0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.9513317388616106,-0.5245943267503541,-0.6830430105537693,-0.351694676688209,-0.7074444190862825,,,,-0.4086703787280349,-0.7250157054532438,,-1.899094255229216,-1.9128327865038397,,-0.4741967660581788,,,-0.9080344062029544,0.2647873837508677,0.7113574400604779,-1.6979910985583748,-0.5411441137252005,0.01979449057018,,-1.467790545433109,,0.7273784772021364,,,-0.1801454551252854,-1.0478317095215255,,-0.2637058827239856,-1.7847941059997874,-0.1663700477400065,-2.56927663652382,,-0.2972698300937362,0.2302710028021984,,-0.270507866840765,0.2801876013804909,,-0.906849506166804,-1.1084734708478714,-0.7670708301820038,-0.5652090395710229,-0.4271547409522568,1.1663179780806376,,,-0.4450538349941872,-0.2832959402881679,-0.2319426537880047,-0.3129268616352673,,-0.7855354220677359,0.2167120635247402,-0.5508095887979501,-1.940704360381836,,-1.3165167006588976,0.3064089747217725,-0.093890088618595,-0.2766216646887987,,-0.2022735829641837,0.0990499091762916,-1.4211445368075126,-0.4287232862910765,-0.6554405031257635,-0.1264075661795382,-0.4194647170741236,-0.9071291740095576,0.7184038475126748,-0.631012292005234,-0.3277474787049635,-2.026637582980445,-0.543981048298338,,,,-1.2370593681020476,-2.3116115413729035,0.2435919636607099,-0.5910656213192628,-0.604861958034923,-0.8292436258286248,0.2031408319975599,-1.462340808020907,,-0.1276494420452641,,,,,0.8025459428760737,-2.1345475483731366,-0.1555388492600746,0.7101716556749548
,0.2098842599932724,0.62739030706761,0.4065971796848492,0.637886499402409,-1.397741899123043,-0.5138557108907909,-0.1716843093689099,0.7672937667727608,,-0.3757803204452939,-1.8068699549693612,,0.2120437027720497,-0.7700127605890477,-0.5698731598402093,0.6318465698346731,,-1.1525369510529475,-0.6160951679445723,-0.4538663727467136,-1.302832998660614,-0.6367585665485275,0.9093420673748722,,-0.6734554579636816,-0.4470772666164077,,,-0.203116811452961,0.2846293148400369,-1.069484116772096,-0.1269904301644435,-1.4841733298924695,,-1.5448022119240403,-0.4463088474082832,0.8783811327889944,,-1.5828038509817677,0.5534399624131927,0.0229070389434324,-1.2770988279007356,0.7002438831800379,-1.0558850839471516,0.6170433827123206,,0.1686229646449829,-0.8394528405984264,-1.10442014769178,1.8083901368694055,-0.952771063900888,-0.6436450017653047,-1.025583630403917,-0.8638381163684405,-0.986716441524262,-1.097797873032665,,-1.689214192644498,-1.5212767452219698,,-0.41919782016454,,-0.2146571924076538,-0.8506414205715568,,-1.7866034899657652,0.8270679361324095,-1.2904104292909884,0.4857216817499904,,,1.2933987838121002,-2.0272787919191355,-0.6189097189253574,0.301291261287988,,-1.8543627416256243,,0.0272110572897127,,,0.2085981099495719,,-0.4792768476134922,,-0.6526110211140942,1.473406888895711,-0.1085692988380986,-1.0097859717865127,0.5134540597061201,0.8057862468905914,-1.0104648127885942,-0.4511379928499451,0.4608526791858698,-0.9665711709606856,-0.7545457085684952,-0.8248790572522384,1.2740532113774634,-1.1903027121401977
,0.3443176432532726,1.7466581172566835,0.8016903304011157,,-2.040430458920256,-1.483241024083223,-0.0273100441217918,,-2.0610665582710173,,,,-0.6963390918352343,-0.9383901034402174,0.0411801142931369,1.0455732406310083,0.6144524665049028,1.320319158494407,-0.4433517137046178,-1.37078051912273,,-0.795998240160025,,-1.5471946112055577,,-1.1717609080457103,-1.4497612842854273,,-0.6561123411910053,-1.309712228483407,,,-1.733274157628833,-1.4833489605301895,-1.251425239393586,-0.8791658284675473,0.1143482758313555,1.678595799821854,-0.7333409321645732,-0.8137975988369177,-0.5740436466772111,-0.8946404101747244,,,1.1924833083232722,,-1.6396951949394898,,-1.3884604178564346,,-1.6617071143197255,-1.31019471474588,,,,-0.8484969688119276,,-0.9805961219825354,-1.8035597884503776,-1.0181033700364404,-1.3102644267542265,-0.8581536012480494,0.4406710530231505,1.651050480003147,0.1775664046149982,-0.9178555822622616,0.4310939957673073,-1.5112158014315584,-1.6708281129769418,-0.9304662435017944,-0.8635051316888053,0.7536530329818012,,-0.07780736238822,0.077807748049461,,-1.200896594023871,0.7794635498231542,-1.3084806505160602,-1.135093117789348,-0.8527694296642656,-0.7747196254352174,-1.3207274661780368,,1.9121356885172571,-1.7766941616766023,0.8655795952320245,,-1.039060478555392,0.0217031908807024,1.0270350708800275,1.403211463839399,-0.9068742989088664,-1.451954632140414,-1.477213003086775,-1.90683889848144,-1.0136900641694964,1.8962242921393768,1.3121651221727633
0.4397950489813605,-1.2631204090082533,-0.4452836934688539,0.0965172390631387,0.6993741535808135,,0.7479915367554729,0.6902944702947149,-1.079805327603602,0.8122525435517882,0.7547362472107221,0.7786064310586933,-0.3869310409696256,0.5895597100856343,0.5007319135489712,0.282226595256296,,0.4477737180287884,-0.675805425682515,0.531910144365751,-1.2482374495153394,-1.7195119444090394,1.0288573215467505,,0.7241390449289669,,,0.7212432543514182,1.166432253614923,0.7182583445135812,0.8768506890709409,,,-0.3056955416514505,1.0516075859128735,,-1.6480190784912616,-1.381477096138549,-0.912079513704632,,0.4161968504264366,0.858946645881618,0.5904377329120807,,-1.5415269005819503,,,0.4089157737015218,,-0.2571335580779638,-0.219957929321332,0.8071751153579662,,,0.8913566778901751,-0.5088231327708832,,0.9035434736283772,,-0.0234274439974298,,,0.5851560019125861,0.0552509561951571,,0.0993281178624339,-1.3074203748720423,,-0.298043339248554,0.5394367131139225,1.8450717019304104,0.4221429698592554,0.0359191990692297,-1.2121083286703846,,-1.6845136806136225,0.0265652038959486,-0.2725617738860099,0.4023805586997662,1.0518295594285891,-0.4278095225783444,1.25450999767491,1.2700058069229974,-0.319763377667533,0.3365618566257229,-0.0201361544116303,0.6599378188237577,-0.4895621537351333,0.6025200342100099,-1.549334186645793,-1.0770761068087809,,-0.503156270608187,,0.9007961521770445,-0.2074430332190519,,-1.2647323993514274,,-1.503089769155896
-1.1123272805630595,-0.2564441322657205,-0.3404410424305439,,,,-0.8439696022884657,0.134909399104212,-0.31300457679619,,-0.1775138551920551,0.6854922521192406,-0.2077353530861826,,0.0831451159435176,0.3361992781140974,-0.9258158906205078,-1.2704388028225702,-0.2121243647093602,0.2303486350866227,-0.0372110823835058,-0.9840561701918124,0.1857919746904211,-0.106014301645456,0.7250342122984973,0.2715292724960538,,-1.4234195131213427,0.5861621349187336,-1.3571660190563173,-1.3040921183877598,0.4531020293407267,0.774002815923242,0.5991078313098145,-0.7834789731974452,0.4875842919922957,0.3264615778589719,-0.5484801421765049,-0.4897701709530468,,-0.1731099030424921,-0.0471947484220162,,-0.1809875246454088,-1.1709160145567,,,,-0.221431890879091,,,,,-1.31719060555698,-0.6016408109754517,,-1.264944753541326,0.1062903399492908,-0.6661815471903497,0.5393548476617042,0.4469510465313459,0.0210606263556381,,-0.6752842012680258,,0.1123184208487902,-1.259285420200678,-0.3660433998005986,0.1212115812746946,-1.4688263270464432,-1.0168967325381246,-1.009273082285965,,,,-0.2352864776678199,0.020814371642579,0.2171514931097911,-0.62018441106849,0.4689520455041372,-0.535686967912934,0.3206684669664328,,0.3998724228004365,,,-1.50696601440391,-0.929664124748928,-0.0498220702072688,-0.9582909578332148,-0.3348373521485967,-0.302788956631602,-0.2626935951655773,,-0.0721336053689821,0.1530396534627547,-0.477605750551639,0.1982910957590714,,
1.0618841562921213,,-1.0469070101968172,1.0251127421597832,0.9910937765405936,,1.406230737803086,1.3128801996850934,-0.5870562992907576,,1.1454887156051163,1.4955319458734435,0.4812567466813817,-0.1799333664021726,2.109691929251816,,1.3776664830203773,0.9416581188218542,-0.6461261054702441,1.24949196483081,0.8964237051170149,1.4814630785947929,0.2023108835677349,-1.071832548292166,,1.0866684836405125,1.4850265401506684,1.1258872788399636,0.3911788436680333,0.9175589886285342,1.2948635462829738,0.2111498028143213,-1.4811472652367237,1.0546926124803138,1.2848811357280208,0.9111498373649448,0.2536338744145375,-0.6417870268065532,,0.9959138819692328,,1.4313317554285103,0.8670291742689112,-1.0870436995751147,0.576213886231982,-0.731478997018649,-1.3981830829493116,0.9158397280604944,1.637647758121188,0.7094567587546393,,,0.9638928936530824,1.4648163083076289,0.725966969441333,1.1810587416296023,0.8820807955591716,0.9147948494538994,,,,0.7672463785519154,-0.1669992038987526,1.3111876023355058,-1.467641049222667,,0.8037487902518867,-0.0101097563122656,,1.2687278450886152,0.8653905932043745,,,0.3494171739545145,,-1.1331320980549924,,1.219393229198103,1.0422597639327145,-0.9130361603011806,0.3449796561512941,-1.1016566785647954,-0.1356160932309316,0.8907227171853267,1.057967103815119,,1.044345216705008,0.9329448061291162,1.430645003747817,,-1.1049816690905163,-1.0459983915860565,-1.1358693094642704,0.5359271496256065,,-0.0513742732565807,0.9648170223045888,0.5454689379155537,,
,0.74096214393108,0.372107710468094,-0.487822828631329,,-0.5219859540694766,0.959363545898646,0.5137517655804855,1.2343835948026691,,0.7202181082626365,-0.9770926243137404,-0.3322894416338956,0.849476779955434,,0.659944965304664,-0.1724299785526196,-0.0151523637795972,-0.0123800342182713,0.2482035584294576,-0.405141383699721,-1.0522561905331973,0.9103585509870106,0.4885877973759537,0.0679416340307049,-0.6278937226989796,0.6672113373597259,,0.4224424718296353,-0.9448696539372606,0.8075005224391746,-0.8857653415009686,1.092094844794588,-0.7998367725794079,2.008623367765732,-0.992702490581316,0.1025772834577867,,0.1809890786360756,-0.5702174656206431,0.223267719573997,,-0.4723152860622622,0.2331806081219285,-0.8893213037404288,0.5475755803322738,-0.0245089994360178,-0.4932244866778284,,,1.7004289675057616,1.5282239531769652,1.2215349928619317,-1.1572646779685,1.265559591615462,,-1.1349157051997196,,-0.4689622108343012,,-0.1573863806552131,,0.9750149655566188,-1.1824042175840743,0.2344245256914146,-1.0814356260196225,-0.0952309468959824,1.74437750613097,,-0.0384673447499899,1.0831485462105648,-0.9398354601876232,0.2123667558225511,-0.5532241517171512,,1.0442394289975014,,-0.808503958017491,,0.8583848257442525,-1.203990598998502,1.441641673357813,,,-1.1833563569504824,0.8862050542691576,,0.6592576776137168,0.287948668156126,-0.8904443343244262,,0.1591047917394402,,,1.0040433901696288,-1.1068754824817502,,-0.0231011040586759,1.0332656204357304,0.5866719705412644
1.0403682614235583,0.5468432083464808,-0.4316198663069964,1.232778959380729,0.9722210916947902,0.9485341982913884,-0.0479964214568803,-1.024995714322318,,-0.0494545094414834,-0.4888819836605435,1.1547526967257993,0.2690265501821073,0.1198268920588778,,-1.211163961483411,0.686527640477852,1.2533429493810102,-1.5484915811303006,-0.6256149869098018,0.580420417869808,0.6602065687588216,,-0.2749312366180688,0.5369894821922128,-0.0133301224934618,-0.494447978212353,-0.0069113631354535,0.7134400080492521,-0.1915252189457472,-0.2194564030406663,-0.0340757768397536,-0.1238611022248919,0.0023505092527172,,1.2066905704540138,0.5819488581209912,0.082563339346845,-0.969884861138088,1.1009648503701404,0.340340846295966,,0.1636695805615067,-0.4174658724077335,,-0.2012660030335964,0.4120721647983221,,,0.8604716266343138,-0.1545942029056904,,0.2013327224625907,1.4062871842104148,0.676032760686019,,0.8644581484133161,0.2439580789326422,0.7763607494416227,1.5695594917010705,0.2689067412146406,0.3949462363021387,0.2188180432890857,,-0.7814492059559008,0.9613877171402372,0.3612249358584468,-0.3132480024356196,,-0.241356323323822,0.2838560895050385,0.0122086719505371,,,-0.9096472105181568,,-0.9547501456386972,,,0.0427543124754954,0.9978160732785958,0.0300369507976973,0.3295274068589051,1.0220330650192246,0.0731543182972379,0.3771794379153095,-0.2660918932296272,0.0874583228716323,,0.7388516342055821,-0.0490984159631184,,-0.980421873416656,0.0805164769396181,,0.1828941321217672,-0.5242956092457223,,0.1542662445076226,-1.210379003511884
0.7129917739911428,,-0.3495616026594041,1.0173361703917083,,-1.2245791420946948,-2.272809737162092,-0.3044656239417013,-1.3259203129563404,,-2.141333638694503,-2.420185921817549,-2.32442832145878,,,-0.2216173216246895,0.5431446498500404,,-0.5081201381476665,-0.9191088974412458,,-0.5915449196799634,1.0139203020736884,,,-2.6769764577125525,,2.2653318820345856,-0.1242558828275504,2.173133449278173,1.9587217484290336,-1.849447139340563,0.6782540233503978,-1.523099025298668,-2.2803470487735824,-2.4180684319124293,-1.3682934094347603,-0.621798554277079,-1.0894642664259298,,-0.4489526974495249,-0.1910946533844685,-1.6909473053397748,-0.9008488669922102,0.3549125288714255,-0.9343901681092704,-1.1288296158354645,2.2281918990700023,-1.945954847440888,,-0.0119330683090778,,1.013619134390316,-0.68996957391327,1.0695933705777376,-2.1858888283001336,0.0762885709267901,0.8322185582030398,-0.310803249674575,-2.6820113762555424,-1.2824729238204806,-2.11070670466006,0.5564284529340017,,-0.3279673379362221,,,-0.2491347284946649,-1.2236740038826763,,,1.941750801572333,-0.1443469899005417,0.021523941963779,-0.5698806205621887,,-0.4097559509801262,-1.630102073462515,0.1160499054855094,0.3604396403387446,,0.7959455936014778,-0.4541141545974964,,,0.0400150498235807,,-0.317162857675451,-0.2118763686063047,0.109774606221508,-1.2683965104571968,-1.2685752819872522,-1.015263191443584,1.9025764003118124,,-2.341693832427274,-2.379149207920177,-1.7593871691360474,0.0666134826083583,
,,-0.234087682165994,0.0986890918543965,,-0.8572847164371797,-1.0608267717961355,-0.8707367576978601,-1.238205765965829,-1.587942005541337,-0.8564065554418853,-0.2074057334392271,0.3880556161719564,-1.2440050171934138,-0.4409968156560172,-0.5887934579101843,0.0760395984101326,,0.7517681529798733,-0.389808295969905,0.3557920046804882,,,-1.246518322521916,0.1164965817610808,,,-2.119888035658447,,-0.0434949931831429,-1.9039322002255357,,-1.0013333039480066,-0.702649175200222,,0.0521703287867671,0.4427833518143994,-0.5620743324849492,,-0.1634620178777891,-0.7663024302899345,-0.8887317264649381,-0.1733323264364187,-1.3648205728032956,1.00061371101938,-1.3637960248248333,,,-0.3897715135756042,-0.7135242258953582,-0.9467123280020008,-0.6019887430215343,-1.3275647015444525,0.2665721280171199,-1.5749394437073292,,0.5468235318589614,-0.5775720786668013,0.0021634716751335,,0.2768998787766741,0.5593615786688347,-0.9554483349261846,-0.3432432607355038,-0.7797489071059748,-0.1513924651141655,1.8403934435494111,-0.5645359144454517,,-1.7807944140269798,-1.2850031315754855,-0.8970509974762441,-0.3768723368518593,1.162900871422033,,-1.1349197023161832,-0.6731989576123222,,-0.1870399096873316,-0.8507931942758232,-0.5625338758749714,-0.6376285635135566,,0.1622502166087812,,-0.8735172604999027,-1.4207917658631557,,-1.2134763201041718,,,,-0.4940810623107098,-1.32139346369939,-0.9292493422677788,-0.1893155838265417,,0.716542591729332,,0.8072062719383889
