0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-3.0950367022948773,-0.2180572922655355,2.21862527541468,0.784946119802172,2.459303810326731,,,1.7581604048405597,1.98096512062842,-2.9341614539038816,1.689930060528353,-0.3368096031194122,1.1658557137626335,0.7675019201716777,-2.5240039211608067,-0.9310814217367156,-1.57387861540921,,-0.4296290277896582,0.0781842510084016,0.7837953208046863,1.4700184515234955,,0.7536494341305697,1.0336263147226696,1.5475241053892346,0.2679053970502835,1.0450695278711504,-2.6018363753586966,,1.7065100722945503,0.6862429845190088,,-2.082003849917472,,0.1835207254944045,0.8842290361532317,-1.9521949702334696,-0.2583209817243558,1.5110656483060156,0.8170790085484768,1.2214578931412994,0.0718987099220628,1.7193801525788617,1.0647658339814017,,-3.216352840349047,1.945950913515436,,1.004042477995126,-2.064282369569989,,1.6143514204332332,,-2.1688459955259014,,0.5914800284167432,1.5384783996692473,0.5366123612924394,0.1869076995476669,-1.9892838381420352,1.93083823738824,2.06945153200834,1.497428520169006,0.2706836028734311,-1.2725995424339878,,0.6178716973662146,0.7237985063367659,,0.0687417062366245,0.8631921590872543,0.8836780645763391,2.1909144888648364,0.6257805797105913,,,1.6355580657487596,1.203316216027739,,,,0.9232859789335404,1.3880781769076391,,-0.638688708524188,2.0272933684090164,1.6352768982110435,2.3041706727709994,1.584077936719121,,,1.882444931365836,0.6320758320471441,0.8626499438534043,1.1453409551628138,1.952008746736123,,-3.34208313013684,1.6874815568496433
0.7474522670295326,0.3644727801448887,1.505611362539237,0.9530500335364228,0.4945874343231108,0.7134159204107563,,,0.680930261896425,,,-0.5822437190332866,,0.7758257100847398,-0.6589667165163521,,-0.5137729380564188,,0.4551618750022043,0.5642633818432505,,-0.4246475017759705,,,,-0.9447960231522368,0.596997086996862,0.6919621023027452,,1.034542952177316,1.2237624147887205,0.7248687287565942,0.7167982560783311,,-1.5067417728711177,-0.293750718765099,,-1.0748607071566911,0.7009577773289909,0.0724600468195088,0.2002443822285521,0.6819238335532374,,-0.1173797410672728,1.2167807667809385,0.6913959015728304,0.4998667515942141,0.8546351689726239,0.2459720536109656,,-1.817598437548377,0.1923903828985176,-0.2319671921876903,-0.0567926625065964,-1.70972355582299,0.3272953936480645,,,1.255984029581387,0.9621657740471624,-1.4632283972603168,,0.9789988627883788,0.4669834246222299,,,-1.4553495271820405,,1.378212944644616,1.1998642270689504,0.320379859133471,0.5685037808657207,0.5782661221786869,0.9458505957474675,1.9266387693763989,1.5169087105818428,0.8290600226448018,,-0.63649303395654,0.4884701388065259,,,0.8507852374749832,,-0.4935230470321837,-1.527401478533161,1.1913369008072534,0.640689736097426,1.1415758679058414,0.994405903794486,-0.8227270728938438,0.3619674562796338,1.1673992483200946,,-0.1117007796103319,1.2646530875512547,1.1557599103990794,0.8896786694507433,-0.086173362088777,0.5679623340201316
0.1128616138845634,-0.564913665768408,-0.1799792099762945,-0.4994271096379271,,-0.032843889404059,,1.3922040760435177,-0.1735864960174032,-0.0299719196989108,0.7016225432596614,-0.3982807532796894,-1.0190091133450094,-0.0113169441203253,,-0.2773001236174273,1.304136519077185,-1.58580860118141,-0.3883861854161378,-1.2366782353999974,-0.4729553085386164,1.174538240944516,-0.1871431993993955,0.8505579534448072,-0.1580106375532991,,-0.5144914103177277,0.7738031361211718,,-0.3824095611098723,,,0.6482452686060299,,,-0.6491861113057081,0.3920915428155234,1.8569087066736292,-1.3871009374297294,,,1.1762221853340529,-0.702651681285687,-0.1725448536742792,-0.0095846060718836,,0.201061804408465,-0.8330310028552138,-0.7276693317032534,0.7981244199547498,1.300455155536783,,1.265512835224302,1.0601842921899531,,-0.4009581659052137,-0.8022973886171092,0.9549348587418852,-0.8231784726825135,-0.4137694674910553,,-0.2329443705427094,0.1856315349231632,0.1420627351023927,-0.7232770200127668,0.9193660485709284,1.8396315039471771,0.3871420173332158,,-0.1250163503998872,0.1377522860056017,-0.0475259280004299,0.3731392081008037,0.5170399021969536,0.2324007268769726,-0.5780175145777111,,1.2045977757779147,0.6142674476970386,-0.5197296971362282,,-0.4037425000456636,,0.2434971919475374,-0.1632790031701695,0.0669346340463956,-0.2990029333936339,0.2762698846766275,-0.7900564680350507,,-0.1852475050926015,,1.1834341596151494,,,,0.9400624660758412,-0.417280945556798,-0.1288917006675757,-0.1001535349434903
,-1.1191705898037656,-1.2502275603436788,-1.199006246644972,0.2944476348706828,-0.2949782624967742,-2.0615271259728463,-2.658155335122822,-1.3646993901258826,0.1517277537209641,-0.5541312186255242,-0.2937869759804969,-1.962380109706144,-0.9680311766733916,,,-0.257753385314783,-1.3796758347608138,-0.7595384424498158,-1.219345790882946,-1.491350557983169,-3.4643345332441644,-1.256442557830205,-3.832484772047888,-1.00485908078407,-3.1413250164004984,-1.5936894456975623,0.8750223283354941,0.3657159808685631,-0.5267791375858467,2.070725601971596,,-0.2900940348366124,-0.2042466204348262,0.0424829365860538,,-1.436095015937137,-0.1436982592616978,-0.6570922313444941,-2.6397254651422344,,-0.430988877559817,-0.4351086452361725,-0.1803601240407933,,0.8620646609288113,,-2.0990967991742493,,-1.2480796558199856,-0.5176988489178145,-1.9258886325605968,-1.2616325449919747,,-0.1775135083727202,-1.5032434892378554,-1.505162141599518,,-1.896522000451224,-0.9425496949951908,-0.5081487151256874,,-0.2351321058235679,0.9507015473085636,-0.7279026169586853,-0.4595231915569853,,-2.256473369780125,-0.2883224132047514,-1.201738543648797,-0.8445857661058361,-0.8276362861843493,0.4842561609168516,-2.1159034552226017,,,-2.2154763659409507,1.9905410175548308,-3.07270188862456,,-1.799826056345493,0.7538075012334111,-1.7874350089723217,-2.008302694393982,-2.430763047682017,,1.083842137955397,-0.3061094300006861,,,0.1620701279300239,-0.451119027320338,1.3606157293068182,,,-2.07973890877786,1.132670066235151,-0.8076800483882289,-0.4382465685991336,-1.1033697280130703
,,,-1.0026920614711443,-0.5260247047840363,-0.4804576741611076,0.2697914666103498,,,0.4777522530328754,,0.6628309867824177,-0.0202314750554069,0.3622321098560203,0.5690957645416997,1.0248211406017942,,0.0073097134434273,-0.1426934426527271,-0.5838354945742322,-0.2034742773954463,1.2206198972482545,-0.4006628019719704,0.7871276267512515,-1.2748295490611212,0.903479236407044,-0.2734270589169092,,0.5195482675257007,-0.2128870705726208,,-0.1168055751210171,,,0.8326534692508314,0.8678477012129209,0.0088741540316377,0.4839565904619302,-0.5831264473743616,,1.3011685963805684,0.4311552994800655,0.4555207620584799,-0.5438977855277888,0.2394975896983626,-0.5614783132377971,0.9056451535247416,,1.287848911184429,,0.0067037452951763,-0.2750113268674664,-0.6791103022547179,0.7417238470536631,-0.4664283389007542,,,,,,0.4043932045160237,0.5268600309520176,-0.8118660897012536,,1.2041014638333885,0.9104942688526816,0.060196856735346,,0.0323475615005763,-0.3210839921306874,0.4524455514745948,,-1.1656153013396544,,-0.0960947812860553,-1.170703321022276,0.0563930364832639,-1.6804047927085586,1.257681382689821,-0.0484250955052152,,-0.8996798377228952,0.1760665417510459,-0.0602975498010113,,1.0505266726345588,,-0.926554938101341,0.9559692951856688,-1.2466517484233148,0.7719748163786284,0.3842923665072396,-1.7432986322698427,0.1903166092109836,0.3725989905376352,-0.2672511462561867,-1.7096390604136142,-0.56080402314793,0.8247318674999612,0.3032588741947003
,-0.425614515436898,-1.3826570898489183,-0.0470902292190736,0.3291815793396783,-0.3734673678798066,,0.2692460550809611,-1.1279382913110465,1.262062655680175,-0.3177374025530801,0.0628928858508244,-1.5796656790629084,-1.3023239857787092,0.6895576679868256,0.4126294068720723,1.095371539513175,,-1.6508075294937972,,,,,0.0488913216450857,0.5064291243699558,0.1626214486793789,,,,-0.4610035119319013,-0.9696154911585764,-0.9802103401703632,-0.6920211868677894,0.7522253534038437,0.6404453827813891,-0.3665858502661562,-0.3055006149493781,,,-0.6058830119877496,0.1193475278801462,-0.054888473310595,0.2432032130320925,0.685619859642542,-1.2265877585459053,-0.2191045119163372,1.0386580896100417,,,-0.6695793809027704,0.7377413488758536,0.2759948098693603,-0.150417989915896,,0.7211479939650215,-2.113938229352842,-1.3135662239746886,0.017691020344724,-0.5936562630689073,-0.1088382464858765,,-1.1253099830331537,-0.5466810593821377,,,0.9815098715721684,0.4319879758005419,-0.2244213629479815,-0.2534900060940687,,-1.541004291847728,-1.6546982220551667,-0.4968598622937187,0.3398291760849723,,0.8153974911733186,,,-0.2784021500220789,-1.0896008077052202,-0.5569573395642414,0.5637225768788331,,,-0.7318584720338032,0.5990771552005191,,0.1810215623835716,-0.901012778674664,-0.853321489938541,1.8396383039819155,0.5784960623310879,-0.5484351271918517,,-1.0101232308743906,,,0.330574877087978,1.2749700472387648,-0.7048888404045831
,1.7485521302516394,-0.3419202975946255,0.9572437636407068,,0.7669711803428682,-1.2378244609730074,,,,0.4178583282408653,,0.3146535632480834,1.2306363850655209,0.9433113248035462,-0.4292172607409719,1.353119435124818,,0.4239247164861346,,0.5109155549595381,-1.358468729824416,0.5474425056229393,-1.4635026281745884,0.8149334174054021,-1.6567169059765663,,0.4070841495038978,0.8705968412606246,,0.3335783524120913,-0.9629294875084012,,1.7732457922558076,-0.2148784621527822,1.0537886382933952,0.3037264676306482,1.1651447542705309,,,,2.072661027007662,,,,,,,2.506405031439416,0.414316322549231,0.2901935070880653,-0.3313282192908117,,-1.3322646216387164,,,,0.0255396201013994,0.0334360331745901,1.62312685626082,0.2729749227677773,,0.9805195003650772,,0.9777379276984453,0.1852379917298035,0.2242303652978589,,,0.2434232914040879,,0.8012309824024122,0.8331394058903646,,0.7248650650114998,1.0191639379455184,-1.1363968504980404,0.7149845175579829,-0.0584264744547154,,-0.5621272130232461,0.7178435969662592,0.508832934673805,0.1609358611653272,,-0.0119338532324776,,1.010194354301378,,0.2958816404974149,,-0.5500965333157736,,0.8342959032899451,,-0.2861829163522271,0.7474874832570033,,,
0.3143585493571679,-1.198036690367884,0.3808137213406673,-1.1265821930367277,-1.2271217252937103,-0.3302782306724866,0.6484840138687856,,0.6609553026439249,0.1331507130759311,-0.0579155829445265,0.6468982902046877,0.2926967343212664,-0.9536885485994606,,,0.8939924366857107,0.5252910273779215,-1.4125640491849734,,0.6505033631966533,1.6166036768576737,0.2005392242154056,1.3983973884865022,-1.3892418848486394,,,,,,0.8895476017231312,1.7036844730789165,1.133869908477361,,,-0.9705660350955052,0.2491607144972336,0.4467020189134281,0.2914268876443009,1.22449750838009,1.2676845531579108,-1.2756148254580937,1.164653149941614,,0.1254819175646559,,0.6563161169265362,,-0.0069902880006337,0.6399010777220748,,0.3805551218775855,0.5151011658427028,1.713480272082979,0.5791001339695875,-1.146814241205895,1.18223006040264,,-0.1418048956809073,-2.065190126192111,0.6645713715635626,0.7127766775103881,-0.315592843655226,0.4130420280889356,-0.7026298534112613,1.172492694255361,0.8915963696198879,-0.0178422825889667,-1.7325599347684495,-0.7813684712368758,-1.2100340526427242,,0.8313752412514508,1.2999472773383205,0.7389861670674669,,1.7789675081490268,,1.3745717257775207,-0.8927513696808419,0.6291992242434522,-1.2924158832193515,-0.4614820051702467,0.0564238550214569,,1.015906686349162,,1.1132755830251055,0.4362550515136312,,0.489486122793319,,0.4298400366659032,-0.4997665885310814,0.9390751200167988,,1.499890422493321,-1.9563491325274616,,0.2736311151066206
-0.4712934185271582,1.3833123003345418,1.1102494545460104,-0.6143655842369615,,0.2543815336041006,0.928962879522288,1.4437560555796185,0.5560254821152597,,,0.9020513171450568,1.257160885684193,,,0.7245555459946074,-0.3138200929020924,,1.4689241298679063,,1.265617381163238,1.1150952082084786,,1.3841385262555763,-0.1717589842353424,,1.146788767905485,-0.3482175020644222,-0.7270073221495902,0.8574633145032929,-0.8983640167963577,1.3668634584259582,0.2862328038995031,-0.5104522697709911,0.365936720482025,0.8186664115041881,-0.2137321628077746,-0.4984251026064668,0.8515834620955931,1.962900789559928,1.5593734432625708,0.006966529770802,1.4191630299382891,-0.4482498289519653,0.9338458866417934,-0.9138138180107004,-0.1135761365385477,0.7795433289883172,-0.1544655152365002,0.1294408843534096,-0.0600074094107955,-0.3980759766610203,-0.9400233127752812,,,1.6515448433340627,,-0.7754819190318117,1.0686331140579146,-0.3758795286380893,0.0873929766280867,0.8894574624092388,,-0.7064421287565178,0.406345843054149,0.241324079782954,-0.3964008670734278,,-0.839653795738599,0.3615090689368061,1.322471096873056,0.3729873032244331,-0.2917039971964085,1.287001707964534,0.5771341128717213,-0.4055443571006532,1.540455209423635,-0.6553659824312615,,1.352715904995024,0.852052985048876,-0.6638360703295575,1.582679903296207,,2.028146889950378,0.6130426269664726,,0.2782092378738058,,-0.2424990706432593,-0.1087909477836176,1.463851181379404,-0.9599015672264638,1.8512704500983856,1.9978491479824552,1.4738590449853586,-0.5152049448976262,-0.8692906797983107,0.0555441380054226,1.1554299073636451
-0.6826516944969291,2.359775719877207,2.13894029305716,1.9260716439681056,2.5726533901151325,1.337778263220064,0.9618115834921706,,2.0194148589606717,0.2385648311460273,1.250284968213884,1.2775392922588835,0.8045780811547516,,,2.147893415036798,2.45714811455574,1.5825108043224587,2.9605148188647648,1.3050226711183563,,-0.5834581520155955,,0.0319463784331579,,-0.1068386405974968,2.3733233035053627,0.0229853572787839,0.989141798237887,1.5214151648054814,0.2252476724985243,2.073980818687416,0.4076725404250135,,2.3443904461048866,2.324452199937172,,2.8869261301795737,0.8955010012601087,,,1.816677086742597,0.9836103356120448,1.814347933938471,,0.5736321141825733,-0.8659265501742747,1.160831192767547,-0.7114460551990932,0.3377187404570734,,1.5055400405136672,1.4237128463137811,0.5684562902301177,,3.035313385681978,,,1.7994214959151238,2.286653168041468,2.674390550366799,1.1542180951352676,1.234363622224744,0.3179373684345624,2.2592593967691483,3.342794254880514,,1.1104756502072215,2.2681949006244726,1.726086513040597,2.961066448107755,1.9888087621863588,,,-0.1670974052604927,,0.8447370887119364,-0.1393655911882148,,2.1912090895713003,2.194561138157998,2.5581626707745837,2.4565372239647023,1.275628093734721,1.4574001032199844,2.799828475550296,,0.7959812938161255,1.607606170760475,0.747282538594522,0.0712731364353821,0.8170909224088249,0.085713435151748,3.459646310171752,2.506794603849704,1.5555840058229908,0.5921353761880721,,-0.2253961719727673,1.9848690871866848
