0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
,,0.6674239851035056,-0.3375869673395855,,-1.4275921870932406,0.8135446546425716,0.7805087506215652,0.9395942391366124,0.8295663659510959,0.3036827508465268,1.3681478772799147,1.0853223843484248,0.5612437403611388,-0.1385777480955365,,-0.5844752930511345,-1.8924867880815304,-0.6273407657093346,,-1.0809241757579156,-0.2970905678460848,,,-0.1318585220628654,1.0969417362253842,,-0.8455919998877394,,-0.2294443824754611
,0.6007508172239824,,,0.4855370772167147,1.240153207490276,-0.7012501279760371,0.6255513759404236,1.0444514762191874,-0.0770090561206721,1.2232029510004276,,,,,,0.5353407012385284,1.3708594781109782,-0.3158850903504085,-0.2431109232267265,0.0533037054957605,-0.9261114039383328,,0.7026093211030375,-0.5770251172629015,,-0.1697331197365809,,0.151287297696112,0.2815127126173529
,,,0.0884243018669363,,0.3229664406863398,,-1.8267523524950156,,-0.7449290478229718,-0.7544052516112448,-1.409813332424781,-1.82699049639051,0.4064816990264455,0.2766244324246886,-1.5187818407423748,0.0076774005671075,,-0.2248988350165504,,-0.9675508032799996,-0.0469608945161173,,,0.126518428447248,-1.2506571224628702,-1.6070969141351246,-1.550121457872151,-0.7660057417272365,0.6161635044320826
0.2303108447975254,0.2762016859921358,0.1500225720719483,0.1428440579186167,-0.99265289554408,,-0.9510805394442244,-0.1921607860156633,-0.3022684625274641,0.4380276103926994,-0.8385769918542837,,-1.4856651273129589,-0.9685795609753788,0.0154696108902501,,0.0213377544398817,0.2289143964996067,-0.1348310959558187,1.1394433217627007,1.3135386476183977,,,0.918689169434152,0.1508121422059666,,,-0.6794290994302933,1.0124033560913863,
0.6062511004047897,-0.5734852595968141,1.0433905952081846,-0.0121766990065926,-0.1460011342544982,,,0.9260931108107956,0.1865096912066116,0.065052011326738,0.1584606622580798,-0.1756755519958467,,,,-0.6665018453589346,-0.5136376503280295,-1.2030897614713325,0.0643745708390395,-0.2263913430997041,-0.2857966324826614,-0.8404010016924575,1.4307873978127756,-0.568892209582129,-0.1896337200056611,-0.5416915362709124,-0.7664448372119681,-1.1790605820817892,-1.0581088244187484,0.7311019956652403
1.4847840957196168,-0.2972898892631277,0.0665591774384933,0.8254991792692683,0.4942832539048171,,,-0.0154624851392874,,,,-0.6018542725501934,-0.3833193446359849,0.3356805102431434,,-1.0449174661447846,,0.1919790208949158,0.7013137249697265,,0.6400718578801698,0.0739591177364773,,0.8127448541542309,0.7378258271378791,-0.0074366593116799,-0.565554807910397,0.4350437682280845,0.300019285374469,0.4077973514634761
,-0.0715718682362211,-1.356284538218986,-0.6729560549745749,-1.0087759045845883,,-2.177707891109157,-1.0491471072368517,,-2.520105920008995,-1.1724996035313506,-2.2467555779718102,,-0.7210538009006499,-0.9497310405790674,-0.6756790857007706,0.257562313000128,0.2191565372580569,-1.1758937294062837,-0.9219568423115946,-1.0883321287330865,,-1.4230914150369784,-0.8543312330855327,,,-2.03367084595154,,,-0.7796112288467153
1.53228820085488,0.5011001246503021,,0.126177435020124,-0.4847102706738078,,0.8048885562843692,,-0.3583233863621504,0.7793257755713728,-0.4643780709504105,,1.1575281483945854,-0.2353955150097712,-0.5768083010564368,-0.5571146076761048,-0.8297402608773916,-0.2151008608782906,0.1780092528190908,,,0.4548459451319906,-0.4254808412758633,-0.2074343396207018,,0.6182801008833017,,,-0.9266771112023352,-0.3645579795193612
,-0.2339722664833712,0.5172386449219819,0.0513258258117051,-0.8398556116567493,-0.7283462980826119,,0.6850992562194862,0.7438800026625463,-0.2704030966918457,0.5562584352095841,0.7017605067821568,1.0030618875317898,-0.3047198881346282,0.17214994973908,-0.7117917621172538,-1.2768853092893668,-0.3343503896840691,-0.0616019355440987,-1.0888075238348802,,-0.6881352839112883,,,-0.3687020901213642,0.1776863814013116,0.349360026331722,0.0266818185735844,,-0.2787939774174552
0.4485400999637125,-1.012605176691612,-0.7190230705055308,-0.812149831640149,-0.2075165518652306,,-0.1494599233558596,-0.8251916314683864,,0.2343433990491284,-0.1891520244731218,,-0.200884908907466,-0.5796866566958238,0.477145142980759,-0.3846686297953466,0.0094929914299383,,-0.2974679941669704,-0.4488268585970655,,,-1.1621393445918358,-0.462378622803956,,-0.1920356390712861,-0.5439010635014523,-0.3005151371631221,-0.515771230341023,
