0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
,0.0841708030203211,0.5034350110829289,0.4748849208315539,-1.0731928749401654,-1.033013127267913,,,-0.1151610875735973,,-0.2907354830196827,,-1.2260228094512962,0.5056901638130289,1.5356088709330151,,0.2536648334735976,0.7018143779163344,0.7374962304560857,-1.1162749843468278,-0.9281296287065812,-1.0656697407878184,-0.3552346091031245,0.0743969106460383,0.5329489046014719,-0.8088948729793577,-0.3201982645577411,-0.6230543117307346,0.2163594158707881,
,-0.6812074408567586,-0.7721556944973661,-0.9307397380694524,0.3032094385783042,-0.8978611465463898,,,-0.9729050415189516,,-0.6360935740286892,,-0.196683690206939,-0.8044754246436112,-0.9898325133973866,,-0.4397729252897452,-1.5010210106575117,-0.6302663209680491,-0.6171622580180917,-0.6405023982885825,-0.8692238731997254,-0.6517271004099161,-0.5468215907113312,-0.8033586938102768,-0.4703830807746149,-0.7485684675465234,-0.3456069038895499,-0.969261543647388,
,-1.3725080202715294,-1.6397432802157017,-0.7676900302272772,0.1843080241893973,0.3722520020347482,,,0.4531457630049662,,1.0673376775040315,,-0.468170922726149,-0.9055662537134536,-1.667811703313376,,-0.0412642832962236,-0.557006238933806,-1.4647306118689818,0.5793655340532535,0.1987979870703323,-0.6843571815332385,0.2602933662679386,-0.5777085537633891,-0.6437542461403167,-0.3105942101955989,0.0974262241007957,0.7364243437150024,0.6878169682054717,
,-0.3188035938164014,-1.4756410971569054,-1.6504970614673262,-0.3546884258158146,1.4086551680877633,,,0.9715717451274384,,0.2513341438930702,,0.7828898915860745,-1.757080196761267,-0.385212582513397,,-1.024992087716544,-1.99935031561908,-1.577225000875501,1.688134818353602,0.8410582938366317,0.2030953411902389,1.1130724025570329,-0.5764679047259472,-1.457901917222773,-0.1252917018414322,0.0747496917763848,0.87901962132418,0.442154209999713,
,-0.6787590194266927,-0.5082985267853191,-0.8566779757899258,-1.0993009129627331,-0.4660995159944923,,,-1.6616293823648995,,-0.0833330182428626,,-1.6166759835215443,-0.5218744280005513,-0.9500093790851512,,-0.1838463141979502,-0.2372316085024026,-0.4138262770288288,-1.2993620481420345,-1.0955561771872238,-0.6118257418417351,-0.107663881138052,-0.0957578583337947,-0.8743024094720659,-0.1759937850658105,-0.2531060446486429,-1.4488413604742574,0.0407115427998351,
,0.90384671198523,0.8334959565759047,1.1736401461730033,-0.261979410775335,-1.0180965778642936,,,-0.7560415918035304,,-0.0670657610815378,,-0.9655169296392112,0.5415716260080676,-0.0174729367374977,,-0.3764898406332808,0.5342422450294511,0.1004504417772854,-0.8870810437759625,-0.6408987713763064,-0.8542513188684676,-1.4433831346889598,-0.0723486651334984,0.1255448546187734,-0.649113328691302,0.0428146970840198,-0.5416108252699682,0.0425846568374221,
,-0.9113244387430328,-1.504114275368324,-1.7138763474228822,-0.0219204017508065,1.7059572059013486,,,0.9065779548573863,,-0.2847542736361484,,1.2607222669964115,-1.7338969144684964,-0.9550016295932447,,-0.4449677175964912,-1.497122673634079,-1.7963640776755236,2.01246958987835,1.4796299633971175,1.0457406935815785,0.3700811064511454,0.6249513197192655,-0.4948121531312576,0.3246026783239947,-0.1754721625023277,0.4951358642281218,-0.2785745757287108,
,0.6342536152617992,0.5904308391163302,0.8080047904293312,-0.2961293711971188,-1.1187710042154335,,,-0.3955173345009498,,-0.2888599551604733,,-0.6395779883776624,0.2159562539209182,0.2677411758409424,,1.5460799365447129,1.068659965235931,0.4916530835236106,-0.3364762181140228,-0.1068237702739974,-0.5779528642539002,0.1245350222466218,0.9145896041639162,0.5140066221584474,-0.1372525996572713,-0.0125465281094349,0.1927954020135107,0.05345691968774,
,-0.2822045009338035,1.1328100256752274,1.317369711891045,-0.0525762779474495,0.3956260953176773,,,0.0021587646508129,,-0.0227822748301672,,-0.7863496516937698,1.8249966787098448,0.0883763906423631,,0.5600001832947535,1.60839119196894,0.8154948811100466,-0.1798263137769984,0.4317181121701401,0.2520836876371,-0.1838730066148172,0.3809024519926072,-0.2045369671632541,-0.4046025012276395,0.4262883253783291,-0.2559063679459251,0.2611469388250929,
,0.6542645253472287,0.8360136791810732,0.1908249120181122,0.5197445532789294,0.4123903236769574,,,0.0920547465996733,,-0.7653618956725634,,-0.0158933190109707,0.9965536388025488,1.408670648867235,,0.814632359748956,0.4762612563167973,1.003794672242532,0.6711603674626029,-0.6153557153403542,-0.4725017014936915,-1.535957352186906,0.5142106894141732,0.6490557647796618,-0.5904920894384087,-0.4204413635805299,0.6538584790146891,-0.4590000185540605,
,0.9557562954131502,0.7194450831902018,-0.2133597584140204,-1.321245384828717,-0.9370893089853064,,,-1.526259779348867,,-0.1132478561005141,,-1.0196420492570948,0.0894468372000266,0.9793768095564526,,-0.0026688311074213,0.1791268092948623,0.7070126609430526,-1.0710411253658032,-1.2794792716238623,-0.2283772320313215,-0.2693685554578962,-0.837914815081496,1.2074404623975292,-0.6716622109502565,0.9449713359514732,0.1121570748951893,0.9524130535420716,
,1.328561251992657,2.1309363191216284,0.5159461230226886,-0.4733238923220265,-0.3976819087147784,,,0.8928689160850003,,0.2829652846818618,,1.5260317403143315,2.002560728527772,1.8364586320051564,,0.0285411577282857,1.5004364378981536,2.123935145714338,-0.1285848901350138,0.7674489254432187,1.0056789595512954,0.3871470888158446,0.3390492853711708,1.4701934139961603,0.5727588561889411,0.5312652069491652,-1.2345937189565697,0.7760450971666321,
,0.4660657906617527,1.6855349809187112,0.6323047257207335,0.5316637893245549,0.3392419221424743,,,0.8153636789006637,,-0.6062302899302827,,0.2889095812184813,0.7026592050330416,0.2002594426205755,,0.2412292522975913,0.3818968784342184,1.0505247151389896,0.3153240452861547,0.4397222357356832,-0.2609762643042161,0.0540273206737522,0.0371072467341687,0.292640364717451,0.4299898239675328,-1.0171697744337775,0.506517920900506,-1.111782022419757,
,0.3150901785994761,0.8964533403487807,1.407797807454143,0.4498661128681451,-1.4206951149947766,,,-0.7844057050755658,,0.0547655421711153,,-0.603927288986271,0.9471432948926178,0.0932929188327703,,1.0060280367444063,1.3663576721199235,1.2061121034455176,-1.3566080261025273,-1.7478503917777608,-0.5124244350600683,0.5236002626077385,0.5372502846400395,0.7089531727229886,0.2208354877304493,-0.7919634614322993,-0.6836318992318431,-0.6311093359543252,
,-0.4252495384514312,0.7249195841255127,1.8377103918381816,1.5950037247144462,1.2086779730948465,,,1.5189794544042574,,1.7228952533714073,,0.7069878925037225,1.4480701583413105,-0.1887054651806146,,0.7937667732874879,1.6615010661307767,0.304769302340953,1.716022589786821,1.4621730217934028,1.1974127403962886,1.184063319478931,0.5969433384125116,-0.7049948906037514,1.6185607447877428,0.9846372281100088,1.6115255445867762,1.6670828952603944,
,1.534193180232258,0.5037290419126779,1.0608603168323347,-0.1617333140683479,0.7673865863160957,,,0.578675957126813,,-0.2351785767204361,,0.4690177798096006,0.7364898146353188,0.9275293806214934,,1.0465125926187142,1.1556171855056998,0.242397935766578,0.2149159776547483,1.0158075321470996,0.0260957505173631,-0.0296948028025486,0.638396281449566,1.185326143915488,0.0284030763911954,-0.3408537341184687,-0.8823391981357196,-0.0824511529651055,
,-1.5812115750041031,0.4863961692935494,1.280254500826838,0.4143203792277617,-0.4344922590786642,,,-0.9406108047836016,,-1.738460518925379,,-0.866601667562493,0.7560341832123111,-0.2099337492386726,,1.0572130521313443,0.6473935417894444,0.0621073899025087,0.5647427342604213,-0.427090192385138,-0.3871839913322664,-1.0151698163050298,0.5366659427689112,-2.254562421619493,-1.029919457179118,-0.3966960543850185,0.7903880217205232,-0.5315806390720345,
,-1.4090635554305435,-0.9003038240048223,0.7372879069088996,0.1510996214927973,-0.2361807998403209,,,-0.4508478263830573,,-0.2933234090574173,,-0.0861825289647966,-0.0815937048034263,-1.072431355392021,,0.4393730501631607,0.992192739728854,-1.775177805401376,-0.2254745264616738,-0.4913265734158078,0.6203645813101664,-0.0771309112510016,0.3898857765126207,-1.185579134200837,0.2615930165457374,-0.99520910941314,-0.4560610457857014,-0.554656755649881,
,1.00877521306254,1.8559350252838007,1.4007531039229482,0.3235987084105905,1.4410867903740192,,,1.018798866639363,,-0.0827502076379755,,0.856066608770322,2.3109699169677413,1.9585315790814055,,0.7474521733606674,0.95402443544735,2.357102322598647,1.2861711191044578,1.4339681176402788,0.4276250552389878,-0.4340084112573871,0.9243946820449562,0.6292277095169122,-0.2699104230293766,0.5198659186444853,0.1155979697797629,0.6606750495042084,
