0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
,1.9473036531195165,-0.4710669705153722,3.088311097461161,,1.2071236369023464,,0.1301574220010122,-0.6214085855871229,,3.7838738693462215,0.6501717724851497,2.294528949454667,2.606666588648521,1.3844194691259455,1.5456103782261428,1.5276975545431035,0.6043529656851603,,,2.996870573009841,,1.3302128275162608,0.0038695634196759,1.5513610475487642,1.3147117362836531,-0.7980934743504188,,1.263173943363369,0.0061255833615894,-0.2007834114927544,2.0669200858971557,1.2975034262351388,0.2699305798089527,2.6949081756799984,,,1.5529265949597824,0.4527468527867966,3.1729763219253067,1.475836858050699,,1.357377108489559,2.5424188591634307,-0.4329061445266657,1.8094390610343096,,0.4887056065324456,0.9565390421874538,1.8716771803222936,,3.183703561743258,0.9086134726420306,2.0058825805548985,,,-0.2405880648450282,,,,-0.3421149605149239,,,3.4550227550189136,,1.7134852851076194,,1.8118415915793544,0.3362758628895394,-0.5434934037097452,,,1.435274305298964,1.7342359970731125,,3.4757677829622606,0.5205320113357206,1.76077714956913,3.350160339448659,,2.8311476489404783,,,1.0899579324179465,,2.6884206031139897,0.7836471830114495,2.449969224627717,1.5058368267473632,-0.308927181437828,1.028005839327686,0.4134874872685395,,,,1.5941050112351047,1.0679269770338211,0.4752277455989964,-0.8888240527800172,1.2080909719929152
-0.279364155227947,0.3686822311398394,-1.0642195423307244,-0.3633698989801949,,,-0.5550737523085446,-0.0401520759331809,,-1.2705351393631497,-0.9547836060076772,2.0297806169823502,0.652348487227604,-2.2611096333354346,-1.064321872314139,-1.1263870680747443,-1.2224330198561997,-0.3096338328027484,-1.2652868714480323,0.377139409855663,-0.9022471631188632,1.157500887710011,0.8823640422481592,-1.2133637588821635,,-0.96462104261523,0.3171737093113226,0.8138317744532013,-1.115443118804223,-1.010356495394738,0.5398384158489918,,,-0.7478160517568287,-1.4296747202926363,-0.8180588864650126,-0.4864320159521919,,,,-0.1692821645209777,,-0.7105061726382668,-1.694866935586709,0.5500689087309956,0.2798442345395782,1.2485316328548657,,0.06591841059192,,-0.3343223120122481,-0.9389202850969698,-0.906325999358956,0.7657453025136263,,0.0525718353262676,0.1647943606358936,,,,-0.7018871827962098,,-0.5880203004589355,-1.0933272318908631,-0.4323780463663532,0.7256262789011627,,-1.3262922618565656,,-1.1163630068241992,-0.165523956826575,-0.9558031451668262,,-0.2077727774534761,-0.1749285494594136,,-0.8995374130852599,-0.925163208447206,-1.473558146883389,-0.1178033600605913,0.7992016502950742,-0.5051537069715066,,-0.7679007399535742,-1.2340355942163814,,-0.9102342100610756,-1.3460571266590766,-0.3358772490460313,,0.949938525563384,,,-0.3020949064473181,-0.5317557584320073,,1.0125772610382402,0.5303255195134194,-0.589842166547398,
0.1755219282307532,0.2962068613281821,0.7309158354547001,,,-0.0695498153732614,-0.5631350324096955,0.8273874606347469,-0.7078571576807506,,-1.3758385212916573,,-0.7159695599321877,-1.073576930870426,1.068575743479627,0.7548028319822224,0.4961256227149613,-0.3899088211335921,-0.8682677081172205,,,-1.1348365122512938,,1.1471283071510947,,0.9468481921810522,,-0.7240797692324928,1.1149781476608027,0.2490622982016417,-1.3437831754270606,-0.4399447033202496,0.2968158470825307,0.6857591608459774,-1.0875742080911586,,,-0.2308175214409346,0.3290798982071861,0.1296870048161306,,,,,-0.9852655558255085,0.7341636535649138,-1.2953811525720953,,,-0.282449394239506,,,,,-1.25896627724148,0.5799128469716385,0.7405982315360805,-0.6006124516097949,0.9972934453341172,-0.8847374853570609,,-1.3393954346037371,0.5047374257905198,-1.111682793559095,0.4233002818754494,-0.8556334981212638,-1.216722608842568,0.8826718286179468,-0.8320395022303345,1.0605634123244911,-0.3629500296124595,0.1555843671254189,-0.1984523282483721,,0.2247244772066828,-1.7019854999702415,0.630331592382412,1.2137882236376971,-1.0201063415657796,0.9730982365741964,,-0.2161704320211797,0.9342454460771704,0.0803181997956013,0.312576516126594,-0.865949433398672,1.6828950655189254,-0.7287045141534384,1.1669390741669443,0.7099716104893499,-0.8266934888375912,,-1.219169790813255,-0.1283835877919046,1.227919721298506,-0.1722521007090815,-0.8117399656821044,,-0.625496563614559,-0.9186625114058824
0.6072435266897738,,-0.1979546182573973,,-0.6066377555753554,-0.3153798154667199,1.040729420003048,0.1777050158161013,0.8967051006860317,-1.146684667764068,0.409717864703853,-1.2865335999294174,-0.0675460504781084,-0.1109090970469778,,1.023953034441607,0.6925301300510744,0.7873771922117251,,0.0208203087467174,0.1966193223071123,,-1.2420357375458917,-0.6228074460659527,0.0065203628493711,-0.4597733699567159,0.2905331703446693,-1.503001339207728,0.7547251707399133,0.4010566661919656,0.2371724790027572,0.2720190813438127,0.165843106557598,,0.7181652849405665,,,0.2497362392938672,0.6749880585047177,0.6690865022162981,0.1215865959248299,0.7382989866241969,-1.1445852754008763,,0.0370882568742828,0.6358445896564664,-1.5608200317862246,0.3401146197169128,,-0.8885231857473562,0.8102278548434537,,,-0.8516788554618998,-0.3245029155336259,1.5566865503674188,0.270952758374114,0.498007059165598,0.6986101567629232,-0.468041780733303,0.097863905028308,,-1.3047845009610108,0.3246157564349464,,0.5192770046375274,-1.7018540378592588,-0.8685102367226429,,,-0.8139918627732536,0.5371466717229899,-0.9473816430363926,0.9260366347128683,1.5052566639737013,0.5005744740306965,0.8658077161977811,1.385929178359698,0.082677742720453,0.8609649836345616,1.321606055299522,-0.1151249745323794,-0.8140426109349206,,0.1955178126575818,-0.4169583687202279,0.3553631392515046,,,-0.1248922868164165,,-0.7501201725924234,-0.3358405212426059,1.560748834144744,,,-1.1849552643797956,-1.1524217069035594,,
,0.320552386911534,-1.6479573893455193,-1.3958350715521877,-1.4655026965831286,1.5046444108003816,-2.110021238387142,0.9369882485487124,,,-0.9870972355871244,,0.3269851484403812,-0.6539316993910164,-1.1009778794048508,-1.696798893609883,-1.6744126186169928,-1.425617130022345,,,,0.7569361460076545,0.1915412554041155,,0.7852441490616625,-1.173776539822723,,-0.5753885496813469,,-1.4161440889573966,0.2856335845218036,0.5065535571801245,,-1.6605212948067838,-0.8095281945837032,,1.2115676337153092,-1.6735978348365343,-0.5512969376990999,-1.8807279064799487,0.3806951426562571,-1.8155204942884249,-1.7086810439292484,,0.7968369041836937,,,,0.9151688315171852,0.3492128240364614,0.4729206643909357,-1.937825431715392,0.7830602904176818,0.0896374477463324,-0.9332548126528364,,,-1.116638657926004,-1.6227807304099406,-0.255632127731731,0.966322147548896,-0.5156404014413594,0.6924511328069085,-0.8498960388749324,1.2445107261581456,0.6253719147976535,0.9325942159942952,,-0.0323071242303946,-1.403266719505491,0.3618079890101635,0.5033024741590593,0.5840465862960258,-2.1539419126420603,-0.0455610575343449,-1.3858614296116256,-1.7598713301940887,,,,-1.6416506976659269,0.8531267441779928,1.6786789247179004,0.6688007349893552,-1.574049316063488,-0.465922635825585,-1.229606547222437,-0.3952421715178953,1.0102163972975102,0.9034332014736356,-0.3172014173383312,-1.768126929977181,-0.7906053556404558,0.5386550479719462,-1.2380929482729,0.6675348192546279,,-0.6690332475962806,,0.2658274325153113
-0.8880605687495821,-0.2312291016770937,0.2332289825192584,0.56012506426053,0.006714399805613,,-0.3030059455655645,-1.0875855912740895,,0.1208062865963398,0.4020333879845683,-0.9614864182919626,-1.7012476548545856,-0.0983245650316538,,0.4957699477483104,0.3134665821508455,0.7797190932205703,,-0.8341600062104979,0.5433339359405266,-0.6620039130558588,-0.3795559008516304,-0.1532739153230182,-1.2525696880803223,,-1.2728488769342692,,0.0140725107770929,,-1.5039631629971848,-2.065990914174387,-0.1020370579777607,0.0826750245863764,0.0165964640729285,-1.213786837841482,-1.224540570554066,-0.2070404177833563,0.8223228578230157,0.6365203004964044,,0.3495225312354063,,,,,-1.3479790538856835,-0.2068190426406168,-0.0824922369507554,0.8223459448874011,,,0.6272547253193627,,-0.3594852969882241,,-0.7468043912087314,,,-0.7874806383262535,-1.379922308101177,0.3351787347752312,,0.1711461069731302,-0.4237628765693313,,-0.9067108323460672,0.0332152723357418,-1.1787852926113005,0.190886325041952,0.5694289550411388,-1.5360309248810358,1.0547866497865006,-0.1952314984977039,0.0978298343820757,0.6102378279191119,0.4453336567682624,0.4534055590741826,,0.1307241525792653,0.5194517707464853,0.0112350945407364,-1.176025796896791,,-0.2826128982221231,0.5675630594348617,-0.3087864771775539,0.2762441182763298,,,-1.3041239197071683,-0.4055696639021273,0.641543221933358,,-0.0099010531581918,-1.796282469540951,,,-1.526448259562317,-0.6146540178239669
-0.5113354731657304,-0.1321988942281057,0.6380269116167792,-0.3894309841003611,,-0.7092692682430263,,0.5061221046728884,-0.0936657843491841,,-0.0576282374654483,-0.5650758175917021,-0.4020032516097226,1.7416822374530736,-0.4701598380915928,-1.4895705181576964,-1.3768422679981884,-1.3242783854626985,-0.5163334558460355,0.109173712262255,-0.3928948205444375,-0.92587590853274,,0.9382868483279384,-1.456666462858759,,0.1362195193035106,-0.3800906145979756,-0.4107787061163447,-0.7484197140504047,0.0407982981057155,-0.5902334585754058,,-0.4169576813154765,0.9894398208383306,-1.8415935800784755,-1.4734232556766511,-1.1435033728809032,,-0.6981195128849806,,-0.2966894105417671,0.5970449208021421,,0.0501729476783404,-0.899540446441808,-1.2491599541844698,0.6401322275707583,,0.0882640402208345,0.3427671865640177,,0.7456003741108125,-1.0078182715372284,,-0.5338515409366925,0.4086102447667042,-1.1144611065021308,,0.5947030197377915,0.3037417987596502,1.1419036405244942,0.7032666507788526,,-1.5777604479915996,0.2752707036612973,,0.9744804703035772,0.3887460651145778,,0.2679293955149739,0.1199380083398536,,,,0.0775858090710057,-0.2134236898367154,,0.4700038411700016,-0.1685551583892479,-0.2406127126488279,-0.8463966370011876,-1.6020994127935255,-1.4660855436996212,-0.9830902199289446,0.8031368315383394,-0.2272732178461687,1.083471596488166,,0.3108428918247979,-0.3581180284009144,1.000909672341458,0.3944197973636467,,-0.6892654703440547,,-0.4929840490329635,,0.0201324120694867,-0.6373141844702825
-0.5311718486928309,,,,-0.8292473868146271,-0.597104353265983,-0.5738937630156019,,-1.0003175820753647,,,-1.2515117142347263,-1.6400463686174742,0.1018891803084949,-0.5612258012642032,,-1.0650693198028751,,-0.4567329977297855,-1.1475471585799948,-0.4886873365181912,-1.7078733689319192,-1.300451406153962,-0.9182899126523196,-1.7920464334403612,-1.1796929537556615,,,-1.0131393744742283,,,-1.9761576996999344,-1.3352292490805648,-1.5597523608209876,0.0978218394139275,-1.1289820512782145,-1.2473189315150286,-0.3745063449815133,,0.286990800220328,-1.7581135237801342,0.2479292016648419,-1.0672298897274917,-0.0457296956461619,-0.392905947669022,-0.4367353554632625,-1.3547734817951873,-0.7132114047455393,-1.059179026215442,-0.4069137680767441,-0.789493931365001,,,-1.0836709979760444,,-1.058309422295885,-1.0389087728142443,-0.2954710387969763,0.6232475770108178,-0.0688017557899789,-1.4592219806459266,-0.8858254456809906,-0.2192010139930099,-0.634155061607777,-0.9595853289730024,-1.6304561893865035,-1.0881924396055795,-0.4759761269195488,,-1.52125976977438,-0.3038813390344463,,0.0433745437653854,-0.2682831475455548,-0.8169258460883296,-0.806571208799587,,,-0.6102227398457941,-0.1821778220115028,0.1240391073293346,-0.436697521023833,-1.024452462290975,-1.8857382692486129,-1.2553912662168083,-0.7713145799565194,-0.966821639354061,-0.3445096119529278,-1.6728725695439828,-0.7784856146004675,-0.6199880891272391,-0.5462539595205091,-0.7093706095236919,-0.6411380173695373,,-2.069395189379239,-0.5372149100863376,-0.3937968992416008,-0.7764010096689575,-1.0280142000478552
-0.5224281736094823,0.5435676594276939,0.1824651843022223,0.4339868380871362,-0.1062297133743702,0.1840620403670326,-0.9556029943595312,0.6966160175420154,,,-0.3031706419393425,,1.059293328572423,-1.1111470772859,-0.5193379787185233,,,-0.4192558845505073,0.5989939677204147,0.560230908190046,0.401557549391721,,1.1314233473926103,0.7835691648199737,0.3824762820475604,,0.6441004189837888,,-0.9099376927342102,,,1.0685476914008964,-1.15893027642896,-0.2527557577600434,-0.5636647285500318,0.7722487131953936,0.8763548037208452,-1.4515793697142705,,0.3981404227111655,0.4689732419373736,0.3631798165352066,,-1.0798682842013945,1.0354859221673969,-0.6388507223100175,1.625483821578267,0.7125475353622671,0.1979361620502588,0.9367989086860236,0.7145184115657659,0.2937184621034391,1.2869703252048004,1.3608698812854634,,0.4001655404722113,1.1700364737106748,-1.0613705041416257,,0.8320689734926927,0.1984607286003198,,,-0.5163562104959123,0.4834718461727701,0.8136440032408097,1.7097063576376696,0.966820891639854,0.4891531613169479,-0.2402743599129237,,0.9802199672190622,,-0.3338399522809177,,,,-1.219180021616467,,0.7415354279030768,0.5230010247681682,0.196591713768603,0.317753446771266,0.9147610953171016,-1.0866505960214454,-0.5450727328768764,-1.1651301175214568,-0.3702663755047601,0.6788793150475478,0.8505170591195247,0.9872326706120732,,,0.7534004884053577,-0.9239397667298986,0.5168800908046041,0.6559072406394747,0.9615939677539416,0.9570286969009448,0.7284937199583226
,2.171360782951884,-0.7472619162009279,0.921416616347454,-0.6448388050174759,0.633748139757008,1.972924095100403,,0.1161267608816963,1.3537215287207296,0.480627818098768,-0.0960634609421299,2.130811826821831,0.311655298823123,-0.1059840562681587,,1.1292110204551016,,0.4281575768703413,2.0949422655330165,,0.8634508503355992,0.8295447162282809,1.463727421632652,1.8831332805339087,,0.1799531323656867,,0.7221144253054514,,-0.1396168093704158,1.4196547696732484,1.308879641591172,-0.6531832237456975,,0.8625052794611153,,1.291842953006081,-0.5314706343327642,,1.6256054864759837,0.6481026771080306,-0.4277625134952318,0.0483044018350006,0.1567113774420527,1.4190077697924912,0.7304633856756672,,0.4766005769360109,,0.1337128098351266,0.7503769637510611,0.9460957102695704,,,,0.6323377597740955,1.1416163299822717,,0.5104015829880194,-0.0656187977228225,,1.0112936415932083,0.3915768700369316,0.5737855784278331,,0.3086742454381938,1.570692162083959,0.466326250240495,-0.4177000108680931,2.2815284255194666,-0.2012912756860775,1.2903477975981965,1.6012432190957104,,,,0.9444402033518812,-0.0815979194165139,,1.1663737941622574,0.2689202272857464,,1.1444026808024037,,,0.2773462183382592,-0.919106274665828,1.638201487089932,0.0932404808233074,0.174798869268797,,-0.0666927703354972,0.1342611529258212,,,-0.2711891055875792,0.9431399305962644,,
