0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
-1.011419720196273,,-0.3341328650010363,,1.2730954910386412,-0.5636334027584908,-1.025571414947733,-1.852121352997184,,-2.093770319421401,,-1.6249174897885856,-1.8744401147274297,-0.306360282300641,-0.3383088444527145,,,,,-1.233193851585587,,-1.4493816975065534,,-2.3329431536419576,-0.3088588649210474,,,,1.1624509142678114,
0.1271745094102962,0.5518977461767046,1.155927737924188,-0.4260884594064209,1.935810333552095,0.0087057563878789,0.9676242444016752,1.0507305866561556,1.2332534297093642,0.0354448140040258,,0.205869111813376,0.069978796518997,-0.1115738954431209,1.2050381436184547,0.6014850287320186,-0.3520853865009089,-0.1856083951185512,-0.0281489763448612,,0.8895233734196311,1.067151835683117,1.1833376043592123,,-0.5244770122120782,-0.5137827767603954,2.129515032036079,1.7284628680644611,,1.3915729484930952
-0.4572256323867474,-1.0984182485893466,,-0.4234014596955945,0.1914937456790827,0.3781847302908848,-0.8677637995546523,-1.353863222794927,-0.7816064309610005,-0.6036806220645177,0.1169632641413492,-0.0484130358388086,-0.804729010883376,-1.2780146437445814,0.4444828954243116,-0.6337780362871915,-1.2563040942559098,0.4640811545246819,,,,-0.7381282445510138,-0.052361708587724,-0.991786034109524,-0.5594305611124839,0.3050697330629363,0.994572603588375,0.1872288017511107,0.9682731855200174,1.0575095989364365
-0.2851317343372966,-1.9215150342025829,-1.0371830160780238,,,-1.509521564687835,-0.7324647502107311,,-0.183252794207161,-0.6765852378106542,,-1.1667355606564005,-1.1907144654373818,,0.7780406008432049,-1.3393131879679865,,-1.640426205906397,-1.8764201902781164,-1.5240836049576698,0.4919065845821974,-0.5214919198163331,,-1.3845124942606484,-1.295121836098005,,1.7481291754169153,0.7688337510502782,0.6716322176790984,0.5272281828390628
1.4479687823158387,-0.0239404446854001,0.4014915801486551,0.5455215958257564,0.2242735715561135,1.743362340613451,,-0.1224631842864013,0.2214305837996146,,,-0.1141567757901827,,1.1502628711907934,0.508947066017651,0.7152986652579193,1.2219618259828589,1.201096438735361,0.6048403582034476,1.3964760607002586,0.0394432701660223,-0.1204009461851683,,-0.4128341135832675,1.2638193208652635,,-0.1828063335917255,,0.9328292143350024,0.0709086131125544
-0.0947588772142934,-1.2053244346568934,-1.0941787238130147,,-0.3392753628731196,,-1.4726333341422675,-1.587902289258871,-1.4607666362073992,,,0.5209386637261417,-0.5872298403321192,-0.5792261044960263,0.0179734627419604,-1.786375509425253,-0.3824886537138312,0.307769448601982,-0.3791891306597342,-0.1983846680772433,0.0624478182661383,,-0.537229111971562,-0.7892493888210602,0.4927649582916403,-0.7286181246079881,-0.7078904819891101,0.2663950451044146,,-0.2283997876447384
-0.1856719141129324,0.3339945203512838,2.051552897769289,0.4979722431458788,2.257897958462514,-0.1452886649577261,,2.131671158828779,2.0019331124888136,,,,-0.2444820680050234,,0.4880135445830706,1.393278200983025,0.326288267645612,-0.2299168330851969,0.1077073297624488,0.6375931344271611,,2.008723113770812,,0.61157237976364,-0.3434813852482075,1.2960987076915005,,,1.30005015099598,2.351221177237367
0.6370570631280187,0.4653715077344598,-1.079027613023258,0.372012344369291,0.5685069245596247,,-0.389391006696285,-0.5080598343556515,,0.2881661884905366,0.2425230617057961,0.1886452120429541,0.5554639955833615,0.5381503956656353,,0.0789782860300186,0.7216932477498413,0.7005795837493625,,0.4346467753986089,,-0.8470210207639264,0.1593317715959092,0.8439821591849255,0.7527365378830984,,0.3648957425050136,,,0.0413986090074791
0.3403462342636306,,-1.2932521440017222,-0.2987517904102261,0.3621819765944299,1.5616933979790444,0.488646050263305,-0.0008709440791524,-1.016665113885301,-0.3181623950868246,0.3745787706422136,,0.2139492713372718,1.1659004420116736,-2.145715858429517,0.0519412189583459,0.3529065960620658,0.7082145932138709,,0.8762541488320702,-1.476523317273536,-1.7059677243143536,-1.086875203255725,0.4839910720460497,0.449607774182626,1.0745840087912342,,,-2.460439427565169,-0.9201150101337836
1.444620428247981,0.3771509961173262,0.5586858246787,0.5915052308280517,-1.1914751614136636,-0.5230993186227715,0.1710660691134909,,1.0576411856532837,0.9683027120620904,0.1262947784116267,0.7898144639969393,,-0.7740439505492589,-1.5622701630145663,-0.0411005516205726,-0.7003901253851841,,0.6030048009020953,,,0.8064071233129029,-1.0127215770234734,0.2279267072835482,0.1622566439620425,,-0.8118001068332374,-2.169151725922662,-0.8041410305390059,-1.5959199894824263
,,,,-0.6173102424299977,-1.3425778879326282,-0.2671035233764608,-1.0093622175716754,-1.2853741239676015,2.158815603880508,,,1.734686739300146,-0.9963393575014154,-1.491851523290844,-0.4462333253028807,0.7758551434690089,-1.3098939849306903,1.553279307459555,-0.4854041560734451,-2.5920179828859946,,-2.6083299069713024,1.975678407404036,,-0.4800884280825737,,-0.50443475793703,0.5281979978661119,-0.7025783217520661
,-0.5611405152179771,,0.4495488701875523,1.5558932442986104,-0.2054325194704952,-0.4315652291267206,0.2453400810426576,0.2691697078252313,0.5876787462983188,-0.2064506277413956,,-1.1720133003883355,0.1963263220887283,,-0.1848287899894395,0.0611929854255559,,-0.3969323290886086,-0.2055527049149899,1.0063717709189155,1.001577492327287,0.6908170188535727,0.1294158785361773,-0.1925463763030256,-0.872231556209572,1.7411639011547249,1.651958403145081,1.5464577622560038,
0.3955396765623772,,-1.6028880311055689,1.247458413755823,-0.0154593869206204,-1.7051176498634018,-1.1544846659356065,-1.2999348412064748,-1.1740964025010605,0.3900591197332673,,-0.0804771526503702,,0.4806507067933261,-2.5169017497383384,,,,0.0113433408875239,0.5892164083159718,,,-1.4898353424192328,,-0.0242830953282863,-0.9844089449943172,-0.4073323597960754,,-0.8059305702405435,
0.4171526277597886,,-0.7356600475440749,,,0.012491815001083,0.0467722555878513,,,,0.6925304438265029,,,,-0.6163610630495159,0.3706559051494261,,0.2120681329165483,,0.1820951241791623,-0.4717760443529739,-0.6331123090587025,,,,,0.6743663726268535,,-0.952859989555824,
-0.8082786098568238,-2.0699601335451683,,-0.3593131745189477,0.2455757025645616,,-0.0171596189415304,-0.1081469250091925,-0.3210003801011594,-1.0109756899867486,-1.0567996948633729,,-1.714512527200461,-1.5752470314949063,-0.2209378245463335,,-1.4484622551320994,-0.8786642088491126,,-2.010245880533664,-1.5225359460493328,-0.8389121845755779,-1.3533130889420164,-1.477199921424971,-1.0177618815888665,-1.3015663200035608,0.6047158241578697,,-0.5527012478291196,-0.2231756133495696
