0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
1.1227396075371563,,0.9081950065635768,0.1900373710431567,-0.0831908439610712,,1.1220302247989151,,1.2426442276657028,,1.4364820013313964,,,,0.5308642942328676,0.9332963132081672,1.937744341286304,0.663268117326244,0.746883081032561,-0.0253025924820793,,1.048240166562126,1.405130492905058,1.8274529327931848,0.2100801385614212,1.3335808845220232,0.4024382581326409,0.340402867494451,1.026450048609984,0.9664584871283548
0.5650846222091507,0.0255532799017784,1.3010225335581964,1.8805116214465611,,-0.0307297502170473,,-0.6186938747866255,-1.119677466255625,2.3009190031447724,-1.4245406939616645,0.7826881507843348,2.054754068141908,-0.622909318518599,0.8020221536025331,-1.0464410763895804,0.3896210176179121,1.1819772072565689,0.9972460729883016,1.1056098647682633,,0.9202878301133798,0.3420425957636709,-0.4318383750823741,1.0801635740747637,,,-0.3376515590315999,,0.5398611713929955
-1.7140193779269164,0.3661649749663724,,-0.795721325661132,0.6748946381777234,,,-0.4388554580787117,0.0021090332976779,-0.1583256996678012,1.6787653167254235,-0.8197805080445383,0.0060412397937776,1.4876938188013975,-1.1735656077831276,,-0.1165416943313139,-0.233783713599061,0.2688880430586619,-0.9357376953271124,-0.8477712342639255,-1.280013223461075,,0.1415390506071037,,,-1.1962911896129258,,0.9526292874394408,0.489447570124741
,-0.172274031037053,0.2077432168463427,-1.6447051778657145,,-0.5929332955276241,-0.2199359586361565,0.0974031564219964,,-0.6001147739410772,,-0.611997875516778,-0.3804300653987616,,,0.1629349766274047,-0.7643852613708654,-0.2888507793641877,-0.3226425276301224,-0.2343173440955427,-1.2429978672924291,-0.2933954167399804,0.1541999136342149,,,0.1702521088029722,-0.0387606075384937,-0.594258264011136,0.8295113748210335,-1.077762678446787
-0.6510747852413468,1.0823736632707677,0.9415116092486336,1.2774966858896717,1.1157721867910255,0.4700070743743304,-0.0894984726188938,-1.513876891882784,-2.0507304138532265,,,,,,-0.0327815641284325,-2.108164386441348,,0.7693592765109732,1.0775798728285662,0.714315671223161,0.7622558465746585,-0.4461152895431961,0.3077476288085547,1.5358250638875812,1.543237526584299,1.150313632366992,-0.477683650220214,,-2.074467937305792,0.8029085110322312
-0.8575670688900306,0.1902178291434321,,0.3121344526160463,1.332521166607335,0.4227693100803485,0.5492063876409485,1.8716225768022487,2.164561582338797,0.7241066169653163,2.014223425451321,,0.2746590546694233,2.12384302109864,-0.1549044320360633,2.3209646569487825,0.960122985174724,-0.4289808165836075,,,0.2274485359714712,-0.463847081455165,,0.8239974838094691,-0.4221294421769802,0.2981815464212462,-0.4914707847711342,1.0173728760883018,2.101526667313455,0.5669995673070888
,-0.3596262972058752,0.4271743917589366,,0.1406229122522539,0.4414226718165364,-0.5223753563572802,0.319068744263275,-0.7334850985808424,0.6928311322546608,-0.5607586943661683,0.7717607683756753,0.0669937393698492,,,-0.0662983334855542,0.8405056110359069,0.1701320676171552,-0.1175416379832453,,,0.3127250615940728,0.7868024625273417,-0.6125309159588133,1.313359774810652,0.1722763588163408,-0.0194611257413059,-0.544463173433064,-0.7015948656754603,0.6311785427102806
1.8231521719692505,,,0.4727445594842822,,,1.4302057175381186,1.6183783219138566,,,0.2567652548932643,1.6350752264332278,1.585590974468191,0.4745069208794548,0.9661453552413242,,0.355556339331555,0.2624075912599776,0.8110738154787539,,1.485850277601222,,,,1.28750407336913,0.6686036944226009,1.568386687640563,,0.5169204769169846,0.5681962743698713
0.3173034771504935,0.3042141466405029,-1.07911360458268,-0.0433581757415922,0.6205839169389366,,0.2795079006091366,-0.5661673533544602,,-0.8650083265577625,-1.14269526797918,-0.049412035067786,-0.9294503526777664,-1.2820041916614928,1.1212064583929793,-0.8937469837080692,-0.0407778717674092,0.7933696642425484,0.5398853250362723,,-0.1401892851552543,0.6714698277399913,-1.2738959719638578,,-0.3176365262071874,-0.5443805245233545,,0.7532049466930131,,0.135505987380291
0.5324837916128757,-1.2239721057791293,-0.0795527191347294,,-1.7794985311426894,0.9842579420747024,-2.0183685506560627,,-0.6434159005882141,,0.3278545117555227,1.0597484992407884,-0.2037921890119429,0.3062801818446762,-0.285287414047572,,-0.8809421115213436,-1.377299749586539,-1.0679854283568606,0.6620660228655892,1.3559429201142792,,,-1.0783899150947287,1.438756387187452,0.8917218592814873,,-1.6929196549788754,-0.1420652192805869,-1.5868456852179775
1.654121335787672,-0.8169688649715839,1.2278033498759005,,,,-0.7017901716637547,-0.7270212744086607,,,-0.3818379391164387,-0.1355190259634449,0.6678062574517084,-0.3692956058495118,1.0081660447826626,,,,-0.3311692014943125,0.5610516679047142,-0.0101970913472566,1.0536134009831424,0.2220479172756243,-1.6248542587814916,0.3888913384324121,0.9918394599377428,,-0.6457604130508355,,-0.9864147800654302
,-3.11771134294912,-1.171205268527468,-0.2432055169356685,-1.5280386704706768,-1.7047626043498945,-0.700403797766889,,-0.3462973708039616,-0.7220299565173747,,,-1.601243259653878,0.220603740611353,,,-1.6216256621171856,-3.230486180917836,-2.8259152887706755,-0.79794525019676,-0.55288507168514,-1.74215821249497,,-2.421699043170853,,-0.99293408086508,-2.663639858538387,-0.8136716876571445,-0.7720515113725854,-1.1831627268358813
0.0865737965099,-0.0784427957338975,-0.5615319040019597,,-0.4735596498386391,,-0.0819052766637508,0.1660335773757963,,0.027376927068057,,-0.2875798557045269,0.033541001181152,0.2198627183497606,0.4638347288981092,0.2991922810422889,,-0.9657012000122508,-0.320533869647355,0.2879253023054265,0.2905244409260406,0.6834703638162861,0.0901803270107552,-0.1333769283083895,0.0814652437708726,-0.7567348411086033,-0.3511611312143325,,,0.0902842639953444
1.7117843841479767,,-0.5615337766658847,0.5797795138609068,-0.1254145473480738,,,0.7178484920380693,-0.2553867401429681,,1.9375181609941985,,0.4397929989465068,,1.7772256148685153,0.1066122358102779,0.1369273629351156,,,1.7780257710217098,,1.4879723501729325,-1.1060573253976966,0.7298881086545821,0.7644338766381558,-0.6072614858132062,1.6544191513176971,0.1681418419387008,,0.1037368050912039
-0.6740670647989272,0.030115894881491,,-0.8754822384286757,-0.7685594270000065,-0.3233144895834189,-0.4113141066110052,-0.4392343863508149,0.1574607007050932,-0.4910283192978401,0.1251098316629086,-0.9105946760034236,,,1.044379054137804,,,0.627155663211058,0.8488040047660198,-1.155875506771458,,,-2.2479371048515087,-0.2167169662297018,-1.0756012546645397,-1.2288846119997987,0.7586645462332843,-0.6834757036374395,,-0.7034515580994065
-1.5273739133124489,-1.2007689982529284,1.105157117923053,-0.6188174181481442,0.5309491069963662,,0.6856110120614215,,,0.4500503601331307,0.1134092060286542,-3.054520640632892,0.2501708451346726,0.0430999332822456,-1.643879733003487,-0.1994281404513511,0.2179917547728002,-1.78973967127743,-1.2577991039188017,,-2.5847579507892107,-1.0271255302643347,0.4376318479025073,,-1.9048474209997013,0.8794889772768326,-1.455582076253541,0.583400098879202,0.0025265840019128,0.5272943527702504
,,,-0.7704634079683791,0.3725586599493125,-0.442976235784846,,-0.0363295980050568,,-0.2180593820195121,,-0.3189297346322161,-0.1929626301196791,-0.7632033609320754,-0.8965156414387947,,,-1.0678282069843463,-0.6825084675988958,-0.1538527198427484,-0.3661977282398297,,0.6623669781174732,-0.8643353995954002,0.1252718948901931,0.3960435497705175,-0.0454045972235847,0.7400385648816856,,-0.368436548482116
0.7327211965598013,0.4917462938511004,0.9095560406449784,0.966597337532796,,0.1069201988408655,-0.0953456416722251,,,0.7581384103598567,,,0.747241560340037,1.2835610885725903,,1.3989243823162667,-0.4507570867747559,-0.0293026218324686,0.4430739134122883,0.380657007938165,1.111472336027215,,0.4033471569035873,-0.4198321520802902,1.0999548720611612,0.7640441615585201,-0.0757125710548221,-0.1353300769167257,1.047709002534033,-0.5076413218979753
,2.078824442971536,0.0053164527447951,-0.5516047601024644,2.676937598553296,,,1.8036966473855365,,-0.4586113684270071,1.251121056527679,,,,1.026432485582501,1.3906896436128446,,1.6234722486421918,,-0.7027436796401701,-0.2970972503440253,-0.4859055943944949,-0.0696779773736664,2.5794526338023225,-0.1510618377341117,-0.2329517199783913,,,0.823216785171395,2.2551812398178805
-1.672014551590481,,0.4868398266729932,,0.3550116664696756,-1.290466605998947,0.4490709715643219,0.644525003165685,1.5584652020961434,,1.6377265811460455,-1.18939897740265,,1.193045150253942,-0.8052334944348374,1.368827632570326,-0.3909544990707527,,-0.513119679997416,-0.8199583840738877,,-1.2691156630089984,0.5841796877409732,-0.7123432654019906,,,-1.650926320303366,0.5251672991708942,0.948454349188698,0.6285867809000665
-0.2831679965840716,,-0.8601932461629462,-1.4725753720858117,-0.8749876902452502,-0.49386726549569,,-0.3347362481048362,-0.8328583121549694,-1.354779892543303,-0.7678100356566842,-0.9925544595471322,-0.8880535823984802,-0.8734339678100733,0.2190775801666676,-0.8688353493545785,-0.5446256289318858,0.2732519861815627,0.082755589994115,-0.4208369498221768,-1.2579202120100528,-0.6257654862530001,-0.0207313000951576,-1.0219075357342653,-1.4510751589805668,-0.1569100397108526,,-0.4881178327433621,-0.7929245600130712,
,-1.3527473374484165,-0.1440132438800643,,0.842793260956461,-0.502318448723192,,-0.0770241035020919,-0.3221722761876487,-0.1146661183500492,,-0.4692611984728037,,0.1016262497194526,-1.5551464907081096,-0.2670008902685793,-0.7829591838736157,,,-0.7835779045064564,,-0.9696572404403064,,-1.2518535197761893,-1.2705851337812362,0.0090793110809499,-1.5153001723143706,1.1293390086438404,,0.0051247067260748
-0.2623113424030486,,0.5343317153203595,,1.169577869708562,0.1698467079776883,2.4912430862565262,1.750065102657975,1.622684710321459,-0.2137646099986784,2.035045141515056,-0.6558783429524162,0.2869071340624462,1.5906666574814825,0.996614963982432,1.5836224499852285,,,-0.0313857129244851,-0.2817815148990416,,0.6942147379852619,,-0.3648427046835626,0.1775312111732638,,,1.7987582330501448,1.3336784353062838,1.1489113185054587
-1.7655914679315672,-1.2383384541694398,,,-0.833360379019594,-1.0742230968508162,-2.2347971362674386,-2.360569064800331,-0.6208309356530664,-0.2583665472923621,0.2074301533667377,,,,-1.7669835389154562,-1.443575416863561,-1.363747683677488,-1.6227194197347976,,,0.340351453450422,-1.5087982915292888,0.5915750953264456,-1.7552346261890464,-0.6773123601189526,1.2916232026221557,-2.1901621497022496,-1.1183102774075917,-0.5016816117340537,-0.9041254749872094
0.2434087111689234,,,-0.905597731948012,,-0.0651811679498894,1.812716039646714,1.3237019198967583,-0.1402877844538887,,-0.2363733195527566,-1.037098513165,,0.3750119118446149,1.387547460752494,0.5598838564983296,,,2.135739438116362,-0.3749502459268726,,-0.0292768102902692,0.0533166812597012,,-1.1885758749145323,,0.5003777493181975,,0.7903575941450466,2.333088537054343
-0.1403348354330379,-0.0262693466692113,0.4266219836724364,0.5768335043063718,-0.4658683239271427,-0.4067210016854304,0.8918749807000947,0.3954601153437072,0.2476176264299016,,0.1655870838705586,0.184021728580717,-0.2812321527565831,,-0.1644805063732059,-0.0483867072547044,-0.3523216220018287,-0.4403353366248226,-0.794628082313028,-0.5682854485877635,-0.6742408483685904,0.0521556471178275,0.2210957735223478,,-0.2781108390733251,0.4022481315243143,-0.3993097247085513,,-0.0112241089714175,0.4197533963480715
,-1.501268512232364,-0.683307394012972,-1.0860018221897958,,-0.7058207108897041,,0.3408934043623154,-0.3623774102043825,-0.6719991695735614,0.8260050957414038,,-0.3757141608157098,1.0259498275021748,-0.9909325902361408,,,-0.722713491682806,-0.6222794230446079,,-1.31999390901249,,-0.2660518618774971,-1.7768207855807392,-0.7634297855036315,,-1.2347569502473776,-0.0410537846620771,,
,0.1480140157233684,-2.5161244385938177,,-1.1639459460895594,,-0.2117490119090762,0.5172705281967593,-0.4922469710732082,-2.239931796597116,0.3115807467540066,,-2.442901392050816,0.2273535688645558,-0.6083938984542467,0.2230752070166308,0.2813805065137884,-0.0312513005537355,0.0603518577003974,,-1.5557049178214406,-0.9870936882384173,-1.939332926530534,-0.3245020146544153,,-2.2655094705984755,,-0.784251937909044,-0.1170027018199517,
-0.9600327438515162,0.943471625274243,-1.426612511268796,-0.6733180474154173,,-1.055940955160043,0.0242862930598071,-0.4911696929815964,-0.1150310943569235,-1.008864824444068,,-1.7395869092526488,-1.1896434215852052,-0.6915009829180417,-0.5592120501209855,,,0.0999089599844501,1.271238119502583,-1.087190071163575,-1.2022233277000698,,-1.518211775558028,,,-1.968007317132731,-1.0551539265060916,0.1207863660144509,-0.5478975609372827,-0.4768281827803607
