0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
,-1.4241193675158712,-1.322014800263638,1.0892651531440485,-2.260253057370343,0.1078845262699968,-0.9597167253463544,,0.1096788010306702,-1.4564940406509783,1.565546286072948,,0.0781238252051528,-1.2107563281883955,-1.252575760625695,,-1.1013516881941303,-1.35552574939183,0.7649556347478715,-0.8996142636151195,,,0.6476267725435872,1.2726097649669068,1.1410865553016607,,0.9787148163132804,,1.2450119523514864,
,-2.8797711826862877,1.9303543534524583,0.929208574560022,2.174278548537638,0.7675176138451608,-0.6002920544652195,,0.993625995901666,1.932076364892083,0.0511016657871649,,0.8127803256292886,2.3373240717243937,1.9493909069129065,,-2.458396223184621,-2.4125166803761497,0.6823311037975986,-1.84339433948204,,,0.0573501949037272,0.6455477786999426,0.8087758515885295,,0.5997774916948581,,0.4905933152435174,
,1.1606687074175308,-0.011162896413153,1.3646647905215128,0.0853079363448535,1.6886780716066632,1.1897526686464972,,-0.227878887276046,0.5631002026541898,-0.6942429166234734,,0.8813430445741711,0.2407518586873983,0.7103998510892824,,0.7164097056972721,0.8312292133015572,0.4671574149482453,0.7954516755446581,,,-0.7037837701974572,0.1187542880459347,1.7110859539840535,,0.9886992363166696,,0.0986941150960986,
,1.092812986350482,-1.3442439146572656,1.1214484153960105,-2.295962113867517,0.930306861868534,1.192070668455949,,2.856750607491935,-0.1916845492908157,1.8013333315079691,,1.424382572624849,-0.3065936559218284,-0.1835296775166767,,0.3500159669768413,0.924094663715058,1.1793976353452913,0.6568566132697504,,,2.088090597704756,1.6769083584080424,0.6818819889069285,,0.8856159400511457,,1.9771718414773567,
,-0.7201098632119781,2.0804118444437227,-0.3729489341900344,1.612621799710112,0.5171056897902209,0.6324288136358743,,0.6933220863890015,0.6202852438278181,0.7705480182505565,,0.5775929592108104,1.128904354964233,1.0239681620235224,,0.485262742279588,-0.7807475773313847,1.4616761006778278,0.798074502135239,,,0.5235812316722116,1.1106567381827503,0.0949716620445768,,0.915138170421692,,0.3563033728357135,
,-0.6375764468588639,0.7153387033630261,0.3752047948865306,1.9975633836776492,-0.0184736618609619,0.0114391913285892,,0.0453676981478992,0.1231202999989986,-0.0490080957491419,,0.4408531229795184,0.6972382616036256,0.5354501664969546,,-0.2720856358455917,-0.3317524945215639,-0.2789907971505392,0.6962251120134327,,,0.0727226078488584,0.2421607932671365,0.7737803154542043,,0.1577411297313454,,0.5552296680809398,
,-0.8219501431953729,0.2785130067165583,0.1896806234609397,1.3613692271174174,0.6628187937753796,0.3122888224838345,,-0.0166541519169119,0.1926956450423816,0.2560774147204158,,-0.6508074392282505,-0.1761314468515421,-0.9224868663733392,,-1.0763862924641214,-0.2421642698170057,-1.2520363796641416,-0.2603394449396212,,,0.9836727944153084,-0.2139290312365542,0.3767851687437722,,0.3492382993289364,,0.2261266004039513,
,0.5946754092845804,-1.5736496256971828,0.4508957755703536,-1.4337079861961295,0.0468427003050058,0.4786936148830714,,0.4596882481558514,0.29635848759271,-0.0564340009561269,,-0.0351898031144518,-0.4530723997189756,-1.531920472290447,,1.3973900447504355,0.2498773232657954,0.0602603889711506,0.973940935214376,,,0.7077193725756609,0.2394937684856482,-0.0657537643809972,,0.2958567464402027,,1.0312416627763474,
,0.4546463863502151,-0.3349259102778588,-0.5344325719027946,-1.2658650091929664,0.1586516752213221,0.3379733124734626,,-0.4548092774751686,-0.1091513422171178,-0.6184507114933508,,-0.5274618871358432,-0.048867798614727,-0.1813080695560378,,0.6652367620074798,-0.531097448974684,-1.0942728055106328,1.86540063716432,,,-0.5296096840037735,-1.6256559418971916,0.6290856994693514,,0.0191245264348581,,-0.5159565517854593,
,-0.1577653489604854,0.6583365517574986,-0.7652160262322013,-0.1220750915776003,-0.0717409818274735,0.7976660499350673,,0.2021771867393259,0.2926411336109553,0.2711774408135076,,-0.2928848563099585,0.6846980610379341,0.5388926678074136,,0.4495129869391578,-0.3530460402678709,-1.427855469863589,1.085237537260545,,,0.243248752448498,-0.0003101427031478,-0.7723775138191932,,0.9569720959794648,,0.5282769972442853,
,-1.6970764712024586,-1.017637713356364,-0.3390441206175006,-2.1404380505349816,-0.4530186544851973,-0.745649860339488,,-0.1714410061327745,0.9917994148030918,0.4587823601050373,,-0.257006757893934,0.6362480900628091,0.0889311686159083,,-1.6983422661915757,-1.7009109956261057,0.4544097996020635,-1.024238220036959,,,-0.3769355930312665,-0.2472208107162622,-0.182395293521958,,-0.1778120783451826,,0.0023711152453764,
,-0.6948383050303214,1.4664950315048373,0.6244646359057003,1.1843034936799977,1.4600361478022308,0.0684346137638094,,-0.2164127474168601,0.1898971422173043,-0.1849757078251251,,-0.5317731287654758,-0.1736461795692802,0.5594297401453946,,-0.184829495375221,-1.892571589456699,-0.0884970446232844,0.6862069919194826,,,-0.3648397111624477,0.1258108282318725,0.6446851718686754,,-0.0475746587611139,,-0.0392828427937679,
,-0.0769259824408101,-0.9010458115822316,-0.2111722579225648,0.4257233118990366,-1.232699514313366,-1.304157129768793,,-1.0977374739260763,-0.4102412898511504,-0.4479679408368476,,0.4093813218969898,-0.3562899078902601,-0.4363620828966202,,0.5522439405421278,0.1106743330049781,-0.2548764627334994,-0.628846981398599,,,-0.6201731584916672,-1.0091910800040256,0.0234893401671631,,-1.1126255638274782,,-0.3223066918241025,
,-1.6827956770825574,-0.0993636797584719,-1.2327028519645318,-0.4990612180138332,-0.1379363939008069,-1.5499494964913514,,-0.0238682523530392,-1.610766394426962,-0.8241810252655501,,-1.7593073688330774,-1.7964087163798264,0.1200580211007542,,-1.9100008484103987,-0.7784121400334497,-0.7767838219344526,-2.08319379204135,,,-0.4650125112826849,-0.2600890966792866,-0.5145975373342525,,-0.2312383079581952,,-0.773359281258001,
,-0.7694221139350693,0.0049141420033983,-0.7007934668816007,0.2330106620428708,-1.3408652602676454,-0.6897220851298136,,-1.0512511917762404,-0.6072598024084767,-0.9381863239245316,,0.1280787986596926,-0.3776151306825074,-0.3933863286288235,,0.4353603932510307,0.4628595885887885,0.0100612514908543,0.1183859529338234,,,-0.9823838442534816,-1.1932947529583573,-0.7804330353831634,,-0.8274811563441645,,-1.0246841805583962,
,-0.5964477023023708,-0.5628057804181915,-0.2564492289159236,-0.2821840815692414,-0.9719973771397812,-0.2601478951357565,,-0.0878355509491152,-0.7706618448002069,0.3980545901545495,,0.2141347551063305,-0.8583756209612683,-0.6884986738605972,,-1.4028099680396928,0.0230089009358575,1.1746169294554485,-1.0177629468643554,,,0.0762101383361929,-0.4497657622213275,-1.3026070678011297,,-1.5149719398036658,,0.2485935305120751,
,-0.0425000008655269,1.2882777635759832,0.6185775635059759,-0.0708289156398397,0.740576625610522,0.492345601486846,,0.4015931064740324,1.2210850286538149,0.5432713926507157,,1.1033915689191731,1.5660854331605292,1.99683208267485,,0.1886861971123279,-0.8227134140229215,-0.0566845174420191,-0.2346612865675831,,,0.3128508466930825,0.8186312472941534,0.9750952189309472,,0.6877646296161284,,1.1028399900721328,
,-0.4488725747673252,0.9992361966640152,1.0045127587761395,0.2403943280307344,-0.2583979148925884,0.166751844418007,,1.441534729625765,0.5279150372705886,0.395555263616088,,1.1797945018883176,1.1408724385892155,0.6970111973688317,,0.1552433841223928,-1.0945431679277693,0.1211792746965704,-0.0025367345155997,,,0.077551700943472,0.4737237581188737,1.0751793488070924,,-0.2918986015264916,,0.5974002736595231,
,-1.1776514330561876,-0.5836949468936903,-0.4229254972010453,0.2074418261486313,-2.253197387658108,-1.3965809331812864,,1.2368746552183016,0.0855444312971509,1.0921957655751895,,-0.1565721927551921,0.4461703500102296,-0.4236850380723382,,-1.0433618799245985,-1.3422427780763633,-0.9921368485964102,-1.025930801105796,,,1.3429660054076875,0.1071588342754151,-0.7903020325321857,,-1.8480557059354017,,0.2636852931780667,
,0.4642441211815138,2.0537939599177117,-1.2546088295883315,2.080607344091661,-2.628526743750629,-0.0824668996120184,,-1.5104528479898829,0.8283155363989491,-1.4843030598707068,,-0.0153022323749917,0.4798839206944809,1.4545575240467197,,0.456942312735212,1.1609134731674466,-1.2365356928128215,-0.2329372631466071,,,-1.6964705641643418,-1.822773943584511,-1.4163049630624258,,-2.2609098242301853,,-1.3460711416365023,
,-0.7307242403090219,0.5569249769485249,1.5584124075974153,0.4341028132650135,0.3568620081511042,-0.230636394545976,,0.6519759112559095,0.6716515543287251,1.4984774879822254,,0.2718061703851953,0.6057934569784335,0.3402665732329968,,-1.1021068994818222,0.7154307352610925,1.3223355885698758,-0.690175905310387,,,0.641717191242711,0.7125903990045277,1.4683112493849526,,-0.7922474210986195,,2.114911382961377,
,1.261592300319173,0.9997846888354516,-0.6644173329028241,1.2846536760811993,-0.1394122135936266,0.6211923659267697,,-1.4346242149334052,1.2395607315659984,-0.6460236980488037,,0.6733642351986623,0.6809930156976061,0.79225625626967,,0.5809483432353243,1.3120795570540702,0.7108139614129952,0.3251909686168592,,,-1.0632368328128865,-0.1697584753688587,-0.7623758919029952,1.1400201524480045,-0.1600031530794494,,-0.7138165508151889,
,-0.1131760153858324,-0.3339446889423287,-0.5508761433427751,-0.7027666053337855,-0.9265852307181578,-0.0753679461681063,,-1.0022014594745845,-0.9547962233096462,-1.1494205528733206,,-0.1294521420691688,-1.1515947435636271,-0.0990156468111481,,0.0094773097267441,0.1347323672622655,0.3013991673227335,0.3584655594658084,,,-0.8795755637411067,0.1047221627076041,-0.6351949040220343,0.017745197160322,-0.6931716006819657,,-0.8893040502939239,
,-1.6962721739435156,1.451218888435217,-0.5972614963871622,1.5787836092567704,-0.830853078683679,-0.0934480739047592,,-1.5811610863730818,-0.2521396538113407,-1.1732896820803769,,0.7343836401356849,0.6664224532061321,1.0782712914162251,,-0.8582800855530638,-1.4835653598084388,-0.9985250899918456,-0.1892858612017211,,,-1.7205395070564078,-1.5906467501793304,-0.1379365437870678,-1.898277901103468,-0.1800759121829638,,-1.787052825994131,
,0.675173619304771,0.5574304844345734,-0.8135711783462388,-0.0940630843956467,0.463597900713065,0.3782681453832981,,-0.955357020239712,1.36340562803564,-0.8233352790521603,,1.3242004762129975,1.18247897672643,0.6949643592239426,,0.929659533806692,-0.0709678351988667,-0.0157940834432016,0.4967496194170803,,,-0.8655928038340571,-0.4948922170074274,-0.8766010112710941,-0.3563515780393066,0.7211265218658294,,-1.3068503297050855,
,0.8772642107810629,0.0557809442789905,-0.2134468622565881,0.1402656654351711,1.859051621973147,1.5853961453482512,,-0.8261830990149553,-0.7955873436868607,-0.8026318532556044,,-0.1342477546584102,-0.8817857458085392,0.0225965391146018,,1.1285499150034368,1.1156967080435416,-1.512155719469315,1.5510844882316115,,,-1.3535348183162643,-1.4886038190317463,0.3801542388816156,1.3819741226648667,1.929845821828897,,-0.292846011082202,
,0.3023293550616494,-0.2067244456354335,-1.039713923654398,-0.8213120704177815,-0.1013099670171267,-0.3794830961090495,,-0.9711822655903328,0.5629660407280127,-0.7476084582439715,,-0.7466290566788811,-0.4059520560857799,-0.2082022844604717,,0.0013089654623809,-0.8120242168188938,-1.0200174733666056,-0.7039473479805712,,-1.3439879506510437,-1.3572435892703896,-0.1795154128396371,-0.5527708684632634,-0.1304075266081549,-0.3652043941736554,,-1.0865561137517186,
,0.6800291667438442,1.0548791371484545,0.3715148243723081,0.5707543871601723,-0.0585778791823127,0.6515384038416844,,-0.1561198399047932,-0.1471563852856865,-0.7921730026716607,,-0.2957274840868431,-0.0265125973217359,0.9965994381884288,,0.7132259417164218,0.8573063653684696,-0.6027376477383396,0.4816462932642119,,-0.4918690787222009,-0.3098081407333284,-0.7444644996021024,0.2067613248205381,0.944812486840356,-0.2947604576655151,,0.252884588519528,
,-0.4512369241314378,0.1136341778724532,-0.4509643382215782,-0.2701095811664245,-0.9101294931480574,-1.3995175042262968,,-0.4541135055168791,-0.529071047302336,-0.0964105694279532,,-1.1241695447802171,-0.4679971041267394,0.1378310582220641,,-0.8888810429702086,-0.3123628649337897,-0.3231613066968744,-1.293927163254778,,-0.4957009753534763,-0.2856051693688171,-0.5410153107150107,-1.218082449378025,0.1315000034991808,-1.1490797491633074,,-1.0083909851310149,
,-0.2277536687886972,1.0932162795092335,0.8133547418403151,0.8229844193969387,-0.4268522920258413,-0.5150105535398192,,1.3252913855268564,2.1608179106308785,-0.0255226486950827,,1.8595741770510104,1.332763491425865,1.449133271362718,,-0.4819361526032445,0.0729070241181064,1.803778737793252,-0.0613253460676377,,2.0024432084906683,0.572887721316919,0.6760895809001373,0.7066891034963866,-0.5776720585984032,-0.5427090468345416,,0.402357437763501,
,-1.2801335314300242,-0.3233462979166513,0.3338383294994383,0.4492971784052871,-0.0622816814449949,-0.3913130681876361,,-0.7777469985699321,0.0833451871789279,-0.4896311684125066,,1.066968056458225,-0.1741727033736312,-1.2674653846683146,,-0.5951442494192996,-1.633956353881549,1.6762981816266531,-0.369199228937193,,1.4909664128333826,-0.1733764095171782,0.2652802863282579,-0.1013598961989065,-1.6134365305421254,-0.5688262135949977,,-0.5735459632132099,
,-1.0595916535657413,-0.0022585153612177,-1.79710958287155,1.5585047263790963,0.1602537217181681,-0.7843883089150839,,-1.5780572010189462,-1.3956565255460731,-1.1374494492819496,,-1.597438941295506,-0.8294607701039504,-0.7885079559556691,,-0.8248122975959058,0.1603787800719676,-0.9609191889030416,-1.056122348409919,,-1.2478120335480083,-0.953340992902998,-1.9571259983504443,-1.4761426365514616,-0.5552270722669028,0.3479750936206818,,-1.445601173110762,
,-0.2409735026187597,0.4131294954172411,1.5420840182480209,0.5697811355746215,1.1105972633783183,0.566439047956298,,2.814301403111618,2.870647411088428,1.99138365663927,,1.5887991203797245,2.1409628555859093,1.028925989554989,,-0.0535410891451176,0.1246684636331712,1.8641735629829528,0.0592965940645378,,1.3109501138898851,2.065431364638549,2.788197739608409,2.0739502002966703,0.1324289064076315,0.9038720131368424,,0.960945302821789,
,-0.8865075457716141,-0.1849173868731722,0.1644771417406421,0.3923950327902801,-1.1811958258362265,-0.1782704062854233,,-0.853999988415009,-0.1410768710327796,-0.7719192206495671,,-2.230690815682785,-1.3245025614046,-0.1775277047454639,,-0.857727900877546,-0.1408340665554171,-1.7100721983223746,-0.3083276500395175,,-2.2116645030583437,-0.71142739860174,-0.896084045734573,-0.4344278541770213,-0.8716803138582639,-0.7908493433242278,,0.1836236021268551,
,0.2808647355636844,-0.6344314992346384,-1.3522304800198834,-0.8430591113299022,0.3731137080018964,-0.2538184102564672,,-1.0863592251874965,-0.9733630067925616,-1.458199937426722,,0.7629070685679541,-0.6416866265796889,-0.1041571139328934,,0.563353189100784,0.6301109716272812,0.617471074725623,-0.0786522405988498,,0.5409418677738492,-1.32180593760132,0.6693286557708009,-1.656904158935908,0.7807817492863006,0.187705133396863,,-1.600116988780263,
,-1.2621496711832054,1.6180016133945392,0.7346948551541459,0.7234158798700326,0.9424822402637636,0.9095199671055788,,-0.7278183024784682,0.9423193090430146,0.1774199738661879,,-0.006209726399778,1.461784975041948,1.398289582212631,,-0.7534209504849397,-1.2106712428108026,-0.036879729096419,0.752157908683743,,-0.2864119773415645,-0.7876077935830998,-1.0456310529803012,1.0429861645417176,-0.6711270752706303,1.1546646638279006,,1.05476855949537,
,0.85389644919497,0.4656880565181534,-0.2146134160504764,1.0518843481537412,0.2714110112297186,1.0205003108033823,,0.0087414512222554,-0.7533707509715125,-0.7614583039072284,,1.055968181502798,-0.5521114997701456,-0.5804953810791055,,1.6959394756345845,0.6119837415384435,-0.0299569607902773,0.9952550446280002,,0.3099464120812416,-0.2463820114518286,0.3366365807068409,0.7061802707859101,1.0549831870205315,0.495831706101411,,-0.1476106802422826,
,0.985008154369864,0.075846753111261,0.087570496522284,0.8925822857736712,0.7496210971156418,0.0970466107182911,,0.8192904100727258,0.6267164940257532,0.2867004178207913,,0.151281591423751,0.6496616084123511,0.107265028975607,,0.3597828117856179,1.161013546074562,0.0957585155341344,0.3105406025196196,,0.6339963167692049,0.6411226619546893,0.5880596394443804,0.5333731662931355,1.3182989057188337,0.7669475092386266,,0.2938861932121357,
