0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.9826209728594708,1.5998402906780227,1.2593822864473625,,0.8535737189905933,1.5931378166253232,1.0628914818538815,1.8409153159596163,1.0941314299080485,-0.7101787355687492,1.818435515071536,,1.606827778821819,,1.232073045801585,0.8667651250861254,0.9059907204815868,,1.3780713514382366,1.291748335268459,1.8548835381424773,1.981352648012895,0.3755070606631721,1.5607842705426185,0.9685557974329516,2.032774047524539,1.554177210255184,1.5056127443521097,0.8990130388760791,0.7252158851731535
0.5862261997498772,1.0959959988782382,1.654342468309564,1.5001158155177674,1.2044660438529828,1.2375530702826594,1.2382456099602377,1.1508697820284357,,1.341522022620848,0.911051877312599,2.7974099820973506,0.8046886024133444,1.9652783692323696,2.317209479679106,-0.0093043969073897,1.192121851866739,2.180016567758781,2.8005671985708505,0.7858269663986527,,2.8349025172913858,0.4330760206347366,2.1231228152071773,1.8532858800967744,0.8844277616959205,1.2761895821120874,,,1.0162980062266054
-0.7850796299337905,0.070295701860571,,-0.9597080784741264,0.3193433402399037,0.4258201623204498,,,-0.956953405543732,0.2383173220438609,-0.9522752716956902,,,-0.6235512543390658,1.3477879734807108,0.231567474117705,,,1.2230115289942072,0.4266489430264072,0.5658028043122154,0.8222968574329228,0.2477258600560414,-0.3209162879649252,-0.4394707649669307,0.0937548151745057,-0.0528701261138328,-0.180925122700927,-0.0015518805915817,-0.4676947954499431
0.4247839881091722,,1.740980411825834,-0.4777034663158551,-0.3771777318602478,-1.2112469738045517,1.0342444888723823,-0.5222593371215392,-0.0012711047230524,,0.2430791900782042,0.4132277193364931,-0.0957912653173416,1.0943424268876123,,-0.6136679033814448,-0.4640383330308206,0.0770515536600608,0.1349417540178358,-0.4003878138501019,-0.6668848440471711,0.9391160219126368,-0.5914137233374702,0.7690693943273895,1.124962454647278,0.1813919157297471,-0.2254285508306122,,-0.162140641751636,
1.0619873772270192,1.5006674592693134,-0.3857999083591107,-0.6752283024704758,0.6115783265483381,0.553796238577495,,0.7250095229675693,-0.3003668321888859,-0.327251925821552,,-0.3069976705528309,1.2924789277508844,-1.0412912784362784,0.1208080176198869,-0.0042074728831641,0.5734900235926053,,0.0443744563195466,0.3218721491624284,,0.2969338910618958,0.0861822503062768,-0.3165962784682613,-1.3560371223582566,,,,,-0.1895459347132788
,0.6103249559497029,0.0075757685679282,,,0.4405669368805395,-0.3684240339471889,-0.0915219786454953,,0.0039448912529293,1.1947026963748089,0.7555231500471054,1.149437860574858,-0.2287940152219267,0.6377357958769877,,-0.0534355284850006,0.2795468514616322,0.9143456806748952,0.5817878405411088,,-0.2880257589881075,-0.7277777540387086,0.8974266284155288,-0.5109995367116766,,,1.1271794448307868,0.5083215234905473,-0.2085900928300293
,0.4373353130474532,1.2399005424460845,-0.4882316313534498,,,1.009124249730077,-0.3267436569975945,-0.4227179761002961,-0.5152635257439194,0.2799206094401124,0.139325228609408,-0.3249645506830323,1.4041139477522775,,,-0.0548370260272144,-0.5903703512255369,0.1800401427467659,-0.17644618203174,-0.2681114211533523,0.5926566403372303,0.1439373476444516,,0.6270203315658429,-0.2096802906078467,-0.0320873731647389,-0.728567871352458,-0.3968512007330562,0.6932787607729369
0.2930651497817429,0.1169024150667046,0.2485998406147876,-0.1053943556140071,-0.0798253604714146,-1.2408438904759322,1.8255149638143664,,,1.338450856593259,0.7663204450107012,,-0.7207592570884646,,,,,-0.3484584216680115,-1.624773100053151,-1.112013436160148,,-0.614919408197938,-1.8692176162162388,-0.8893957288589918,0.3750006683714588,-1.4039667081716936,-0.330827890232184,-0.1054398648400622,,
,0.0002303800008164,-0.3096295068654748,,0.4281352480397886,-0.1281951530324308,0.7165643867817358,,,0.312186254977578,-0.2160730820731047,,-0.3313221933082346,-0.0714062685962093,1.2054099278310724,-0.3520120438895716,-0.2439836936289788,1.273253472944377,1.0778028349785411,,,0.746992409253651,,,-0.4053008510525369,,0.8312935131910668,,-0.3582346462775989,
2.410431119366496,,-0.6385763796975856,0.5404239665149542,2.3010237052695635,0.9067750770612696,,-0.2176034036964632,0.6367217410550438,0.3842813477581825,1.25935521511934,0.5779193741545814,2.0850582698846734,-0.3408068444422764,1.1737019448800043,1.6946407240761638,,0.7299373598054465,1.3470313383115775,2.3779390771334645,1.456943082631763,,2.417998658306914,,-0.3635665885829661,-0.3596240741627235,,2.028633503563821,,-0.1989345691766871
