0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
-0.1644084187601573,-0.9961635264562206,,0.3547044816914815,-0.7746140079133841,,-0.5181909982519719,-1.7954096298585192,1.8883334397053624,2.058235668761703,,1.6195366019824686,-1.3532866820531864,-1.0201128553915777,-1.3916937518174644,,,0.9508449994086516,-0.8634287150124714,,2.0600429304294843,-0.7392248047808951,1.340061226055103,,2.946286418199966,2.0854856796086496,2.2799370228094507,-0.3902462538459667,,1.8663883426099688
0.6049823644612151,-1.8026116513827963,,0.9188745729140864,-2.054991827712947,,-0.0020542205577908,-1.63442338259808,0.2952144318081627,0.6802930396651159,,-0.1613362005291804,-1.648220041392322,-2.215311548151544,-1.7502698178520764,,,1.0951292585228871,-2.242377654954585,,1.1406933604010905,-0.9161944429388564,1.2255335346310892,,0.7917847042793603,0.5054044462576008,1.7325911056765892,-0.5202297597277666,,1.9180056872501472
-1.4141983973372036,-1.467461728413423,,-2.39879352724437,-0.169095255009818,,-0.6372522902590871,-0.2680540352709267,-1.6905476774464911,-1.958691179150083,,-1.198545442801629,-0.2127058307061321,0.3822961372860772,-2.0054508524007804,,,-2.8514557862253365,-0.0968248426448377,,-2.542301759018578,-0.1500469067780108,-1.5583867169839225,,-2.396751984355883,-1.7106879706710996,-1.3535943082222963,0.0306825864709452,,-2.4498836349362425
0.4713907403528977,0.3618437178504256,,0.822245814434409,0.3954775487951401,,0.6968577468252374,0.2446889202469351,0.4422952951772142,0.4873258308341309,,-0.4691010159330243,-0.2228169517604593,-0.0659594481665486,1.104480262041608,,,0.6764452996347492,0.8231843088885681,,1.0296385892135882,0.9896850119436748,0.4600378573340857,,1.0493200408307777,0.6200652002699112,0.3768595541685091,0.3090415281739824,,-0.0394963808415226
-1.29534806712797,-0.4638803415263026,,-1.7317742997383485,-0.9989228301391676,,-1.8215717021082105,-0.7014553829972033,-0.6417952241253483,-1.050422057181372,,-0.0019699964998741,-1.2414513663584574,-1.1465531447344857,-0.1027640020084568,,,-0.9921009747432684,-1.1443891003128497,,-1.6940678245565064,-0.535289573355928,-0.6490447759207771,,-1.6769575797925875,-1.0892071228836542,-1.3271993022222883,-1.111848824893496,,-1.2500299222238185
-1.1333478521163252,-0.2435493981458018,,-1.1424657673780394,-0.5641117185836433,,-1.0452394117698298,-0.9086549190961029,1.1462413398589335,1.0029570326962338,,0.9585973812724998,-0.481929221227881,-1.3382268668311608,-0.152967431426266,,,-1.204756221199974,-0.9018116695593276,,-0.8691648474033234,-0.830663032403083,1.1527134142780198,,0.1926726748363525,1.0878063604536377,-0.9846642236543188,-1.3375041667645131,,-0.5969403491449011
0.2963731863869586,1.0082193707528155,,0.1591698265489066,2.362995609634788,,0.7193416554798956,0.8140965823866707,0.5579430889846118,0.7984275565480474,,0.3895134216148923,0.6376796974224302,0.5707480511453119,1.3320445320386125,,,0.5733948934249309,2.1053493838581594,,1.7715178796109596,0.1627866131667568,-0.1339551039697114,,1.931351935881557,1.6112332155721514,0.8297284987496504,-0.0739147855325119,,1.205994524217855
0.0722001114639169,0.5028124241165886,,0.1207180851586042,0.6600376400661704,,1.1139530314549948,0.8454895538552096,1.500402152758484,1.411295903114239,,0.0715160337124699,0.2509341465289218,0.6553648672170227,0.0537398736154125,,,0.0869113708114946,0.2339763845668672,,-0.3444283041592376,1.1908067198203378,0.8217617255969011,,-0.0600274678388469,0.5468771686957864,-0.0225653083665917,0.9299652962591984,,0.7056228368472908
-0.7996362216894178,-1.006105014584031,,-1.3880342226518476,-1.328910200737358,,-0.3029972955973757,-0.5370324196954974,-1.0822606419661922,-1.5871553355571817,,0.0495752344003753,-1.9558984466684977,-1.4354339232978823,-1.1894495990260765,,,-0.9918292950121362,-1.6668652529154069,,-0.2128059044956119,0.3347024517809835,-0.2504674119907468,,-1.0649718559496484,-1.6463466258249535,-1.113305497577635,0.1126002464950999,,-1.054545981481774
-0.5341664816858753,-1.7197940323494616,,-0.2465388945721087,-0.6077260492172558,,0.5906213827965289,1.1084323824122069,-0.8066793893180804,-1.0027160546955085,,-0.2410496168071131,0.3752566867438066,0.2220048709220339,-1.1211797697041377,,,0.590233777372081,0.2185304076900174,,-0.2259282726431801,0.8722415890269383,-0.8367525374252482,,0.2006241213551758,0.0630965220132897,0.0704378848337699,1.3760068184784928,,0.1228606393045652
