0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.1875218907448838,-0.9596057506591336,-1.8808754998649495,1.035098600173702,0.106492350061043,,,,0.7207406971035831,-0.3568975063299445,-1.0500688440505974,0.0641401787977924,-0.4899211034881666,0.1773389568091605,-0.213395248629915,-1.6808608998586316,,0.1512085265882019,0.7708862734529255,-0.646916866171996,1.4575349762338985,,-1.185916720609366,,-0.7732977794310671,,-1.8685443113387703,0.8718901989526718,0.5119248300509118,,,,,-0.5484081951780752,0.6247830214443573,,,-0.167035122664178,,-1.7218422147870174,-0.9152902038796292,,-0.7329334212272043,1.0436096315979606,-1.5016789352259918,,-0.4749038881403349,-0.4588992115046889,0.4941122503576619,,-1.6265876916492326,0.5717601224511607,-0.3314980572201371,,-0.4489587496316993,-1.0473293916412163,,-0.9740649103239348,-0.325110874523302,1.142814933663709,,-1.352729604085682,-0.6131970973585582,-1.366679012970184,-1.7616205312349102,-0.6044866370606082,-0.9123003097554933,,-1.5356096740883889,0.3967476589361976,,-0.5046893839741783,-1.1405638863480998,0.0225697054388864,-0.0087538588014735,-2.437408988468539,,0.9975282352723656,,-1.030365351034609,-1.3749315897806698,-0.2005569143624713,,-0.7179749869772785,0.0448893673814802,,-1.227026521115164,-0.9809517891731828,-0.0207133137513202,-1.592593627478477,,,-1.1298962348927746,0.5603923528603086,-0.4521644920114237,,-1.470278237900238,,-1.2738188253603204,-0.5738551658911877
-1.188113352846962,1.309872440942802,0.2764180852176396,-1.9648672191729897,0.7997817262756831,,-1.9202221299878572,,-1.3381959196385491,-0.9110754008611536,-0.0638628464019242,,0.9392346362587471,-1.6887818267343766,,1.0740717321696254,-0.7380687394105377,-1.459775620065855,1.3503038337876705,-1.5508425144444131,,-1.0970312802028166,0.7292097328276184,0.8301823883269026,0.5825168090737824,0.4642937430657456,-1.24228276977727,-0.580158721905214,0.8342302156360587,1.0195514794575395,-1.3391699037580986,-0.0890133018485437,,-1.0261290696995926,-1.6357460875759,,-0.7214205189715134,0.3190773113704259,,-0.8235377751174291,,-0.8744383128228793,,-0.3525706689166243,0.4968911154576004,-0.7912790269598081,-0.4415695152219659,-0.9362108669471808,-1.7455716856226031,0.8518385169680954,0.2019311434455795,-1.4662787296094204,0.8701726118635211,-0.1199039983245642,-0.5966173457354087,,0.5437575353848642,-0.5805266842755088,0.3100638276938317,,-0.0622199814044674,-0.3184595327857406,-1.0154294703882314,,0.1997902703377736,0.4471901829567302,0.641318426486758,-1.1799151921280364,,-1.1732985933154574,0.3141059874515453,-0.7310090126969165,,0.5220507698378243,0.8097545508763853,0.8258574523316695,0.5302102090469983,,-0.4907126437176556,,0.2751665909637433,0.5235399297647751,-0.8517420937866387,,0.5526496118931484,0.5122255494687176,-0.4793796058893063,,,0.0136638384289643,0.539486776449073,-0.3363329509089358,0.3347056648336944,-0.5741536806168979,0.6733916631367003,-1.2473970683560252,,-1.0843570914358427,-0.3059776969797482,
,0.61817764774335,-0.5828143770235561,,-0.464684984911573,0.413316215134716,-0.0623655838706818,-0.971817175176959,0.8491692038134703,-0.8472535688119037,0.0831680918946943,0.5261640552282825,0.0401908458024504,0.6415395166207385,0.3295302396989083,0.768164626873084,-0.2680828124734514,0.103799339870004,0.086556651528764,-1.374103606745941,-0.071170809954196,0.5198629932780036,0.8547977294277913,,1.3120696683130508,0.1402116058282333,,0.239324974419012,0.4583270625816409,0.3104633388589193,0.0784295936938351,,0.3888314596549344,0.5478795677212832,0.0354000708650818,-0.1021735838165224,-0.0684768876794071,,0.1312333579182985,-0.0676518137374594,-0.3769510863283219,,-0.9580897770833222,,0.9710158859362048,0.3411117033997895,-0.4397084099896843,,,0.1260697696207599,1.2537373876942286,-0.3012963036918921,,1.7213892593617708,,1.2307838189939209,-0.217296291939711,0.3969817693034181,1.2650459577852984,0.435957973973179,0.3458225122439436,0.0824025909050215,,-0.1636467200114355,-0.3755914921235703,,1.2670142250435992,,-0.5402835230621049,-0.8938631677835116,-0.0873068230697824,-0.3550899292599696,0.2442724051119998,,,,0.9662297991789331,-0.1162483717719941,0.1651056937184061,,0.8817711436811094,0.8480206918634186,-0.8219706624908321,1.225395528286485,0.6089869749402376,2.435956947014009,,0.0574419011187986,-0.2761776221059764,,-0.2589384815950817,-0.6797331065557993,1.4075386705633182,0.2426500411442992,1.146189734005412,1.1897769860384262,0.1985001511492813,,-0.625161978689326,1.7647890488408904
,0.3957751673839684,,-0.4275266131148153,,-1.0496301892618016,-0.5307084136838983,0.7198624708096738,-0.6483069183300308,-0.378886279247545,-0.5363401469072988,-0.5876976684835843,0.3566198159029791,0.1664037975186695,-0.5783956671116838,,,-0.165175464481228,1.2695004012111772,0.387927807985829,-0.8651814201634874,,-0.2154376099076197,1.0312576190806022,,,,0.407757283320421,0.4148243498222598,1.1236197690117824,,,-0.6745215978071726,-0.3959457604912867,-0.4490188137079275,-0.3454759358313602,-0.1873478320528697,-0.8328536769096014,0.1507855479417979,,,-0.5884138531770381,-0.2446784514102588,0.3449866838577501,-1.4292556940071943,,-0.3390157214134251,-0.9765202488491234,-0.7190881983388095,,-1.4413017653908204,-0.5847099612552888,-0.7446643772136461,-0.8112659846296706,-0.5576320206122429,-0.8120214641782264,1.1548301370437637,-0.769158334980616,-0.3476233916593185,,-0.9500932290926796,,,,-0.1960907846117347,,0.0518745405025218,-0.2979692877280562,,-0.5673139752935922,1.120073197403613,-0.191544687073491,,1.6017687014835686,,-0.8785125640902057,-1.2436098067298722,,,,-0.757961452482578,-1.032001790793743,,-0.6331892571880798,,-0.5900822632633931,-0.8022176604790628,-0.4401179475648457,-0.67123478252379,,1.2664878993151,-0.4209653685093337,-0.3397165154121736,0.2941604372870299,-0.6662972167977171,-0.7713997021978167,-0.7844501825846466,,-0.6119680861594304,-0.8839826233270373
0.3430587727480759,0.0234822637665728,-1.4283807353542737,-0.5181900576303697,,-0.3021079819516913,0.0456689291321273,-0.0683887478298173,,0.0869505189455927,0.8665316721206496,,,-2.046904028367195,-1.466143048239211,,-1.298902844606083,-2.0479858026313758,,0.9309995911615356,,-1.816749154930384,-0.6416024704182084,-1.0969388914513012,-0.1434245867627769,,,,,0.351018913058065,,-0.4905351400891443,,-1.8163254738262449,,-0.8937570632822588,0.7646380002357072,0.0358992327605006,,0.5705740148151476,-0.2542394170208377,-0.6063361898850939,0.590909136225392,,-0.0145440555212856,0.6280901878396801,,-1.315541283611111,0.4571704555041582,-0.1075182133943674,-0.1434785223327245,-1.009875500091166,0.5058141040525865,-1.529172698737977,,,0.0356361771723151,1.035113350304435,-0.0429526962928152,0.0725020939700654,-1.7589584307204078,0.540029180040359,0.1117919751822908,0.4491520704397231,,0.1998187387138773,-1.1355927782384216,0.7539407068725982,-1.3033687062233037,,0.0207875794927844,0.7112236437846987,1.4104064360259574,,-0.6025188253095326,-0.822839579882132,0.3655349452052547,-1.4110721154606751,,0.8620923515187565,-1.96983325250854,0.3401848108408273,0.5097423299164044,0.7763722220428553,,,0.2765848696053279,0.6842159374206588,,,,0.7732071206058614,-1.4927402867368924,0.7143682512123155,0.0018452624175355,0.2104573109543609,,0.2880624239493384,0.4671951835065643,-0.3030790240377952
-0.5373408093448356,-0.5447671948390379,1.2502475978934462,,-1.0810638862000934,1.2652295266184634,0.0920703641462086,0.527160078464344,,,-0.2986849190339362,0.2544652818364478,-0.1706861124587336,-0.007129183652434,0.1599322264893938,-0.609457304120693,0.3140008137609437,0.1764164385818785,,,,0.3760243314388259,-0.1139331384157141,-1.2916467032173211,0.4909282508765895,0.7339963665793521,,,0.4342323707620307,-0.4417109215241032,,-0.1541707709853206,0.7408390166341706,,-0.0230248063135258,0.6461750186998214,,0.2942047652482665,,1.0217267745878222,0.6193167368035747,0.0568154811387422,,0.8028635141486861,1.4098832867454418,0.8036322814158587,,0.2625212551922327,0.6299962568014201,1.4011215332535645,,-0.3381402697751716,,0.4277398760689636,,0.2707260060886965,-1.0142046128777245,0.4723955006653564,,0.6553616444320981,0.8293727566339391,0.4314652570587559,0.4127357359638852,,,,,0.0856818551143224,,-0.4385169317755052,-0.4259375471938056,-0.9488568045426784,-0.5024053999968175,-0.2643379700139456,0.2092480907203962,0.7430902495536782,0.129706952695766,0.7262896358932057,0.4111547743270757,,0.4362298166342568,-0.3533923791755128,-0.1489757624207612,0.0428215235750482,0.14477693779376,,0.4260906985454919,0.1434009394940611,0.088327098876603,0.1861607612719719,,0.3928984081344215,0.2343701986579245,0.899666682281626,0.2764503858578072,1.142182940686962,,,0.371784002276478,0.314994165805704
,-0.3366999730084648,0.4652437272914673,,0.941030752271584,0.7874610910337044,,-1.0175903791363046,-0.2153410196827412,,1.2823677823676352,-1.951497888299508,0.2098794212035294,,-0.6534053550497134,-0.639080767884903,-0.6103721043532407,-1.147846528691092,0.5318115013252402,-0.2193062776270705,,-1.5400998654370994,,1.2306374239480342,0.8271321263456797,0.1485098990875959,-0.7305460527755101,-0.7446895248954559,-0.0488118489789269,,,,,-0.1526748487587312,-0.1533023142001968,,-0.9575331931253744,-0.4284738445082663,-0.0189957161854901,-0.8169281487839147,-0.8710992003760388,-0.6262554693103242,-0.484944298427049,,,-1.0940278929437657,,-0.6802590579981384,,,,-1.0943387644638485,0.6970876814850354,,-1.1786810561611576,0.1225187625614606,0.9630213452289988,,0.3428523421051882,-0.6253523054494399,-0.6044329260459761,-1.1922208554296037,,-0.9907884545412454,0.6232625530028901,0.6116301392469093,-0.7940502585313178,1.2254125227054746,,-0.7597878263192267,1.1924043248083207,0.7112599718919221,,0.7337134159237593,-0.4142128954210018,0.3014488712284102,0.340576366032585,-0.4517976594202154,-0.5607380167979491,-0.7084839573394796,,0.205399027389568,1.3070809457636288,0.7625633137795256,0.3096445041979577,-0.9192028233093114,-0.3363169988637215,1.3540695184622156,-0.3073550590471661,0.3048109913728115,,0.5777869336617447,-1.2646457549756205,-0.2876836160092479,,-0.1565151052883006,-0.4579021156352909,-1.3097332497186074,,
0.4016790374260032,-0.6721996603000272,-0.2989123023870211,,0.3026179877141084,,-1.450669837587249,,-1.2367788130067865,,0.4308698286680283,-2.4187235773050317,-1.145062627741887,,-1.6732084164064025,-0.6189142267238396,,-2.9138921976727628,0.3629871773867706,-0.4157983879106941,-1.391666833324959,,-0.5337977475118851,0.2881239449746248,0.2686428954947696,-0.3103908364505581,-0.5875314541392488,,,0.4362927679781667,,0.1741059952624305,,-1.6040811429407311,-2.290997225574648,,-0.1636453706065929,,,-0.7046988690616184,-0.6753013175094715,-2.199318504701316,-0.1589241727235457,,0.0603094815459313,-0.1159967325149463,-0.4147480808553362,,-2.070053400678052,-0.1645321225384107,,-1.8393408945591232,0.0998473658602566,-0.6810695326456808,,0.4360900791243898,0.4950140411562856,-0.9707143764494977,0.1361151766198416,-1.8838328463376863,-1.0968771508546291,-0.9822463014617824,,-0.9396766856591894,,-0.1320534803910813,-1.0450715306174652,0.2596875953731345,-0.3194927952853268,-1.8818451978514,0.1993955330580289,0.0870010196802338,-0.6565169642243057,0.2522807826268495,-1.099810542111353,-0.3531870664967335,,0.6286189080130979,-0.6962044991223811,-0.6577986116244955,,-0.6003522490191967,0.0925398797557367,,,-0.3816926293860412,,0.7346736206114028,,-0.2610940076303871,0.0668331543911744,-0.3212422478028987,,,-0.6244405309108073,,-1.2685572223446004,-0.5578876793573514,-0.2375086982925393,0.2609063595310301
1.0605307605624668,,,-0.4616392446932679,0.5012116444532807,-0.3543645011664301,-1.0016099518168844,0.0410324253039765,0.1205009307636154,0.5878192579605608,,,0.2125959661509406,,-0.0645749130854091,0.5055822549122029,,,0.8149396974356297,,0.017272454856876,,0.1739918238307126,0.8117548657110212,-0.3712695634463652,-0.4573697483409353,-0.9758998703970304,,,0.7082015673761654,-0.8143048724714387,-0.0478316974709275,-1.637873160209515,0.3490757754447019,0.0100849977128887,-0.3997426966679758,-0.3323047344842098,,0.2754386539187793,,0.0898896419207985,0.6711991522918845,0.1946785438186582,0.600620793947182,-0.4460074330004613,-0.4159866389622901,0.8740736613521539,-0.0241155642191891,-1.4335174330357794,-0.6271254217040785,-0.6749664064544725,,0.1781738104494323,,0.1848364639998314,,,-0.0257869568136558,-0.5291502088014836,-1.0437359068867664,0.0025542986533214,0.4654335442938844,-0.0500063510310278,0.052697013799185,-0.8693518843766,,0.4060545436134807,0.8403315973297248,,0.7661780263257735,1.2986845702649383,0.8907954094777107,,1.2432863350755037,0.6231144216298002,-0.5116739898781643,,,0.5434910071221761,,-0.2002747078788388,0.6937222184846573,,,1.7582014317610686,-0.4838405169022762,-1.4119901635410674,1.0450079084578536,,,0.4531611761447817,0.5351447170977643,-0.3121034089387777,,0.8432642254248821,-1.107059725571761,-0.003135027175211,-0.6836224909621268,-1.015114261596505,0.087885368074481
,-0.3394843519231735,-0.2925124164328025,-0.2481190697068564,-0.1976431628473967,-0.8940270566537328,-0.2405996800486347,0.282016315166869,,0.1918782184818562,0.4921577771134056,-0.140646776580451,-0.2794060807025092,-0.3736686240544304,-0.481188959643181,,0.0678835134299234,-0.7018985798248997,0.0340849840886875,,,-0.517216296096017,-0.9121770387260872,-0.3271725153336959,-0.8227895607771698,-0.4575324577870259,,0.7679278912688244,0.1248895143785055,0.0211977208912815,-0.7028964815072959,-0.9798629815440432,0.1668811962830547,,-0.1268907808540093,-0.1766775373782602,-0.0226815005835427,-0.3641246830167476,0.0373836530689413,,0.0612960725600955,0.734627970186356,,0.3471722750630633,-1.0543688091938013,,-0.1013239394310341,-0.4949821102205549,,-1.148427560622333,-0.9452569770049004,0.16926862747616,,-0.657151168509644,-0.2724722826636939,,-0.4429616044293558,-0.5328035195387991,-0.5881285239602817,0.0612701685662958,-0.5011639206518304,,1.2673612743320717,0.0451515799009155,,-0.5602164385577717,-1.2012590791258937,-0.0032117469760105,-0.3293380769823688,,-0.3218330758360297,0.5458752729246343,,-0.5909454311188067,-0.7207609363580726,-0.3549308146165953,,0.67028379359078,,-0.8846375128197823,-1.1324831834879987,,0.3707936751811124,0.5452296005894753,-0.7093083905973491,-0.8695854229800868,-0.630876153657586,0.3832436337785573,-0.2704524435841346,,-0.1828710029441289,-0.0612145184249298,-0.8500762495403149,0.3883888226621257,-0.1255239460861725,,,,,-0.8157554030957198
