0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
,,0.6674239851035056,-0.3375869673395855,-0.2136917534143332,-1.4275921870932406,0.8135446546425716,0.7805087506215652,0.9395942391366124,0.8295663659510959,0.3036827508465268,1.3681478772799147,1.0853223843484248,0.5612437403611388,-0.1385777480955365,-0.8245863239412871,,-1.8924867880815304,-0.6273407657093346,,-1.0809241757579156,,0.3218212972950782,,-0.1318585220628654,1.0969417362253842,,,-0.2815120382567027,
,,0.2470884489840003,-1.1290434654259325,0.4855370772167147,1.240153207490276,-0.7012501279760371,0.6255513759404236,1.0444514762191874,-0.0770090561206721,1.2232029510004276,0.3137330408901587,0.0623455456154077,0.1709728795859569,0.1815671501687611,0.4039407657671074,,1.3708594781109782,-0.3158850903504085,,0.0533037054957605,,0.1803403280586176,,-0.5770251172629015,-1.0032607271459235,,,0.151287297696112,
,,-1.6857533520923205,0.0884243018669363,-0.8705426780837442,0.3229664406863398,-1.3814121756101132,-1.8267523524950156,-0.9774730090203904,-0.7449290478229718,-0.7544052516112448,-1.409813332424781,-1.82699049639051,0.4064816990264455,0.2766244324246886,-1.5187818407423748,,-0.7093114996040903,-0.2248988350165504,,-0.9675508032799996,,0.4722693155796856,,0.126518428447248,-1.2506571224628702,,,-0.7660057417272365,
,,0.1500225720719483,0.1428440579186167,-0.99265289554408,0.933784568171011,-0.9510805394442244,-0.1921607860156633,-0.3022684625274641,0.4380276103926994,-0.8385769918542837,-0.6534119044027815,-1.4856651273129589,-0.9685795609753788,0.0154696108902501,0.3427545739452538,,0.2289143964996067,-0.1348310959558187,,1.3135386476183977,,-1.3264200679810014,,0.1508121422059666,-0.6452388179175882,,,1.0124033560913863,
,,1.0433905952081846,-0.0121766990065926,-0.1460011342544982,-0.5423046236590032,-1.23530637265585,0.9260931108107956,0.1865096912066116,0.065052011326738,0.1584606622580798,-0.1756755519958467,-0.1222069272613276,1.6650392559755336,0.3524853482870004,-0.6665018453589346,,-1.2030897614713325,0.0643745708390395,,-0.2857966324826614,,1.4307873978127756,,-0.1896337200056611,-0.5416915362709124,,,-1.0581088244187484,
,,0.0665591774384933,0.8254991792692683,0.4942832539048171,0.4232677311877065,-0.3162255493914483,-0.0154624851392874,-0.3111003329604895,1.076027198239025,1.19282399622814,-0.6018542725501934,-0.3833193446359849,0.3356805102431434,0.1534700324992243,-1.0449174661447846,,0.1919790208949158,0.7013137249697265,,0.6400718578801698,,-0.9297453592232012,,0.7378258271378791,-0.0074366593116799,,,0.300019285374469,
,,-1.356284538218986,-0.6729560549745749,-1.0087759045845883,-1.002505838294948,-2.177707891109157,-1.0491471072368517,-1.4145248970294595,-2.520105920008995,-1.1724996035313506,-2.2467555779718102,-1.8292899183807172,-0.7210538009006499,-0.9497310405790674,-0.6756790857007706,,0.2191565372580569,-1.1758937294062837,,-1.0883321287330865,,-1.4230914150369784,,-1.024365753883894,-1.8946940775921643,,,0.464079715136644,
,,0.7262267387280492,0.126177435020124,-0.4847102706738078,0.0405871039363119,0.8048885562843692,-0.210618301909122,-0.3583233863621504,0.7793257755713728,-0.4643780709504105,0.7567055067177116,1.1575281483945854,-0.2353955150097712,-0.5768083010564368,-0.5571146076761048,,-0.2151008608782906,0.1780092528190908,,0.2855901814124041,,-0.4254808412758633,,-0.0640497040317076,0.6182801008833017,,,-0.9266771112023352,
,,0.5172386449219819,0.0513258258117051,-0.8398556116567493,-0.7283462980826119,0.1056073702695538,0.6850992562194862,0.7438800026625463,-0.2704030966918457,0.5562584352095841,0.7017605067821568,1.0030618875317898,-0.3047198881346282,0.17214994973908,-0.7117917621172538,,-0.3343503896840691,-0.0616019355440987,,-1.143590901473605,,-0.420144784025651,,-0.3687020901213642,0.1776863814013116,,,-0.6388050749295302,
,,-0.7190230705055308,-0.812149831640149,-0.2075165518652306,-0.6837329186527653,-0.1494599233558596,-0.8251916314683864,-0.3732281775494199,0.2343433990491284,-0.1891520244731218,0.1566635762316778,-0.200884908907466,-0.5796866566958238,0.477145142980759,-0.3846686297953466,,-0.8640222409538159,-0.2974679941669704,,-0.8816187496140285,,-1.1621393445918358,,-1.1683136856066398,-0.1920356390712861,,,-0.515771230341023,
