0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.3823412008373326,-0.4011289910161348,,,,0.3120663391738622,-0.9925942855734912,-1.5589828628783415,,,-1.486640601672223,,,,,-1.336790510578594,-0.7763806971476483,-1.021515828564864,-1.4723754105869782,-1.676276282031173,-1.1969409724198865,-0.2147909379195326,-0.6263187622439274,-1.2993172076894737,,,,-1.1181615656192785,,0.4997668996107882,,,-1.0163748969837565,-1.3563933507886008,-0.517285809742283,,,-1.6020900490019083,-1.5853069146835392,,-1.3740250676477777,0.1750329877527673,-0.1601317372487015,-1.0970045335623828,-1.2579741615821036,,-1.0225875125840902,-0.7176787281311349,-0.8689280012142143,1.1269564220573918,,-1.1945964285098587,-0.4109041820746459,0.1814711993379488,,-0.1785977906383133,-1.113766501252723,-1.1470724425105814,0.2284978470429141,-2.0199604004617915,-1.8684442386115077,-0.0793434363321493,-0.6636451454629494,0.3666265582176327,,-1.1187304790914665,,-0.3467850140338777,0.3790314925622807,1.042698964873668,0.5065796644279229,-0.6979135343118825,-0.0034917274316808,-0.8702846146088561,,0.5735883679087849,0.2460978016815619,-0.1098944079161702,-0.0345268142177515,,,-1.3524551275194936,-0.4704633964024783,-0.3917852073844022,-0.8474045901171166,-1.071823206653202,-0.2323617690790738,-0.3572668979045076,-1.7449980356110473,-1.1036388581593684,,-0.6481690525079044,,0.1221259615563426,,,-0.6880659782858233,,0.3063861511533233,-1.1963722581058072
,0.0919673419028417,0.5300084849275571,0.1808439899842379,-0.2180825516981396,-0.8173923420383582,,,1.4115945568753037,-1.1789857672453838,0.9709125849389688,0.1903406824292729,0.5711130261598625,,1.0065881116793969,-1.5405786722815096,0.650003011736401,-0.3093588683248995,-1.0255033284273454,-1.1446745830714464,0.0017046196369469,0.3557423398832928,-0.340782529056858,0.0806410533055356,,,-0.2868544606148037,0.0827026241318209,0.1093884329658645,0.2334635451434207,0.0655131233655553,,-1.0217550295662767,0.0635851808760605,-1.091687387085546,0.6728168244519072,0.5957426675304884,,-1.461726963082277,0.9046878989621744,,0.5341711171898524,0.0681659340365765,0.6098486616866728,-0.3347330284973064,-1.0585177043101328,-0.3490481615746124,-0.8207132073167052,0.8671639617822663,0.4862355035707293,,0.7529072117251592,1.508459540161105,-0.0449548448941247,,0.633007028190597,,0.7745567146469952,,,-0.3056573529114497,0.4408570253843227,-0.4167929648465341,0.4175023112377834,1.0274004802858645,0.3392041840710744,0.7981797598003876,1.094102959657122,,0.9345107995293211,,-0.6266645655194831,,0.4632972368504546,-0.6062233002293214,0.0267413993001336,0.3639333845146044,-0.0852296422699724,-1.0663993426964702,,,0.6254921800549379,-0.1111122928594548,0.4649507857487489,0.7061162256892458,0.5757758304489329,-0.2648061651280526,0.2440540506772218,0.1328788978315983,0.6647253438226292,-0.510159842004222,-0.0781801832626216,-0.507317642475107,0.4443712903414288,0.9080288438474756,-0.8733813853041167,1.8918517847617844,0.4840167161913462,,1.0500087620534757
-1.125424001010063,,-0.6387492435253993,-0.1004727413063928,1.5694060769700546,-1.1502966976937488,-0.198920894914683,,,-0.8084892006124466,-0.5242732368821788,,-0.1546816210665341,-0.4877414097583858,-0.3433747016457287,,-0.6536199346551235,,0.5556969612669679,-0.8044403333293532,-0.9179080942247592,-1.4402244721606232,-1.6589925732335846,-1.1432358368394122,-0.125491248176944,-1.3452750767987816,,-0.4578728125100503,,,-1.721874943802361,0.4636874901630408,0.5778102018109481,-0.3690306327728658,0.1723187694911469,-1.2091819094352845,-1.0351237014026324,,-0.0049637357780379,-0.2302674849578706,0.4291390045456945,-1.2453086197221397,-1.3845092514112125,,,-0.5360798046435108,,-0.1088837834682035,-1.051430995848659,,2.013651612111394,-0.2305940263158927,,1.5894574092405342,-1.3353464995624424,-1.353132138987514,-1.4877605869723407,,,0.6467738456133294,1.282166263939415,-0.8726736524795027,-1.2054533892976125,-0.8680386812476131,0.626952109893188,,,-1.305400888881511,-0.7913117878194714,-0.8496766927323794,-1.788852901468999,1.6964960304300245,,,,-1.179526306656315,,,-0.8244998337611936,,-1.4652373645848322,-1.1521495489060667,1.926152362961267,,0.1519690572222443,-0.96675513631417,2.4655555249147065,0.2416740469069858,1.4180718020894452,-1.5835738503620695,-2.0091036641765347,-1.362386124789786,,0.2762546302849435,,-0.9770344352494036,0.2678543548337471,-1.595965088238436,-0.6736067023016015,
-1.8790656110085824,0.3921581743567019,-0.6454052128855678,-0.2497749067426616,,,-1.6698316272658908,,1.730700809647458,0.3245882153371936,-1.8223638723428464,-0.6771733551724322,-0.4549565921041995,,,1.9754160056250916,0.2007416276312929,,1.7414040114465152,2.060021020106736,,,1.6013730806287618,-1.1082389945777589,-1.5276239112043617,-1.350039420387555,-1.111866505377021,0.7428840161285762,-0.4903998690942082,,-0.7054437485920557,,2.298876699951317,,2.3049126617228604,-1.6463804132863602,-1.9631278466845203,,,1.1256640079900808,,-1.473587759612029,,0.6736447870092598,0.6606627455086554,1.969202521085212,,2.261267159836468,-1.5045696567941964,,0.5535577645037142,-1.864498567222775,1.4686086939610137,,-1.8847626615576711,-1.1399899809458498,,-2.0175688550461226,-1.1495541219619532,1.3599393790373282,1.283350897175983,-1.5332592984828324,1.609847305936596,0.7547125613500688,0.8316964376678577,-1.082538347306491,-1.4499269603412777,-1.9578203546316213,,-1.9538759402682704,-0.4479266986900759,,-0.3081237354008711,-1.0816756013672757,0.7633989314500629,1.1418987060241976,-1.204403276900176,0.8315532042109435,-0.23235195567596,,0.4266030068805435,0.0893756273387581,0.8076843093161703,-1.180962391972263,,,0.882116401204408,-0.8252573970988399,,-0.5388897285546614,-0.5383136319958576,-0.1979318435611066,0.3283826507099541,,-1.893070345341744,1.9441768169679523,1.1602168540072078,-2.2387340282175696,,1.1957406728825246
-0.0904466273194252,0.752254607692454,,2.1580633886862644,0.4861469894223511,,0.8569378068427489,,-0.1742354806717643,-0.3647229096251846,0.3482113247636608,1.9470459906734685,1.7657465361222011,1.459605844818078,0.9620462613166302,,0.0240213913545889,0.0602753561547051,,0.0881670835192664,2.3443280623609124,,-0.7299558028513119,2.7243575283602453,,,1.754584347080945,,-0.298075916058143,0.3825883254941176,,,,1.0556727881764727,0.7772798925143086,0.3864394107685016,,0.0045233161235373,0.150992646593996,-1.100036696381722,-0.6406011964157637,-0.3110547841025108,0.949165053905838,-0.4597512278614187,0.0180150156922501,0.0926149340853328,-0.9749168444715391,0.4942382194897921,-0.3481844644246633,1.0078160522322237,0.5729359076723215,0.1452585129711123,-0.2363199195357883,1.496167876196013,-0.0518017280812271,-0.1471993610178583,,0.7634264730828331,,,,,-0.7376960999909633,-0.8990894520573007,-0.1789243558296278,0.3217440810878104,0.3706257789593517,-0.1127910329608265,-0.4239405771137622,1.2104355286181705,0.6731530933036955,-0.1421875663754735,,0.4157994526794267,-0.2862969595184293,-0.8645461157323752,-0.4855084155269275,-0.0158070267957026,,,-0.5661932110519471,0.3433466951108221,0.4907226575202467,,0.9080767330396228,-0.0291283797024247,,2.084133765289701,0.0709095479852189,0.1877792688579858,,1.7793256437972875,0.2046653061719504,2.195298950157616,-0.5402965524845493,-0.5434553012063937,,,1.6924317351702094,-0.3230060925869538
,0.2084972052123402,0.6828589555580371,,0.2871645544799085,-0.0239690812194451,0.5025180964461654,-0.5258215178039595,-0.0978935537661999,0.5150914935524602,1.416001450910968,0.9574739659945736,1.1638349183252408,0.6631778818163786,0.461247477821866,,0.3818370853729308,0.5868518266410889,,-0.0244369043344063,-0.3669574195562166,1.7835019964622394,-0.4648849943885011,-0.3745922507129459,-0.3368743992280374,-0.4178194215818537,,,0.1725114423012298,,-0.6413954127022821,0.1501231165750277,0.2630084028268286,1.7379387904218764,-0.2307242651209197,,,0.4977488127524699,-0.7088793925776196,,0.0165103095083792,1.4068655662773406,,-0.3511251455786781,-0.638396079571918,,-0.5646209687561244,-0.3821314988949794,1.6181173580704444,,,1.832063594886008,-0.2397410090243876,-0.2174909084654677,2.006438112181929,0.6538450665478167,-0.4070464889505793,1.2875636201059049,,0.9019571292035392,0.8513586033811336,,0.119198973377217,0.1577271891768894,,-0.2178862327582697,1.262927479208693,,0.3034491667000282,0.7023983679225551,,-0.1701966817549531,0.1564502500102294,-0.6816488875129151,0.3245868323256406,0.2826424714983779,0.9178072307399526,0.2405789175757842,0.4689576014537098,-0.0210962985164453,-0.468812694166963,,0.1796384873656802,-0.6310421587141938,-0.4461989051786372,0.2189076888718291,0.2805111643617922,0.0298102308780829,0.8476398209469362,0.4472429730493985,-0.04350273287342,,-0.1881609728152262,0.8980733415371798,1.8958860436305536,,-0.6315924364899861,,0.3510054382449214,-0.3882745402408907
1.064168132902908,0.7000601965793938,0.4972134068070016,0.2592933797773902,0.5825519214863255,-0.5806719382423985,0.5530630962311969,,0.2125719875385051,-0.1222005816580316,-0.5862385565453848,0.3703819793103162,0.4632977193493219,-0.1308659530615677,-0.2091401719882271,-0.4222763767300758,0.1802784808208904,,-0.3691850886182767,-0.3197707013832199,,,-1.0344693947449792,0.217282483303344,,-0.5817214136903978,-0.5265836069567822,,0.2007322291245419,-0.1721391167511936,-0.315864201783583,-0.7899909578540109,,-0.3059131286674268,-0.1825679109919361,-0.2875376088309829,-0.0724463244994461,,,-0.2284951216031896,-0.0045606811508819,0.8338248070656001,0.5587910487857312,-0.1680197350306062,,-0.1191308221400879,-0.8804290734138025,-0.4511103849465632,0.2520211658781415,0.039076509655663,0.8366682222765405,0.157683828331045,-0.2386342022966419,0.9277344799324292,0.9685304700831792,1.533262099477528,0.8005352301273665,0.0115473476610094,0.4423071314226935,,0.5667680358452022,,,-1.078029051389941,,-0.1586746501803266,-0.3243090861927558,,-0.5179011158126812,0.4675999721739591,,,0.2470699960222542,0.3365490187901862,-0.4915055383505015,,,-1.271670162681497,,,-0.0019600601797663,0.3831872136019144,0.9246101547407556,0.8866469505802101,,,1.435264728285692,0.4560683736957662,1.5692261562198306,0.1200111765294065,,0.2127902142030702,1.0290389529500534,0.3694500270007109,,-0.6402126658116339,-0.0346906385173939,,-0.1530329739394638,
-0.7458939091291613,1.4479482197570797,-1.9276964562107144,-1.94197232866104,0.1440196234125033,0.100322732728098,-0.837041906788282,0.2759815624614552,,1.1091953928903318,-1.4464134703969067,-2.0332583562983837,-1.4973855414975987,0.1185880924302862,-2.09910292087051,,0.4291186922766277,0.3555457944341972,,0.5102743438530528,,-1.209362393569903,,-1.1041232572478692,,,-0.2909632859349256,-0.3526567106459223,0.3904811494124483,-0.6973433226315636,-0.9459851523603948,0.0042742050827347,-0.1536968443816922,-1.541315877649791,0.970134206911333,-0.9327297238754692,-0.8793806000530655,0.3499102035375391,,-0.4772572732093331,,,-0.3122744190961342,-0.5214307255444927,0.935004772536353,0.4067641402616406,,0.4776478775464671,-1.1807533652877211,-1.7471020328712583,0.7835245123058604,-1.799708758511389,0.928115373773362,0.438506825039092,-1.1117616748272152,-0.2354835270076202,0.038221853972003,-1.545122628625071,-0.3703653131946383,-0.0939490091131628,,-0.8124200617359608,0.1673061409245106,,0.0840034425328408,-0.0020089119734474,-1.5491978303820924,-0.3403913903929905,-0.0192909221523917,,,,0.0168812723358249,0.3275373012123151,0.1123967321507448,0.0151815114822081,,0.285891721254386,,0.4591237632807129,0.4862676278603629,0.662023972093877,0.9915110439703024,-0.1565838838871534,-0.5111336443198191,0.6013131847762235,0.8994228088018252,-2.114102512225434,-0.0575063429080198,0.6999997550903634,-0.2584598732110936,,0.7879637875217932,,-0.0777758002449596,0.8513445895849022,1.4509109897518555,-0.4612623631405624,-0.0337926906916523,0.5351119727925127
-0.7630290588946349,,-0.9128226872620234,,0.8287717573713517,,-0.0945964710020348,1.6079307491477326,-0.3316585662240253,2.4607099494258318,-0.3243224173310904,0.3310381646998068,-0.5595211954927439,2.744826421600278,-1.6178545220311726,1.623197463649947,0.7825946152318358,1.359344456436967,0.4530556903642896,0.9734475688364256,0.6667586385906805,-1.0456748368429378,,0.4922822168276519,,0.954138171019984,2.634789499946252,0.8512105650559515,0.5368039534062792,,1.3316626101608413,0.1469869928374582,0.9983121272576424,0.1454910168134254,1.0954341898200075,-0.6740993843498353,-0.3997960755799741,1.952086663657616,1.3507358196331924,0.4558224066514816,0.577617774957752,-0.3604940731039881,1.079267841629354,0.4685714971786433,1.655281148741359,1.6609648264253654,0.0773619163672406,1.4184146384929703,,-1.4424291161190383,1.4380675571285482,,0.8658967005023094,,,-1.2687550340922855,0.05102257738915,-0.2737935075681271,-0.3205237295976906,0.441855338693126,1.0067196096288025,,,0.7373796622217565,0.5754361925623166,,,-1.1271675049483412,1.4728233282914789,-1.3358454474119146,2.0216063167230574,1.782552219171299,1.78469451944451,0.2169369794236929,0.5902255869199196,1.1483926446460906,-0.7205040278410447,,,,,1.5197517084441932,,0.8627333912470266,,0.6961710297498129,1.4485746146853082,-0.0781724256602438,1.8540132399514115,1.1692512839277058,1.6299993947492786,1.3991427185288927,1.2324160403231008,-0.1662574068320537,,0.5029103016608185,,-1.189957745116348,2.960509113026568,-0.0716999726254585
-0.2156974554386659,-0.997371740375768,-0.5588344189212693,,-1.1004401654174043,,-0.578175590880983,-0.5976454598529162,,,0.1060187200520796,-1.0003264844131077,,,,0.6984995562677111,0.8006437221888459,-0.8439973966459877,,1.0406849832613303,-0.2108836034880811,0.1741234986949946,-0.0770429556988703,-0.5360846895086079,-0.1372033299156204,0.2697765543645726,1.513371408913354,1.4192184618248893,,0.4726806896211897,0.1635351351350636,,-0.2105682739502498,0.3679065130100196,0.0626620003898076,0.4703737245011436,-0.9167173291924866,,0.9289381953243132,,0.6848079321808153,-0.3550526804094352,,1.3005887214370662,,0.7643049780783796,,0.0234465215216313,,0.4568641511415642,,0.0522464768646192,,-1.5050501177122693,0.4229015761959726,0.2034579600149028,,-0.0847502831351947,-0.105904594640546,-0.016866540400566,0.0487487514496448,-0.98792217973375,-0.5066835252210035,,0.9625422084207004,0.7347249354319191,0.2450094773312282,0.3474954441094839,0.839104401922911,,,-1.1212743933992928,0.2092954161867587,0.7964221432918583,-0.3611885508458055,0.376033508055457,,0.1079601280420264,,,0.81675561970806,,,0.5072101795412925,,,,-0.3679207780245132,,1.305369707682673,,0.5983400675954033,,-0.7095284020054754,0.4200425267699147,0.4479808439419415,0.2579919700003934,0.6904490323194521,1.0553249431888356,0.1371017948043703
0.86511120433637,,-1.6365086751460884,,-0.1697549177140573,-1.496495604992434,-0.4645455838212566,0.9354600511743036,,-1.4270931433419611,-0.1884855469928559,,,-1.028104807274682,,-0.736922370227295,0.8893342910601116,0.7173423367292217,0.2320833064794331,-1.0876942066803246,-1.466672487727045,,-0.5600695953047539,-1.749935537241862,-0.6563217921353631,-1.5011029079245746,-1.4386623462289114,,0.2028284777782601,0.2849798488901184,,,0.516779803431615,0.0239401467378937,1.1693643864647,-0.209071196197742,,1.0715832968968022,-0.8768654550035642,,0.2529980815331012,-0.1871642620185663,-1.2671596128544005,0.0183170707946928,0.9955432103123422,0.0328176983101726,-0.892857950915678,1.267053793104824,-0.2092144199662128,-0.5428161084868165,,-0.329009844679294,0.1001557178094427,,0.5050512895123269,0.545562140494349,0.5313970067264219,0.1573452400386411,-0.1937564522053883,0.5846273986415746,0.9753531671070328,-0.3570667327815509,-0.6276389679756649,-1.625263955653535,1.0525660079414694,0.3854465280761869,,0.3456279119778481,-1.9375290322108023,-0.8306399154070233,-1.4379072059286,0.8092462245493376,-1.2907408266154754,,,-1.7066382819756378,,-1.221386232908518,,-0.7210997675498909,-1.7814532897370878,,0.4500590820463317,0.2735574225276436,-0.3206127196773783,0.0565246393561146,,-1.6811695067231147,,,-1.7647894993454536,,0.9653620584714272,-0.953770382637803,-0.1128180058929484,,0.0208089722050391,-0.0077324576161612,-1.4913329107622575,1.2173151398187514
-0.1653493419250301,0.2367925942485094,-1.0549000119387846,-1.4419944498666466,-0.2869493436251594,-0.5081466150591112,,,,,,-0.8188969489003223,-0.6184618973164915,-1.359514078936595,,1.0210586268016577,-1.02698225840996,0.3844036350700013,1.817478352265588,0.8771272817688639,-0.3184926823454987,0.3892371731305722,-0.1728319472905608,,-0.6532561766856504,-0.361881777333586,-1.1334881158304135,,-0.5463047188018096,-0.4951233132863696,-0.0506366780462527,,1.689760474740443,-0.3974053385258599,1.0088818741608807,-0.9056037993286866,0.4869016705216849,0.4698054016464889,,-0.2456941898091617,0.0329577782121643,0.1052336428261374,-0.596002737174617,-0.6079171144701764,,,-0.1865131169497358,0.909341553046842,,-0.6873108124897347,0.3724326762667281,-0.0849030325566309,0.2795016206247994,-0.4291823381562548,0.171656629100179,,-0.2969164437600493,-1.004434021236651,0.2116388798436738,,0.3031911330942181,0.1891489561005061,-0.7816007275766734,,-0.7783648072929537,-0.4650455693153524,,0.2372292222503249,-0.0828542996187294,-1.050776621054525,-0.8145237874495785,0.4093310134545281,-0.7523821529977901,-0.6636348013309079,-1.0179421462151883,0.1708265092317375,0.2051663351617729,,-0.6441464558766928,,-0.0631326907269675,-1.006855436843592,0.3875152172616809,,-1.1815442294754974,-0.5130471979724475,,,0.744497091052369,-1.2631825094123872,,-0.1709796312738528,0.742268303130716,-1.1588051550645757,0.3582024630196173,,0.3387080446695339,0.2042892245964675,-1.4333808245088109,
1.2046461930119512,-1.4472490505241895,,0.7065654345067968,-0.9909681995777648,,2.0085660519987547,-1.2012341847140835,1.340495004131892,1.3939681538982691,1.325689335290675,1.0873399620325102,,1.0529914312457571,1.4526923963005236,0.5994109926590443,,-1.2635934734752796,,,0.9597833825395046,,,0.972876025229528,2.290691934472381,,0.3055471932798899,1.5760895232266758,0.2338720864256532,1.5324280663917864,,1.1523029231810855,-0.5859569318337343,,-0.3203219051443881,1.386464206906789,1.8985794827576976,-1.005615908753505,0.6326310126897289,,1.058445954231019,1.537173308404976,1.7480746046415,1.5876827665916002,-0.9991869465151578,0.1887920915852761,0.2236340263619219,-0.2308894654037533,2.139007738729036,1.344345737676509,-1.311089969984171,2.05152685397974,0.47569786512768,,1.1967992644416263,1.40605909932201,1.6247743041733294,,1.940061154731167,,,1.6047731083181864,-0.0690132745059074,,,0.9456899713402044,1.5650297495967431,1.5492530911196627,,1.7934442332746066,0.953274499215291,-1.4907522793063228,1.0360536510047968,1.8296360904841356,-0.4195662822497362,-1.1471071193668838,1.5148393621895688,-0.8080526163578751,1.1105053007723968,-0.9658079601882306,0.597056063216423,,-1.313306672105295,2.40141939394108,,0.4117523235932221,,0.681542983473634,-0.952649097618565,0.2707287860906759,,1.2697088235926262,-0.5814556760191737,0.7914867799530553,,,,1.1189847637582857,0.1600829911572543,0.9279651004018196
,0.6338791994918511,,-2.424257019245211,0.6695028526040551,,-0.6140657597811962,0.8134420489496962,0.1297525354382413,-0.6710477241043158,,-1.5100529902321949,-1.0363152031296017,,-0.9188692026138228,,0.2632332589228826,,0.2173550830668761,-0.2703158152986479,-1.7384858597758788,-1.0381043030541048,0.0770128415734178,-1.875873992523039,-0.3585929643890875,,-1.0075294220254527,,0.7113667778894117,-1.159607304565647,-1.1042297295001589,-0.2747518000109805,-0.4228914592090763,-1.1495446748700426,-1.091603840486331,,,0.6611054231376786,-0.1209407674095444,-0.5877345246283736,-0.3419646958416086,-1.668898676402137,-1.4006177419795398,,,-0.4099959726178045,-0.3701795659275033,-1.1652681611172162,-1.7629351097806063,-0.0920231467034205,,,,0.607110264469007,-0.8536188532197491,-1.3226456603473642,,-1.2640860889086762,-1.7284009977171548,0.6493706942536379,,-1.778131804777583,0.3458855426815437,,,1.2242673656201712,,-0.315668267381574,,-0.8918445753401911,,0.950916804375998,-1.674529395022936,0.832136677704705,,-0.0706324831622113,-1.0687443487870882,-0.2112363037296175,-0.5244297880702126,0.6704206786387903,0.2620502720198789,0.9268732601528672,0.3502950400853518,,0.5561897517348265,,0.5873908752738826,-1.8774581457708843,,0.4357267835832475,-1.496033918559864,-1.4234175919828531,,-2.300963142719348,-0.2571158458065408,-0.1679883427887546,0.1266051333577658,-1.2685124795590743,-1.0457364702529206,
