0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.596007256757113,0.4307969858549857,,0.294604401771792,-0.378414089159911,-1.1203658421673293,-1.0747926440222335,1.1694269534426147,-1.0104457378142797,-0.4948572441216285,,-0.5241427803383598,,-0.1160807239533513,1.4133136369792576,-0.8473888708109928,-2.2841578939357,1.4470502147010271,-0.2026773074103111,-1.175796747781476,-0.0646137831545295,-1.071340646893697,,0.562747454185883,0.1901387966197589,-0.7868730983610019,-1.2082209534328323,-0.1789845757746114,0.3471298171571902,-0.7714622158030094,,-0.4563490821378607,-0.3141564308292621,-0.5097437890202242,-1.1180606719237245,-1.4304051865728562,0.4763235677368678,,0.6094783125672157,,1.5477462968155609,-0.6055759590328099,-1.1232936124246975,-0.8030400664258706,,-1.449484328978591,-1.3528601908335822,-2.284437834202304,-1.9531755978121788,0.046504705150862,-1.5566809131904265,,,-1.7205786449339666,-1.300171930028357,-1.4646357404821173,-0.7800991606556527,-1.78647076606218,-1.4250063994623632,,0.5504199736272648,,,-1.3440142494827196,-0.2449734631014975,,-1.2491182516394037,,,-0.0481666556289597,-1.1777386800232326,-1.116935237440401,-0.4595160026362072,-1.2069089434471874,0.9272017539857488,-1.291523236850385,-1.532711279220456,-0.9303275241668628,0.5393725442637187,-0.5703885119505513,-0.6613832987270866,-0.8578777452365945,0.7679666819186666,0.6827407196383847,,,,,-0.7100384325233543,-0.7038507921735643,1.9069501782781637,-1.2503515852499143,1.8631422777018949,-1.6398671595352958,0.5619253304327955,-1.6685783388882889,0.9724627070692564,-0.5793201528812209,,-1.1509428178478531
0.2949404715430503,0.2733097582856129,0.0593570553726504,0.4633370810109669,,,1.7148628579608614,-0.1006684594083604,-0.0244504287615527,0.5953945743460961,1.1278693350545912,,0.5493793236365897,1.076020841290835,0.6243444406267133,1.575808849722279,-0.0231189516707202,0.2496644062795404,1.489592653685358,1.0651614850543538,0.2350486141059403,0.9409314076146894,0.0449877093049034,,0.4309254508565788,1.9933038484713013,1.0075644462956466,,0.3854671903063359,,0.3734323819042211,-1.1101197682058497,0.1921260571656494,,,0.0762748957758284,-0.0840783859095463,0.8867035615730414,0.3026000896279724,-1.3237207841247562,,-0.4430848893625799,0.1569506805632039,-1.6148864025666356,,1.1342008708971971,-1.7291878258311126,0.4445315515545029,,0.7305169282243834,0.9589764412391074,,,0.573797842668896,1.5252860279687814,-0.1941716700482913,-1.12308543025012,-0.8053879120245343,-0.3941210365641948,0.0814285728971886,0.1696026088867376,0.6049940914230572,,-0.2940948191092966,0.2922655933873726,-0.90226459389734,0.9165858302617822,-0.3865970756391356,,0.5700260491687468,0.9633772762398912,,-0.1292499095022792,-1.5280296238724005,0.571853097985212,-0.155751859878268,,-0.1577469435337733,0.2468780792904815,1.8324758563592012,-0.5806513528657975,0.6573593610487303,0.079665200093331,,,-0.4486242648123195,1.1176700295250483,0.5220794815628133,0.1168492504440928,1.85291852135826,0.7000053726020742,1.7673654414514222,,-0.7956851908527055,0.500320939854101,,0.4596685888418175,0.7393057045655335,0.421264957242342,-1.4341029724752432
-0.9396317918258692,1.869401722811824,,,,-1.945214870906815,-1.8388294153257536,-0.0233687255435623,0.1689663541443366,,1.9902976757371809,-0.8377551156157743,0.1284205203762107,-1.6132002138653998,0.476850229642365,-0.8504675698579192,0.547145745474576,0.4219702292046596,-1.1289751725951584,-1.3379842981141543,,-1.2307701619446445,,0.2437037260450599,1.5228312384219354,-0.6298791176043348,-0.7741250311325184,-0.2489079372896267,0.6512266800580813,-1.509629470337625,1.3998216837727162,,1.305447342507912,1.1362409602474848,,,0.0508944161340978,-0.677171235701861,-0.3147932465068084,,0.6268841490302198,0.654770463757646,1.9536742083772491,0.7465849250924651,0.9183056748514152,-0.0465194550775541,0.852093542482012,0.5229754062316649,0.3556468437834454,1.662274308061107,-0.0578979332785642,0.4675956715982916,0.8701389803663235,0.1183875463225756,-1.328866022042344,0.9052345958949324,0.625865007541546,0.3690402983108102,1.1697055743265865,,,0.1914175049032419,,,0.7095028384935111,0.6438013859115825,0.0972163137045134,0.111789090017279,0.5336553253632063,,-0.6274699714119202,-1.3918909439319986,,0.4243050995985007,,,0.4456287094471782,1.1833029947364095,,-1.259119135242694,0.5737170343359027,,-0.1947327126481712,1.2653163131095562,0.4910059751329134,0.7374968390958155,0.2687202949834709,0.0633495037488126,-0.5509977752783414,-0.5740486912278561,,,,0.7583489029995909,1.2502227279314455,,,2.0594317699756663,,0.46578110278044
1.49110409008739,0.7520066979560132,-0.6535078962421403,1.483811677100404,0.6679742730123907,,0.8662566375015944,1.0821987148351735,-1.2588897345651324,,1.228088451896573,1.049155601916263,0.6386765002097055,1.0037766302446738,0.7480950908170795,0.5847591104681724,0.6964806356388274,,0.771222096937302,,1.2700791999656191,,-1.2078602207829288,,0.6242901901475266,,0.682430486368632,,1.533093099191186,,0.4299961449104719,0.0357983446981822,0.7408701807473609,0.7302653166838065,0.1672941505760729,1.1297576644506022,-1.185770269735255,0.8652435999301802,-1.8829842676737851,0.1382514631052823,,1.2076603598984803,0.1334780416385373,-0.238540245442344,1.9991842098606576,-1.1258118434787463,-0.246634442012606,1.0960783228773396,0.7609052998979349,,0.9428206863823044,,0.7159478464141568,,-0.0375070963975513,0.3170186052591021,-0.1949624138046886,0.570109332027034,0.0454478138192727,-0.0035479110350321,1.1027977132723712,1.8229787167639315,1.30348066950589,-1.1656411409044969,0.7419593446549947,,0.687778005798142,0.1634056592728508,0.9319563820712212,-1.1288496996381778,0.9147709683301214,-0.0260406175229032,0.5518579780442113,,1.4203311021713667,0.3358377857138866,-0.3825411300976452,-0.8235431059076346,,0.2261023254119422,-0.5144377509115199,,,1.7710611757773866,1.4351275216494177,0.9549310984808724,1.042912383860412,-1.038902440160349,1.970332662264898,1.3992425841209102,1.092724278404256,-0.1288656295080475,1.0164634513097774,0.137223891963143,,,-1.8144205316855375,,1.6432825150348132,
,0.3976242679261301,-1.0163515909198522,,,1.056006240785202,,-0.8072355897784612,-1.4295288339339685,0.934400165459557,0.4821905636196977,1.1794280989298669,-0.1375268163557805,,,1.5648247981435697,,-1.1318484258677133,1.4511790558172422,1.414669473169499,-0.0477764310303608,1.3337340603766406,,-1.198672973900213,0.2487742950387307,1.3163783366289543,,-1.0821927811105116,,1.4009737815665266,0.0931509958909447,-1.2035993254185706,0.7862634192139882,1.0128018548288469,1.1457799105227455,0.4414589281861681,,1.592928255552147,,,-1.2680793025836798,,,-0.6322290007960129,-1.6584671435047216,-1.143806863086043,-1.0298638755077694,,-0.2977643381444728,0.4880396760759082,,-0.8812015088908413,0.60539607231038,-1.0942293633476303,0.8914423676841499,0.2959049030047708,-1.4590800903351646,0.4674012295590123,-0.2454712483972998,-0.9107914024542968,,-0.7062569635851228,0.897206138264471,-1.5406631684452154,-0.3823075080576843,,,-0.0279867252779782,-0.2409836504435548,-1.6650292531777582,0.0334224140997705,0.9619353729411466,,-0.9050528730064856,-1.2311001990440906,0.6836700393742351,-0.8814662039832448,-1.7257500081490056,-0.6429904020946904,1.568381135705574,-1.101336512273833,0.9948616898715484,-0.9219462269390116,-1.78568131579034,-0.9472427778914072,,0.5413499091674403,-1.416099113836622,1.4803945151103373,1.3581343654266282,,,-1.5104853696509652,,0.0136554686025651,-0.0003401906202909,-0.3895818194900456,,-1.7720601121126798,-0.982568633111892
-0.3162036976611646,,-0.3920529972157704,-0.6021633743963402,-0.2842321033978461,,,-0.2390823677349337,-0.3277092394553576,-0.7887577460652464,-1.4942687489212163,-0.2917815779603273,0.8201399412302538,-1.614431399700576,-0.5840740413476017,-0.8453743904310923,-0.7728560258153493,-0.546591384526122,-1.0407187474736683,-0.5291571764923493,0.467719492198192,-1.8938092693118755,0.0829776453780651,-0.3092071793766587,-1.0504861230471512,-1.263887635280539,0.2579369909112055,,,,-2.233282140333395,-0.6281546758741926,-1.2424254201257785,-1.400687894649559,-1.4118875866566365,-1.726717070289937,,-1.557369669891562,,-0.1667981934521191,-0.5773882341120673,0.2564987227822797,,-0.7539721700076216,-0.5130171729786581,0.1652745130175451,-0.9210816344535242,-1.2611978777365564,,-1.1521972095734907,,-0.8446854610741191,-1.0117875243741148,,-0.9830605904676454,-2.2792526543279163,,-0.3273457249069231,1.053287111507069,1.0955671037951598,-0.0422105821591841,-0.1800460615327872,-0.2278139697389231,,0.6522046075178649,0.7458446374089919,-1.2383983587308425,,-1.5396984548266608,0.2959984311532022,-0.2204284225654395,-0.3944889320363018,0.8333735659442832,-0.8442981369890076,-0.7076123684235649,-2.635147718311956,1.1866748928967612,-0.4613183334318863,-0.433322619886727,-1.1443556817381548,,0.0857531115332241,-0.4667227388474149,,-0.1921466943540666,-2.110373474055233,-1.2020402621910329,-0.2708072004231841,,-0.9043087035308784,-1.3266449579753912,-0.909427886112917,,0.3039556421661489,-0.9610445138109214,,-1.0423955672779854,-1.6464828163799037,-0.2365168033164742,-0.2361207018306697
-0.3430978195760746,-1.7558064302967846,-0.4418174841359307,-1.9789689154796657,,-1.1790558672103844,-1.2087359601508258,1.068389477220361,-1.4210459364948682,-0.9527681050665912,-1.605874805225311,-1.4876575085867307,1.3855837427613675,,,-0.1860334249871262,-0.4327837716978478,0.979488456397009,-1.0974155015115603,,1.2204723282769347,-1.2949361756479836,,,-1.7745574754448723,,-0.0176604061741125,-0.5225921873098851,0.2901951377574986,-1.0505205579529189,,0.4286797452230658,-1.5735364644311007,,-1.434401796215396,-0.67142117673642,-0.3451756101540728,,-0.066397197039985,,-0.1583670671324627,0.936585609613726,-0.2352180820024891,-0.3725196846975714,0.2023976460227174,-1.004164332173671,,-0.0942522659719483,,-1.5345975392748574,-0.296043087059164,0.0257071370988704,-0.6690702868427965,,,-0.4537617367098336,,-0.7095132553852083,-0.2812541218850062,-0.5675536702708501,1.426019636488715,0.8652734474159727,0.9841850493471672,,1.643299033070306,,,1.2379168939536995,-0.0434564456563251,-0.3371455924030921,,,1.6695132373698018,-0.0109661184102423,0.1939020248212895,-0.237452046977677,-0.4656367912141615,-0.7107991476988679,-0.2688095976690123,-0.6087768666941743,,0.0668926286326015,1.4280030745190058,-0.5144150224382824,1.003135899760073,-1.5234426532664729,,-1.5595811511092434,,-1.936456206082472,0.3973101916160046,,0.8174159886406265,,-1.4099226544409906,-1.0128725457883718,-0.332844353087185,-0.7797432194325092,,-1.136325355612784
,,0.0151638582359581,0.1481749430287599,,0.3215502069820723,0.7356562196159421,0.5597110806222748,0.126733056394067,,0.8961987207920203,,0.868514192188663,,,1.5654515075695286,1.1912930108444235,0.2256195375651393,1.861681068111448,,0.7539213601955271,0.9314528831475222,-0.3790870210919489,0.2098635363880082,0.3652059903861095,,-0.3802031476161093,-0.4697773040531947,0.8471445016291862,0.8543840392319845,,,-0.088155487188022,,-0.029547467595708,1.139715661288709,-0.5808716093175638,0.638551537869779,-0.2144407578147384,-0.2797266238229681,0.4959223258777153,,0.6118288491671671,0.039432177621144,1.2945563770391997,-0.1896009559302175,0.6419749092373697,1.356026240421746,,0.5725514736678639,0.4210820981565105,-0.5049659328638949,0.1815425151513224,,0.185712903768837,0.4090830980133059,-0.5162445238654283,0.9293641182728608,-0.2552757929958889,-0.2504984926956905,,,,,0.5982574463302287,-0.0129754035165317,0.516613274542658,,,-0.7146093047182931,-0.4291329433514709,0.4212652136433788,,,1.16633947933778,0.8441468483995805,,0.3380369963867874,-0.9583601531814316,0.9992396438298112,-0.1246154124727062,0.0943263576637082,1.0090301531659134,,0.0918150527042201,0.9627380252786244,,-0.5396075082924581,1.756077578017243,1.2490245636041286,0.0870548588728065,0.3051922175048305,0.0069185887351983,0.5502192889189498,0.642537053945138,0.5651038876761779,-1.1541578756453563,,,
,2.3555193071610536,0.3860997635292768,,0.2009274677806815,0.735421175307826,0.6870715352330797,1.193563347668109,0.3786254005236623,2.245049823986432,,,,,,0.0728755158689054,0.7442122510861542,1.7440994670355896,,1.3260141612013996,,-0.3530157468221024,,1.8154472042685,2.828923760629421,,1.5942057439952393,0.0199122924990411,0.5443069082864256,0.5285180424720439,0.4625632293490064,0.49452558906236,2.5388422644891384,2.4489805348867453,0.9138653736879838,-0.0585588025080398,-0.0015333062361479,,0.0914102645740653,0.67852210038767,,0.2042260884492943,0.8009678442376715,0.7217941245163684,-0.1107453068353521,-0.1860932882247714,0.6930213985513465,0.4269144795836209,0.7544761143516167,0.7494295720099828,1.5949464793345811,0.1831121869126368,1.7186377282639451,-0.1159791850979138,,0.4902541608180044,0.885220292228782,0.5151210926309251,0.5568415743386638,1.0829901415161882,,2.4072054602307,,0.3527596388321048,0.3215106806262033,,1.585789972105513,0.1033312524522816,0.3021452350355593,,1.5953639332232186,1.3282998659636165,,0.317506447405291,,0.35711169366493,1.460545039194253,,0.2951095292887719,0.0040642379072635,-0.1261379878184746,,1.39363480126591,0.1020703128775058,2.1039096338708343,,,0.3898935598288764,-0.5049655520041793,0.5406924400467222,-0.6056616453099102,0.9105090037802074,0.2459896814984224,,,0.8062933142959896,-0.2301359285181184,,0.0246986144088165,0.8635240580694731
0.485881225373819,1.0875174120498563,,0.533337156182914,0.607626098559167,-0.7949197307503405,-0.2521370799573669,-0.8536105398151611,0.0526111703129279,0.2863601443537888,0.7511685817478149,-0.0553844096147081,,-0.203571032290764,,0.3317356483170711,-0.5675053654770313,-0.8979512723251302,0.4003568129565827,-0.4772747346064754,,,-0.827920760911071,-1.1322727462535895,,,0.0838067362616594,-0.3207902248763632,0.2921711368300416,-0.2304168087722353,,,0.4527278972461109,0.6568751712434564,-0.7458045988028204,,0.1681065368643464,-0.4518118867508408,-0.147098898485079,0.024676219753087,-0.71512126691987,-0.6607026772930399,0.1096896458672932,0.137667841875506,-0.5418612838687554,0.0903275315438951,0.5011627247769859,-0.2651103536059384,-0.983738254079586,0.7346620764148164,0.5053885691813436,-0.5036536298971119,0.1106206980163548,,-0.4516859959442109,0.6249112835385929,-0.5550491695623542,-1.1444494057743306,-0.7308463664159408,-1.63129359567026,-1.3907776172308677,-1.7122985187418789,0.9627898998841296,0.3184125607500898,-0.126235771106314,,0.0379149938410563,0.1423061490368245,-0.0506694429635975,,0.5677882643897285,,0.66185940736688,0.1115518028247598,,,,,-0.4046559123438241,-0.2633840873068316,-0.6344504550466155,0.5823597276714817,,,-1.3654693813664904,-0.4133197050125982,,0.3605399311430824,,,-0.6980222022922562,-0.5297352117507588,,,,-1.3371802437634537,-0.0362761993587922,0.2617373050883857,0.7183230553284157,0.1071296629662822
