0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.4164788167874355,-0.5725845200891249,-0.8344495437344458,,,-0.5111614211375345,-0.8492139199288137,-0.1435310479107133,-0.3255718724944427,,-1.2132027213922016,-0.4040168474299084,,,2.62914874487875,1.7856306587401185,0.5659385076549355,-0.540108768940771,-1.387252490764568,0.3142945373194904,-0.1801655347426096,0.3598128753364897,-0.3351480109674042,,2.325150594959548,0.8295850269380116,0.1216005714749394,-0.6340134754832609,,-1.752307621098521,0.1605234580223748,0.8086937943433363,1.2349647060865576,,0.3424307852728066,-0.3581990135629323,-1.6494173914983012,,0.383250360280959,1.6706017869723728,-0.7403069405927406,,0.1735945500239545,,-0.8734269456868922,1.7506744043684268,-0.8455382119303538,-0.7128398375115076,-0.5027994629901656,0.7965332064719572,,-0.2294985876030904,-0.2993013916011609,,-0.4427208789179361,-0.6277979022462733,,-0.2530156122993292,,0.0321586340366655,-0.5939581042843011,0.1207702672901722,,2.2223032076693,-0.3866858670031576,,-0.1248428728665026,-1.8005677611271549,0.4075793372018877,-0.9751254232566472,,,-1.1417994232658135,-0.0260224956212886,0.0917084774715738,,0.3677160640172592,-0.9053730366810748,-0.7662031979162276,-0.3198964217217981,0.3414527797061297,,-0.4732461794607082,-0.9009558878228296,-0.6000287647007256,-0.1386800863337206,1.2836808158057826,-1.00053165573631,0.5183551651894281,-1.4269515073470016,-1.053477135632554,,,-0.8566819484504521,,-0.2749290722697799,,0.2665697808824266,0.255235850955704,
-0.1382803597735903,,-1.892877873235289,-1.1767937803655018,-1.8949986164083543,-0.0607144581022865,-1.681829628268839,,-0.6781719421882801,-1.1040341988312845,-0.4740498392932878,-0.6639489868564071,,-1.223516255765648,0.2152717937045256,-0.1948769701376271,,-1.6633309715102045,0.2548950984332624,-1.7419021306430706,-0.6825093962262424,-1.9021877857073837,,-1.3057722629938715,0.6844277087176425,-1.862710790413034,-2.8978196694112057,-1.701426517695127,,,,-0.9905703857678866,,-1.234368075938814,-0.0991249046800435,-2.970131222085973,-1.0806794170356837,-2.77651344273625,,-0.7203675838015677,-0.1046524474478786,0.5336549580791102,-1.4428803820151404,-1.0045179559304696,-0.3618156787243122,,-0.8256463095303258,,-0.2807006161333663,-2.002865181114307,-3.040075886416477,-0.1727146803184928,,,,-0.1939372821116605,-2.8955989110344897,-1.1486489745028934,,-1.6365614625421316,-0.2883372857074233,-1.428300738161076,-1.3720576530243866,,0.0947341761303393,0.1918292487213956,-1.6663331216289634,-0.5365909433487678,,0.6183896315254074,0.3609700742415561,0.4599869558151774,-1.8656197038505464,-0.1599839164554659,-0.8353760074572743,-1.2340113021070078,-1.3778007276219817,-1.4939641632235792,-0.9198553920873525,-1.7084870741653948,-1.6493065477780111,-1.3402568547190297,,-0.7374033070588002,-2.1286046014212068,-0.912265351908661,,,,-0.5596496814477507,-1.1552400412277293,-0.0083514775536204,-1.623918360408602,-0.1105345681104863,,-0.9025840535090968,-1.0380949307824143,-3.1278936425858004,-1.3742071873061454,
,,0.217768451776202,1.1721183950253324,0.70145123152422,0.4438999017126664,0.6024354062574093,0.7611681403595516,-0.0753614009327364,1.109713295368647,0.194450714096667,0.2624102737618765,,0.9736250390982024,-0.4412194332513571,,0.7282784196506896,0.9304994894929206,,,0.2232999295554368,1.5915967754649247,,1.135227938329045,0.0861666240196809,1.7391805458701877,,0.7101624411177516,1.3414032563386653,-0.6916220680891695,,-0.5511814051709599,,,,-0.2082811026553292,-0.5767316720753465,-0.0524677234761654,0.2213287811792683,-0.2661619291393104,0.5694282107925366,-0.504749547292025,1.0425012331521664,0.0140216873514235,,-0.115095072027904,,0.1696105468844302,0.5455294048659979,1.6584750872958014,-0.2730680839674205,,0.7876282313558476,-0.3576433609601915,0.5818329513675363,0.5575049384469516,,0.3016316118747057,0.0083421320840811,0.0843067396214212,,0.0128864858575837,0.3114157078985199,-0.1288412761912995,-0.1873343548939523,0.6309771842245675,,0.3011924437078359,0.2335365358519654,,0.2689723201763263,0.0709290709550953,0.2336043992232599,0.9688052515453116,0.0618252313090167,-0.5316960075254641,,0.0653050532615988,0.1369701698261906,0.417946075421532,1.1818846743765676,,,0.4948099304899651,0.4761544663231302,,1.8110699347096224,0.2238706822106669,,0.3019662005518964,0.9716903499857292,0.2816653249740015,0.8896319871152143,0.2416615005737308,,1.0079642070261992,0.7182738859556524,-0.5373600577739317,1.238234279268835,0.0414477758885132
,-0.3804752578703508,,0.4910263646801551,,,-0.9712574724674176,-0.5341690979278141,-0.4267511495269587,,-0.7322590618076615,,-0.0191649558565785,-0.6544125568462269,,-0.1769482606877683,-0.4517880502159545,-0.6205241792088415,-0.772032665873771,-1.6075677470706582,0.2984729737167484,-0.6894832501382131,-0.0582145099856901,0.3415683968670168,-0.2913055755893845,-0.822667254804193,,0.3413273548948799,,0.0718357607075367,,-0.0205350599434769,-0.1070094923836669,-0.3770694019515023,,,,-0.5293023778755181,-0.6675875268171286,,-0.4198975804089971,-0.3011861876984917,0.113429739983051,-1.555630791110012,0.0827799347581349,-0.5898270686682464,,0.1873644318311126,,-0.4820325482555985,-1.7259085401658658,,0.3075227803938781,-1.2213459005464211,0.004516301910118,-0.5584069406135748,-0.8764211638272896,0.4384507817614497,-0.0126092805127089,-1.15712557965873,0.0043642756712761,,,-0.568390856759952,-0.795405960795722,,-0.4840418560911683,0.4661692780649384,0.6881912451972819,-0.6846545457999413,-1.1216884843057358,-0.8419157071925163,,0.3252367304221359,0.4335802167443652,-0.4730820092214212,-0.6322216533723732,-1.4731253808327605,-1.156419108017651,-0.2786296315712588,,,0.0455694670208842,-0.6086680090768133,0.5437180067618287,0.0197242782000977,-0.3840544487984456,0.3896242628802397,-0.1732671529019881,,-0.8508819186236078,-0.3996546613146347,-1.3769778252295477,,0.8180691935611817,-0.1106992452450046,,-1.4434160707140988,0.2405235942291758,-0.3840523931675023
-0.3773488179362057,,-0.4049249501273401,-1.104276018164406,-0.5160547761205508,0.6432384530654358,,,,-1.3776672489703,-0.0337710454181476,-0.8755213072672033,-1.0639499158047825,-0.0241776409439416,,-0.1419004868069801,,-0.7982915887261829,-0.1985675381643941,-0.7769189248863868,-0.1009508100848464,-1.0576738253721705,-0.9265879173556348,-2.163709743004768,,-1.350156864997907,-0.82143439453097,-0.2835863108729494,-1.5148763188329768,,-1.5646354245102112,-0.69033047696035,-0.4070404982497171,0.0129295074515515,,-0.9821111945541584,,-0.688857277006381,-1.2486547405278194,-0.0326131548289441,-0.3153013086663724,0.0121009185468582,-1.4805057945226543,0.4061407605990698,0.4185237989107002,-0.1943437575404291,0.2331379822457382,0.3557288368723822,-1.6739021635202027,-1.2923503825784557,,0.1423419529226421,,-0.2144120185860443,0.6636277666645104,-0.379939470752065,-0.3285253180419187,,-0.504028884457348,-0.4790467055389649,,-1.596715790765546,-1.1085083161091085,-0.3027795026799139,0.0567493584862376,0.7157885064262017,-0.6951188227525184,,0.8980766457068993,0.042448265394731,-1.390779980701955,-0.8874617816278573,0.158808039346411,0.4882443342693462,0.0598002259291218,-0.7658291233352347,,0.549770491884308,-0.4614618351463585,-1.033486775692956,,0.3426633342259107,-0.2216295892358293,-0.9727031159649612,-0.4422620610042674,-0.1213513422270666,-1.7432443575812608,0.2940195544287824,-0.385527507433721,,-0.5482096491792778,0.1019195518776585,-0.7285788954105574,0.1100631531638826,,-1.8652275200331647,-1.9514682633240088,-1.0086648828392262,-1.361668663088883,
-0.8962361251016853,-0.5954283096803056,0.6565765044508122,0.1403638838297863,,-0.802470544393614,0.4890625330739706,,-0.7345766133589515,0.2370387201485005,0.1619600516535482,-0.7423597089649692,0.9197208192870504,1.3649272851565797,-0.3220385287429646,0.1152430569048,0.2801538368934046,-0.6519183495171091,-1.0401025463757876,,0.243300948927404,0.0807280404833645,,0.9812970569099024,-0.859965353841688,,,0.6845990957709505,,,,0.810400654324086,,0.8509998152901647,-0.6947582763416994,1.1318975288065125,,1.153156964200362,0.1877093585941889,,0.0926145621389293,-0.8876787918913782,,,0.6568469915425037,-0.1615613684521199,,0.9564138871027276,-0.9178075172798827,,0.6856797481336544,-0.0021960120361821,0.8073933233731927,0.8863886158844891,-0.4315195877105317,0.3060252232264079,1.216863151905037,-0.2986665206377951,0.549656698630597,,-0.3613384491454769,0.3795248824775238,0.4632838627391755,-0.4519401327333117,,-0.776367674987926,0.438179455083586,-0.1443772219629734,-0.4232443473533405,-1.662901850432644,-1.2141447419445148,-1.0138733252050385,1.3227741487885742,-0.1473332463557419,0.166142386755531,,0.1182508564266276,0.7627345333906416,-0.9779304747656562,-0.7155202996955442,0.6604781620221035,0.4155816246040246,0.7336109152054467,-1.2959253832927775,,,1.0691680348992998,,0.0402292318723123,0.0697685883159932,-0.9413184439521068,,0.5736946324722183,,-0.5447639914246242,0.1821848160759018,,1.3374364181449718,0.3809170398164537,
-0.1031009354625541,-0.5310288060386212,,-1.44250848223095,,-1.1417609679709166,-1.9032895545501929,-0.7662384563286908,0.6890653501998637,,-2.0765552875033806,0.5686631807786788,,0.6034218444810348,-1.26547927700855,,-0.8770520404705017,0.4408704469625209,,,-1.4096416024325378,,,-1.1012155314789878,-1.5369113652719233,-0.8023030448279233,,,-1.0200163114686598,-1.319733283103516,,-1.458338800716387,-1.5361436619778492,,-0.8759817761135816,-0.267075572475702,-1.1933486970521072,-0.5231083829446033,-1.9564145311330023,-1.04673109114593,-1.8707585678690604,,,-1.524210442440988,,,,,0.6355371935250156,-1.0231242345215212,-0.648922802055512,,-0.9577331414858488,-0.7456173459374817,0.6738291255732131,,,-2.5634405119169004,-0.5109609820210397,-0.5482761820353064,-1.2145698638081683,,-0.9233212045104396,-1.674221727716832,,-1.092525216633923,-0.5430124846131354,-0.9983264795345396,,-0.0693428987716881,,0.4957572873013615,-0.7241911612708423,0.6201492559890883,-1.7071668073022508,-1.8856976126888172,-1.6284484457933746,-1.355691355842713,0.1285135184710601,0.9140981533001016,-1.0002135442384852,-1.2525417869283857,-1.0289288472175449,-0.0207294358632081,-0.7597853363055943,-2.6452288555441026,,-0.7817159104089606,-2.5159303581787578,-1.674706206676233,0.0194824897321596,-0.0025993658368748,-2.0999644509759228,-1.496675876518458,,-1.2635012518001845,-0.2176482319510071,,-1.1270431351663377,-2.186581954694201
,0.0726788323021008,-1.5239204338199284,-1.5872557767928368,0.128474449971637,-0.0225269918295029,-0.0496693935765206,,0.6502590271588363,-1.666883695991903,-0.5336579834476756,,-2.0431126998126974,-0.8074096062591831,-0.8241820432334894,,-2.02615898012224,-0.0269688523329275,1.0014210606315386,-0.547890610094498,,-0.8202203009518992,0.5442857805216751,-0.823415397080083,-0.798818598952259,-0.4296459030582906,,,-0.711561364325612,,-0.2718495998697693,,,-1.4616992626016836,,-1.9682019571371396,-0.1819592665120708,-2.254388713036448,-1.1318899169409171,-0.5226876637215073,-0.1480460982365196,1.0860730232731246,-0.6597379906604757,-0.6473576547700833,-0.7119342672739952,-0.5165219414432678,-1.257866049314034,0.1921506678340734,,,-2.012167227338858,0.2804025936477955,-1.1348588196024738,-2.0523256989293435,,,-1.9921233574457624,-2.2460416523557973,-1.9623357387471916,,-0.8415641453407299,,-1.8250077927078352,-0.5116548567628367,-0.4662533642888661,-0.2465917966886585,-2.135717160113314,,-0.1016601481051039,0.8914747072824298,0.8112608690290488,0.380277871103419,-1.9391495701823351,-0.245159015480426,-1.9891202570562267,-2.410202614295007,,-0.2225450626217643,-0.0824842412342123,0.8279498594797301,-0.739682187451904,-0.3756455986920891,-2.3818138482348234,-0.109568249905556,-1.8258928058362272,,,-2.682611876821537,-2.248899047820117,-0.7954759209200882,,0.814658686099071,,0.1392605741623571,-0.2929168744878032,-1.7980832619684766,-1.8931121169166685,,-0.8102788196309013,-1.6250860910945135
-0.5029070092644953,,-0.4292095842079232,-0.0929126278204037,,-1.2314302208491428,,-1.4152508110404385,0.1163831295982234,,,-0.0488475574991462,0.354793895571289,-1.552883774812925,-1.0440623474245667,-2.263402555262259,-0.2521359019827278,-0.2318899864428617,-0.1174979434272106,0.2513177063228492,-1.5387242148312974,-1.2214863072783606,0.0994323238127765,-1.5356882669672938,-1.1748412900973857,-1.2332153191564317,,-0.8726768019010118,,,-0.0467545071009162,,-1.7088879812227518,-1.8750649565901016,-0.2564640498553516,-0.4288846415081114,-1.3605639420385611,0.080244415905,,,0.3680220099355859,0.4899502263601134,-1.2336218201149465,-1.6313404138542638,0.0215595937378713,-1.5243950009042528,,-0.131091108993006,-0.0138336095977465,-0.9858766299850696,-0.2014669344247611,-0.1367440981862127,-0.5934900982066463,-0.481826802568964,,-0.044747271397195,-0.4786019029301035,-1.883259732188275,,-0.93336395962554,-1.6561158341204687,-0.1577800504267753,0.0484294831487335,,-0.8780300728035041,-1.4076082944301953,,,-0.6891800312869828,0.4277489117595175,0.1097439912638097,,-1.0186803729858414,,,-1.2785903543889443,-0.2792418309842792,-1.6303560617524049,0.0135263605836365,0.2311782693939412,-1.3041050817402986,,-1.2552864852078878,0.1767229123292706,,-1.6906865621263858,,,-2.0208414293096206,-1.0807606407066586,-0.1764063099385057,-0.0416649881879601,-0.5347528441455518,0.556515105583798,,,-0.3584038082819641,-1.226858741683012,-0.342626993629799,
-1.4897570439328442,-2.371477273219403,,-0.0962511491919812,-0.7984245759065914,,,,,,1.074875142637155,-0.3025656899301666,-0.3608913878577993,,-1.490762532920186,-0.5445190529734694,-0.646428197097421,,0.6213051303878547,,0.0833504100766556,0.8079163887329704,-0.194204641240235,,,-0.2915303887997976,-1.1417057623753106,-0.8781132760656384,-0.1646630522119222,1.2577034336613215,,-0.3075028923502871,-0.4531674563543238,-0.946398664350384,-0.1966764376382984,-1.094048671790664,,-0.1820590773735391,1.280708710601663,-0.3624398064026704,,0.9840450583408724,-0.2602268892036629,1.2837806012623374,0.5152433842459225,,,,-0.4205959878728846,-0.248316630989109,-0.7846370929443984,-0.7938342044382312,,-0.6518308387605626,-0.946025355115557,0.318584725441506,-0.921655164055926,,-1.139010774859912,-1.299783166171323,-1.1919913043291313,-1.0758595440034682,-0.488162483911963,-1.4573915142671408,-1.8382387352999128,,-1.0438137197423685,1.11400465042921,-0.4627494172683839,0.7266845099077557,0.3670425920876148,-0.1991844472833242,-0.1906981798421165,-0.5998499458360552,,-1.1946554215413807,0.8429743829788203,1.732578186910453,-1.178192792022274,-0.4461820192228962,0.3751004439911338,,0.0781525670841815,-1.176129696528724,-0.903458544133902,-0.4953487783468845,-0.1588534083595045,,-1.4634619641110158,1.1967896224438863,-1.7344782232089135,,1.35272760517891,0.5135515765620389,-0.7972250318007512,-0.2148883234354331,-1.1929458076660335,-1.2982210854627283,0.3865992889204399,
