0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.9826209728594709,1.5998402906780227,1.2593822864473623,0.8326513936857335,,,1.0628914818538817,1.8409153159596165,1.0941314299080485,-0.7101787355687492,1.8184355150715361,1.7101519827431653,1.606827778821819,1.4269864382033757,1.232073045801585,,0.9059907204815867,,1.3780713514382366,1.291748335268459,1.8548835381424773,1.9813526480128947,0.37550706066317213,,0.9685557974329517,,1.554177210255184,1.5056127443521095,0.8990130388760791,0.7252158851731535
0.5862261997498772,1.0959959988782382,1.654342468309564,1.5001158155177674,1.2044660438529828,1.2375530702826594,1.2382456099602375,1.1508697820284355,0.817783060539661,,,,0.8046886024133444,1.9652783692323696,2.317209479679106,-0.009304396907389757,1.192121851866739,,2.8005671985708505,0.7858269663986527,,2.8349025172913858,0.43307602063473666,2.1231228152071773,1.8532858800967744,0.8844277616959205,1.2761895821120874,1.429960116547713,,1.0162980062266054
,0.07029570186057107,-0.3550259861551362,-0.9597080784741264,0.3193433402399037,,-0.9837080208633661,0.31811999403694674,,0.23831732204386094,-0.9522752716956902,1.0052025834010656,0.0025771165376768518,-0.6235512543390658,1.3477879734807108,0.231567474117705,0.24895982064089153,-0.5303429460410846,1.2230115289942072,0.4266489430264072,0.5658028043122154,0.8222968574329228,0.24772586005604147,-0.3209162879649252,-0.4394707649669307,0.09375481517450578,-0.05287012611383283,-0.18092512270092703,-0.0015518805915817578,-0.4676947954499431
0.42478398810917223,-0.5035585367177945,1.740980411825834,-0.47770346631585514,-0.3771777318602478,-1.2112469738045517,1.0342444888723825,,-0.0012711047230524514,0.2778428051599968,0.2430791900782042,0.4132277193364931,-0.09579126531734167,1.0943424268876125,-0.19352440333884616,-0.6136679033814448,-0.46403833303082065,0.07705155366006085,0.1349417540178358,-0.40038781385010197,-0.6668848440471711,0.9391160219126369,-0.5914137233374702,0.7690693943273895,1.124962454647278,0.18139191572974717,-0.22542855083061225,-0.010348718679505044,-0.162140641751636,1.018102488522865
1.0619873772270192,1.5006674592693134,-0.38579990835911077,-0.6752283024704758,0.6115783265483381,0.553796238577495,-0.12320063033162247,0.7250095229675693,-0.3003668321888859,-0.327251925821552,0.16547927204078125,-0.30699767055283095,1.2924789277508844,-1.0412912784362784,0.12080801761988695,-0.00420747288316418,0.5734900235926053,0.06542812981534146,0.04437445631954664,0.32187214916242846,-0.16319548911596102,0.2969338910618958,0.0861822503062768,,-1.3560371223582566,0.49432168654015024,0.7867324222019406,0.8263831353081341,-0.09545968342757878,-0.18954593471327885
0.4197858264955924,0.6103249559497029,0.007575768567928218,0.5582438076084459,1.2994724329307943,0.4405669368805395,-0.3684240339471889,,1.2130972883988764,0.003944891252929345,1.1947026963748089,0.7555231500471054,1.1494378605748579,-0.22879401522192672,0.6377357958769877,-0.7474943804938421,-0.053435528485000605,0.2795468514616322,0.9143456806748952,0.5817878405411088,,,-0.7277777540387086,0.8974266284155288,-0.5109995367116766,0.19043769394464102,0.8581685192295923,1.1271794448307868,0.5083215234905473,-0.20859009283002933
-0.3514752014383546,0.4373353130474532,1.2399005424460845,-0.4882316313534498,0.15854527550481143,-0.05145961311226148,1.009124249730077,-0.32674365699759456,-0.4227179761002961,-0.5152635257439194,0.27992060944011243,0.13932522860940802,,1.4041139477522775,0.1247361941725227,-0.4114348687776576,-0.054837026027214464,-0.5903703512255369,0.18004014274676594,-0.17644618203174003,-0.2681114211533523,,0.14393734764445165,,0.6270203315658429,-0.20968029060784676,,-0.728567871352458,-0.39685120073305624,0.6932787607729369
0.2930651497817429,0.11690241506670464,0.2485998406147876,,-0.07982536047141468,,1.8255149638143664,-1.6821370078215216,0.4787645391765551,1.3384508565932587,0.7663204450107012,-0.4082234623057988,-0.7207592570884646,0.9246648518036472,-0.8531929943286439,-1.6751273283829673,-0.9519418137168345,-0.34845842166801155,,-1.1120134361601481,-1.639733342713414,-0.614919408197938,-1.8692176162162388,-0.8893957288589918,0.3750006683714588,-1.4039667081716936,-0.33082789023218406,-0.10543986484006228,-1.4243595378071383,0.7609750400202547
0.31878892223714106,0.00023038000081643226,-0.3096295068654748,1.010983981224094,0.42813524803978864,-0.1281951530324308,0.7165643867817358,-0.37177094365880436,0.5769172519813327,,,1.6819087350386561,-0.33132219330823465,-0.07140626859620933,1.2054099278310724,,-0.24398369362897887,1.273253472944377,,-1.3101559002355592,-0.3763367976178243,0.746992409253651,-0.3153608911593602,1.3755120834945112,-0.4053008510525369,0.1968727984237676,,0.40902479013639964,-0.35823464627759893,0.0410458148016291
2.4104311193664962,2.114556771751605,-0.6385763796975856,0.5404239665149542,2.3010237052695635,0.9067750770612697,0.31314901925252614,-0.2176034036964632,0.6367217410550438,,,0.5779193741545814,2.0850582698846734,-0.34080684444227644,1.1737019448800043,1.6946407240761638,,0.7299373598054465,1.3470313383115777,2.3779390771334645,1.456943082631763,0.07087096600835922,2.4179986583069146,1.1678882934743995,-0.36356658858296614,-0.3596240741627235,2.5287030530123866,2.028633503563821,0.10158767748372546,-0.19893456917668717
-0.8170317305782955,-0.6573389144660599,,0.3438295204901976,-0.5250026731192038,,-0.7775142592524626,-0.467101262377434,-0.6325349265257436,0.7051839965552369,-0.9154784173077267,-0.39357140909382915,-0.6475420998849403,-0.6563403995928575,,-1.0197734988252962,-0.13295263403297317,0.62533383455804,-0.3144648904409094,0.007855723983034173,-1.210246035708981,-1.1277552757628877,-0.8497021732456149,0.14991392664994507,,-0.26781077542660103,-0.6590921982639353,-0.5456976321098755,0.4694189749590458,0.6301244367470946
1.066481022948125,-0.42697063729259677,0.23434844050507858,0.506723044944234,0.5610707000335371,0.17502319061233576,0.6197800531242478,-0.15962599075999467,1.1956769030642511,0.1911517767651837,1.4473310933823325,0.15144279961758125,-0.580950180429602,0.6996430985666708,0.8880598676403922,-0.8597424308438584,-0.04274457143635139,-0.07623301609997725,1.1594945063110529,-1.2240016464188697,-1.3658848158209076,0.09737009582721194,-0.897545011314448,-0.40359718104534476,0.9047615980771586,-0.7630146858529139,-0.4084224729039432,0.6294256754949104,-1.4065876378221618,0.38997525425759777
0.5086666649124146,0.6550352422237311,-1.1529602439044935,-0.754533413854612,-0.3677399832062382,0.43845432105784277,-0.886641020511279,,-1.0077315979241646,-1.0977406919971524,-0.5856126382143313,-0.6275173282772537,0.19336263600002118,-0.8173221752036371,-1.0881942992812337,1.049994898358042,1.385032868200361,-0.44636974346190533,-1.525337330328287,0.2877221588857393,1.7946664465197906,-1.0215680038636634,0.4199904016795063,-0.7254006350700604,-1.376115630523588,-0.03981543651884556,-0.17523455352424266,-0.2432051392785697,,
0.010933830688559175,0.027866421463664748,0.5402830423217265,-0.7706292613903294,0.3466798913739368,0.854947644034863,-0.5192929926930501,,,-0.4147628189050846,-0.13153452520093578,,,-0.3517823784075482,-0.6384299306127246,0.1037016944333567,-0.3127296825861915,-0.355456825132399,-0.9355061426108116,0.003710882089305048,-0.021836737727361506,0.1946674771934957,0.15739634654483364,-0.05419337311665609,0.17525817397068225,-0.9600662479105935,0.5068948531676912,0.26426573458235925,-0.9997208446710812,-0.6073788130380879
