0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
,0.0841708030203211,0.5034350110829289,0.4748849208315539,-1.0731928749401654,-1.033013127267913,-0.9463972850847336,-1.0582057723875808,-0.1151610875735973,,-0.2907354830196827,-0.6376599068342583,-1.2260228094512962,0.5056901638130289,1.5356088709330151,-1.5634499710920666,,0.7018143779163344,0.7374962304560857,-1.1162749843468278,-0.9281296287065812,-1.0656697407878184,-0.35523460910312454,0.07439691064603837,0.5329489046014719,-0.8088948729793577,-0.32019826455774114,-0.6230543117307346,,0.6517545127801229
,-0.6812074408567586,-0.7721556944973661,-0.9307397380694525,0.30320943857830424,-0.8978611465463898,0.17136391637348897,,-0.9729050415189515,-0.5249419941209159,-0.6360935740286892,-0.6935243550254787,-0.19668369020693904,-0.8044754246436112,-0.9898325133973866,-0.6587516127442501,-0.4397729252897452,-1.5010210106575115,-0.6302663209680491,-0.6171622580180917,-0.6405023982885825,-0.8692238731997254,-0.6517271004099161,-0.5468215907113312,-0.8033586938102768,-0.4703830807746149,-0.7485684675465234,-0.3456069038895499,-0.969261543647388,-1.3215026602750957
0.21485676884351262,-1.3725080202715294,-1.6397432802157017,,0.1843080241893973,0.3722520020347482,1.025713812942042,1.6249443486026505,0.45314576300496623,0.11820138910183253,1.0673376775040315,-0.011284128226439115,-0.468170922726149,-0.9055662537134537,-1.667811703313376,1.0182354385222032,-0.04126428329622368,-0.557006238933806,-1.4647306118689818,0.5793655340532535,0.19879798707033236,-0.6843571815332385,,-0.5777085537633891,-0.6437542461403167,-0.3105942101955989,0.09742622410079572,0.7364243437150024,0.6878169682054717,-0.799755733941773
-0.3274750745955526,-0.3188035938164014,,-1.6504970614673262,-0.3546884258158146,1.4086551680877633,1.573677317601438,,0.9715717451274383,-1.203582486532341,0.25133414389307024,0.9306861037499644,0.7828898915860745,-1.757080196761267,-0.385212582513397,1.6163254193267949,-1.024992087716544,-1.9993503156190802,-1.5772250008755013,1.688134818353602,0.8410582938366317,0.20309534119023895,,-0.5764679047259472,-1.457901917222773,-0.12529170184143223,0.07474969177638482,0.87901962132418,0.44215420999971305,-0.7743644696820188
-0.5891687942703465,-0.6787590194266927,-0.5082985267853191,-0.8566779757899258,-1.0993009129627331,-0.4660995159944923,-0.6736586543840203,-0.7102467087042224,-1.6616293823648995,-0.1172755666869578,-0.08333301824286266,0.20818471566772404,-1.6166759835215443,-0.5218744280005513,-0.9500093790851512,-1.0495965509652838,-0.1838463141979502,-0.23723160850240269,-0.4138262770288288,,-1.0955561771872238,-0.6118257418417351,-0.10766388113805204,-0.09575785833379477,,-0.17599378506581057,-0.25310604464864295,-1.4488413604742574,0.04071154279983515,-0.9911476779488066
-0.4118181126329824,0.90384671198523,0.8334959565759047,1.1736401461730033,-0.261979410775335,-1.0180965778642936,,-0.6938322303689803,-0.7560415918035304,0.9641669340429662,,-1.161418379195856,-0.9655169296392112,0.5415716260080676,-0.01747293673749772,-0.38106786597003595,-0.37648984063328084,,0.10045044177728547,,-0.6408987713763064,-0.8542513188684676,-1.4433831346889598,-0.07234866513349845,,-0.649113328691302,0.04281469708401986,-0.5416108252699682,,0.273470417650355
-0.10636032964828776,,-1.504114275368324,-1.7138763474228822,-0.021920401750806503,1.7059572059013486,0.7523927680386554,,0.9065779548573863,-1.4032183687791935,,0.5654530356255756,1.2607222669964115,-1.7338969144684964,-0.9550016295932449,1.359073420336936,-0.44496771759649123,-1.497122673634079,-1.7963640776755236,2.01246958987835,1.4796299633971177,1.0457406935815783,0.3700811064511454,,-0.4948121531312576,0.32460267832399475,-0.1754721625023277,0.4951358642281218,-0.2785745757287108,-0.25678210480087815
0.15718230360971203,0.6342536152617992,,0.8080047904293312,-0.2961293711971188,-1.1187710042154335,0.9148619685566206,0.8781577551560793,-0.3955173345009498,0.9134053508744695,-0.2888599551604733,0.07735934887198653,-0.6395779883776624,0.21595625392091822,0.2677411758409424,0.21482063602628845,1.5460799365447127,,0.49165308352361065,-0.3364762181140228,-0.10682377027399745,-0.5779528642539002,0.12453502224662184,0.9145896041639162,0.5140066221584474,-0.13725259965727132,-0.012546528109434935,0.1927954020135107,0.05345691968774005,0.8427526970502143
0.272066831251678,-0.28220450093380356,1.1328100256752274,1.317369711891045,-0.05257627794744958,0.39562609531767734,0.024894978768451453,-0.4949231781407565,0.0021587646508129735,0.8274709357311367,-0.02278227483016724,0.0037497071647165825,-0.7863496516937698,1.8249966787098446,0.08837639064236313,-0.04592242722337177,0.5600001832947535,1.60839119196894,0.8154948811100466,-0.1798263137769984,0.43171811217014017,0.2520836876371,-0.18387300661481726,0.3809024519926072,-0.20453696716325417,-0.4046025012276395,0.42628832537832917,-0.2559063679459251,0.26114693882509293,0.33299651942300074
0.41415284199348207,,0.8360136791810732,,0.5197445532789294,,0.29240492948575003,0.3624776131808197,0.09205474659967337,0.32571773514997787,-0.7653618956725634,-1.2501010220684714,-0.01589331901097074,0.9965536388025489,1.408670648867235,0.6205205952243652,0.814632359748956,,1.003794672242532,0.6711603674626029,-0.6153557153403542,-0.4725017014936915,,0.5142106894141732,0.6490557647796618,-0.5904920894384087,-0.42044136358052997,0.6538584790146891,-0.45900001855406053,0.5217429666485504
-0.14852976235940302,0.9557562954131502,0.7194450831902018,-0.2133597584140204,-1.3212453848287167,-0.9370893089853064,-0.10441266678406468,-0.6155362995316758,-1.526259779348867,-0.3909724713830003,-0.11324785610051417,0.5298649353748818,-1.0196420492570948,0.08944683720002661,0.9793768095564526,,-0.0026688311074213773,0.17912680929486235,0.7070126609430526,-1.0710411253658032,,-0.22837723203132154,-0.26936855545789623,-0.837914815081496,1.2074404623975292,-0.6716622109502565,0.9449713359514733,0.11215707489518931,0.9524130535420717,
,1.328561251992657,2.1309363191216284,0.5159461230226886,-0.47332389232202654,-0.3976819087147784,-1.049349021310095,-1.0257495638884708,0.8928689160850003,-0.09412526765903875,0.28296528468186183,1.0723859782762624,1.5260317403143315,2.002560728527772,1.8364586320051564,-1.1514214971487913,0.028541157728285714,1.5004364378981536,2.123935145714338,-0.1285848901350138,0.7674489254432187,1.0056789595512954,0.3871470888158446,0.3390492853711708,1.4701934139961603,0.5727588561889411,,-1.2345937189565697,0.7760450971666321,0.6080819527636488
-0.18060073600999682,0.46606579066175274,1.6855349809187112,,0.5316637893245549,0.3392419221424743,0.49905941999487197,0.5015197620243957,0.8153636789006637,0.7839342612472878,,-0.015000272811459036,,0.7026592050330416,0.20025944262057555,0.47721722289906543,0.2412292522975913,,1.0505247151389896,,0.4397222357356832,-0.2609762643042161,0.05402732067375225,0.03710724673416876,0.292640364717451,0.4299898239675328,-1.0171697744337775,0.506517920900506,,0.35148772923743676
-0.7457438018251044,0.3150901785994761,,1.407797807454143,0.44986611286814515,-1.4206951149947766,-0.732889576287582,-1.7844519484255479,-0.7844057050755658,0.7659286419842327,0.054765542171115386,0.18642609981711336,-0.603927288986271,0.9471432948926178,0.09329291883277037,-1.6525516246996692,1.0060280367444063,1.3663576721199235,,-1.3566080261025273,-1.7478503917777608,-0.5124244350600683,0.5236002626077385,0.5372502846400395,0.7089531727229886,0.22083548773044934,-0.7919634614322993,-0.6836318992318431,,0.5655701101659416
1.2118298714140232,-0.42524953845143126,0.7249195841255127,,1.5950037247144462,1.2086779730948463,1.099550630486495,0.5947544941654976,1.5189794544042574,1.4057569780723158,,0.9051999879492014,0.7069878925037225,1.4480701583413103,-0.18870546518061462,1.0967003934367006,0.7937667732874879,1.6615010661307767,0.30476930234095306,1.716022589786821,1.4621730217934028,1.1974127403962886,,0.5969433384125116,-0.7049948906037514,1.6185607447877428,0.9846372281100088,1.6115255445867762,1.6670828952603944,
,1.5341931802322581,0.5037290419126779,1.0608603168323347,-0.1617333140683479,0.7673865863160957,-0.5048361908733059,-0.8374650483661662,0.578675957126813,0.7435079572479177,-0.23517857672043616,0.63211245141127,0.46901777980960063,0.7364898146353188,,-0.1908805973942051,,1.1556171855056998,0.24239793576657806,0.21491597765474837,1.0158075321470996,0.026095750517363132,-0.02969480280254864,0.638396281449566,1.1853261439154879,0.028403076391195416,-0.3408537341184687,-0.8823391981357196,,1.3262977625729844
