0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.3823412008373326,,,-0.07072350457106047,-0.6709591316660994,,-0.9925942855734913,-1.5589828628783415,-0.8111932034766897,0.5078303557157916,,0.8164822240944383,0.8026514435926472,0.3729958151357871,1.2297211924570128,-1.336790510578594,-0.7763806971476483,-1.021515828564864,-1.4723754105869782,-1.676276282031173,-1.1969409724198865,-0.2147909379195326,,-1.2993172076894737,-0.8460039801299585,-0.6127378752382675,0.7506563972074939,,-1.2399545891338952,0.4997668996107882,-0.5947302110510342,-1.3146428763550055,-1.0163748969837563,-1.3563933507886008,-0.517285809742283,0.21330384087720408,-0.7651462219481503,-1.6020900490019085,-1.5853069146835392,-1.4891846700779756,-1.3740250676477777,,-0.1601317372487015,-1.0970045335623828,,-1.1915289870185,-1.0225875125840902,-0.7176787281311349,-0.8689280012142143,,-0.2565355255943876,-1.1945964285098587,-0.41090418207464596,0.18147119933794886,0.21755398478227414,-0.1785977906383133,-1.113766501252723,-1.1470724425105814,0.2284978470429141,-2.0199604004617915,-1.8684442386115074,-0.07934343633214934,-0.6636451454629494,0.3666265582176327,-1.2856114402981207,-1.1187304790914663,1.0877171613557564,-0.34678501403387774,,1.042698964873668,0.5065796644279229,-0.6979135343118825,-0.0034917274316808764,-0.8702846146088561,,0.5735883679087849,0.24609780168156195,-0.10989440791617024,-0.0345268142177515,-0.09231607102471055,0.2693580192762577,-1.3524551275194936,-0.4704633964024783,-0.3917852073844022,-0.8474045901171166,,-0.23236176907907383,-0.35726689790450766,-1.7449980356110473,-1.1036388581593684,0.13284962109378348,-0.6481690525079044,-1.0768956165970156,0.12212596155634264,-0.5589601142871333,-1.4743330969101687,-0.6880659782858233,0.12721998016366542,0.3063861511533233,-1.1963722581058072
0.1657765190965509,,,0.18084398998423798,-0.21808255169813962,,0.9050482629512459,-0.26467448458906045,1.4115945568753037,-1.1789857672453838,,0.19034068242927296,0.5711130261598625,-0.7060425429813678,1.0065881116793969,-1.5405786722815096,0.650003011736401,-0.3093588683248995,-1.0255033284273454,-1.1446745830714464,0.0017046196369469133,0.3557423398832928,,0.08064105330553566,0.7182053591132378,-0.14523013749929772,-0.2868544606148037,,0.10938843296586459,0.23346354514342077,0.06551312336555534,1.22241176435249,-1.0217550295662767,0.06358518087606053,-1.0916873870855461,0.6728168244519072,0.5957426675304884,-0.3569324283535333,-1.4617269630822767,0.9046878989621745,0.3796047597597835,,0.06816593403657656,0.6098486616866728,,-1.0585177043101328,-0.3490481615746124,-0.8207132073167052,0.8671639617822663,,-0.20148670289127257,0.7529072117251592,1.508459540161105,-0.04495484489412475,0.2539508636187154,0.633007028190597,0.4266094153152588,0.7745567146469952,0.12103758167406481,-0.5641746157823309,-0.3056573529114497,0.4408570253843227,-0.4167929648465341,0.4175023112377834,1.0274004802858645,0.33920418407107444,0.7981797598003876,1.0941029596571221,,0.9345107995293211,-0.1929942270300713,-0.6266645655194831,0.02517789889754635,0.4632972368504546,,0.02674139930013368,0.3639333845146044,-0.08522964226997241,-1.0663993426964702,-0.47839109126685325,-1.3364289494329686,0.6254921800549379,-0.11111229285945487,0.4649507857487489,0.7061162256892458,,-0.2648061651280526,0.2440540506772218,0.13287889783159837,0.6647253438226292,-0.510159842004222,-0.07818018326262165,-0.507317642475107,0.4443712903414288,0.9080288438474757,-0.8733813853041167,1.8918517847617844,0.48401671619134623,-0.5085615912731029,1.0500087620534757
-1.125424001010063,,,-0.1004727413063928,1.5694060769700546,,-0.19892089491468304,2.3552697643760223,0.057691706458992575,-0.8084892006124466,,0.026883612607502914,-0.15468162106653416,-0.48774140975838587,-0.3433747016457287,-0.031999040180940554,-0.6536199346551235,2.73696932524773,0.5556969612669679,-0.8044403333293532,-0.9179080942247593,-1.4402244721606232,,-1.1432358368394122,-0.12549124817694401,-1.3452750767987816,-1.477067852312732,,-1.4525791721419588,-1.0552427428383353,-1.721874943802361,0.4636874901630408,0.5778102018109481,-0.3690306327728658,0.17231876949114697,-1.2091819094352843,-1.0351237014026324,1.6312133290590738,-0.004963735778037992,-0.23026748495787064,0.42913900454569454,,-1.3845092514112125,-0.1923038632251183,,-0.5360798046435108,-1.5544376508712687,-0.10888378346820356,-1.051430995848659,,2.013651612111394,-0.23059402631589276,0.06371751273550746,1.5894574092405342,-1.3353464995624424,-1.353132138987514,-1.4877605869723407,-0.909691461333067,-1.1927650124160905,0.6467738456133294,1.2821662639394147,-0.8726736524795027,-1.2054533892976123,-0.8680386812476131,0.626952109893188,-1.1182604634553281,-0.839911552685261,-1.305400888881511,,-0.8496766927323794,-1.788852901468999,1.6964960304300243,-1.7006441199201452,-1.2618834697084451,,-1.179526306656315,-1.365048999160725,-1.0091028710488648,-0.8244998337611936,1.5390027698108384,-1.4652373645848322,-1.1521495489060667,1.926152362961267,-0.6294039378078455,0.15196905722224438,,2.4655555249147065,0.24167404690698585,1.4180718020894452,-1.5835738503620695,-2.0091036641765347,-1.362386124789786,2.095298251279752,0.2762546302849435,-1.5317741545746284,-0.9770344352494035,0.26785435483374714,-1.595965088238436,-0.6736067023016015,0.40860783902801806
-1.8790656110085826,,,-0.2497749067426616,0.43525345914895847,,-1.6698316272658908,0.20669225344781972,1.730700809647458,0.3245882153371936,,-0.6771733551724322,-0.45495659210419953,-0.688757560209896,-2.1170969688658468,1.9754160056250913,0.20074162763129297,0.87588593395495,1.7414040114465152,2.0600210201067357,-0.7205522736238865,-1.8832910497249606,,-1.1082389945777587,-1.5276239112043617,-1.350039420387555,-1.111866505377021,,-0.49039986909420824,-1.7157056070578216,-0.7054437485920557,0.8389400517029091,2.298876699951317,-2.240716522804808,2.3049126617228604,-1.6463804132863602,-1.9631278466845203,0.7692854060264406,2.2937110847268367,1.1256640079900808,1.3807273587729532,,-0.6825680616084717,0.6736447870092598,,1.9692025210852118,1.967022653442891,2.261267159836468,-1.5045696567941964,,0.5535577645037142,-1.864498567222775,1.4686086939610135,0.23754540270016664,-1.8847626615576711,-1.1399899809458498,-1.078414806289555,-2.0175688550461226,-1.1495541219619532,1.3599393790373282,1.283350897175983,-1.5332592984828324,1.609847305936596,0.7547125613500688,0.8316964376678577,-1.082538347306491,-1.4499269603412777,-1.9578203546316215,,-1.9538759402682704,-0.4479266986900759,0.906461069008669,-0.3081237354008711,-1.0816756013672757,,1.1418987060241976,-1.204403276900176,0.8315532042109435,-0.23235195567596006,0.2775327404191858,0.4266030068805435,0.0893756273387581,0.8076843093161703,-1.180962391972263,-1.5389637584539653,,0.882116401204408,-0.8252573970988399,1.2390883386309903,-0.5388897285546614,-0.5383136319958576,-0.19793184356110666,0.3283826507099541,-0.0765689304829909,-1.893070345341744,1.9441768169679525,1.1602168540072078,-2.2387340282175696,-0.9409188927882418,1.1957406728825246
-0.0904466273194252,,,2.1580633886862644,0.48614698942235113,,0.8569378068427489,0.05726265686171224,-0.17423548067176436,-0.3647229096251846,,1.9470459906734683,1.7657465361222013,1.459605844818078,0.9620462613166302,-0.2375693442496776,0.024021391354588962,0.060275356154705126,0.16122465235533592,0.08816708351926641,2.3443280623609124,-0.0516378896211527,,2.7243575283602453,0.7682993370425335,2.2092002940526823,1.754584347080945,,-0.29807591605814304,0.3825883254941176,1.5085408196525383,-0.8262941408436938,0.35350130520206385,1.0556727881764727,0.7772798925143086,0.3864394107685016,-0.3674209776577695,0.004523316123537327,0.15099264659399603,-1.100036696381722,-0.6406011964157637,,0.9491650539058379,-0.45975122786141875,,0.09261493408533288,-0.9749168444715393,0.4942382194897921,-0.34818446442466333,,0.5729359076723215,0.14525851297111236,-0.2363199195357883,1.496167876196013,-0.0518017280812271,-0.14719936101785835,0.34973904498483643,0.7634264730828331,-0.029550413031853504,0.22800245234300337,-0.45706392114721706,-0.7356065878684707,-0.7376960999909633,-0.8990894520573007,-0.17892435582962787,0.32174408108781044,0.3706257789593517,-0.1127910329608265,,1.2104355286181703,0.6731530933036955,-0.14218756637547353,0.30860968065979144,0.4157994526794267,,-0.8645461157323752,-0.48550841552692753,-0.015807026795702638,0.45038939547942836,0.9260308819538549,-0.5661932110519471,0.34334669511082216,0.49072265752024674,0.4678408600060935,0.9080767330396227,,0.8766393056735774,2.084133765289701,0.07090954798521891,0.1877792688579858,1.0684387412397096,1.7793256437972875,0.20466530617195047,2.195298950157616,-0.5402965524845493,-0.5434553012063937,-0.2965484654708457,-0.3153431875835836,1.6924317351702094,-0.32300609258695384
1.09884303626895,,,0.12094109263489329,0.2871645544799085,,0.5025180964461654,-0.5258215178039595,-0.09789355376619996,0.5150914935524602,,0.9574739659945736,1.1638349183252408,0.6631778818163786,0.461247477821866,-0.4702615494958332,0.3818370853729308,0.5868518266410889,0.46906158545326315,-0.024436904334406352,-0.3669574195562166,1.7835019964622394,,-0.3745922507129459,-0.33687439922803747,-0.4178194215818537,0.797985879554868,,0.1725114423012298,0.7775787990188687,-0.6413954127022821,0.15012311657502775,0.26300840282682864,1.7379387904218764,-0.2307242651209197,1.0729187563461862,1.3743687244956488,0.4977488127524699,-0.7088793925776196,0.05077053641337414,0.016510309508379242,,-0.38798361773073214,-0.35112514557867813,,-0.41747415306328467,-0.5646209687561244,-0.3821314988949794,1.6181173580704444,,0.6637857912355671,1.8320635948860082,-0.2397410090243876,-0.21749090846546779,2.006438112181929,0.6538450665478167,-0.4070464889505793,1.2875636201059049,1.293708628965314,0.9019571292035393,0.8513586033811336,1.3246166098321006,0.11919897337721706,0.15772718917688944,-0.3293368692547993,-0.21788623275826974,1.262927479208693,1.5864886164904248,,0.7023983679225551,-0.21622747990342867,-0.17019668175495314,0.15645025001022947,-0.6816488875129151,,0.2826424714983779,0.9178072307399526,0.24057891757578423,0.4689576014537098,-0.021096298516445386,-0.468812694166963,0.28902916591263605,0.17963848736568022,-0.6310421587141938,-0.4461989051786372,,0.28051116436179224,0.02981023087808293,0.8476398209469362,0.44724297304939853,-0.043502732873420026,-0.535405791953928,-0.18816097281522623,0.8980733415371798,1.8958860436305538,-0.02496212189709009,-0.6315924364899861,2.25268528046636,0.3510054382449214,-0.38827454024089075
1.064168132902908,,,0.25929337977739025,0.5825519214863255,,0.5530630962311969,1.4072820778101125,0.21257198753850517,-0.12220058165803167,,0.3703819793103162,0.4632977193493219,-0.13086595306156779,-0.20914017198822712,-0.4222763767300758,0.18027848082089049,2.1141374242112176,-0.36918508861827676,-0.3197707013832199,-0.43955434956089173,0.24012570560481603,,0.21728248330334402,0.7493071052988175,-0.5817214136903978,-0.5265836069567822,,0.2007322291245419,-0.1721391167511936,-0.315864201783583,-0.7899909578540109,-0.07742779367341317,-0.30591312866742687,-0.18256791099193614,-0.28753760883098295,-0.07244632449944614,1.731854217326496,-0.545942947606433,-0.22849512160318963,-0.004560681150881905,,0.5587910487857312,-0.16801973503060622,,-0.11913082214008791,-0.8804290734138025,-0.4511103849465632,0.25202116587814155,,0.8366682222765405,0.157683828331045,-0.23863420229664192,0.9277344799324292,0.9685304700831793,1.533262099477528,0.8005352301273665,0.01154734766100948,0.4423071314226935,0.30519352629523744,0.5667680358452022,0.3192348885884521,-1.2936602656421332,-1.0780290513899413,-0.5252361080570337,-0.15867465018032667,-0.32430908619275584,1.9684968727819947,,0.4675999721739591,-0.25165972325992975,1.0715830786695328,0.24706999602225427,0.3365490187901862,,-1.0651100781898644,1.2289454264404658,-1.271670162681497,-0.44550771274626494,0.8092387586832969,-0.001960060179766349,0.38318721360191443,0.9246101547407556,0.8866469505802101,0.6012009470391873,,1.435264728285692,0.4560683736957662,1.5692261562198306,0.12001117652940656,0.0027284702097520727,0.21279021420307026,1.0290389529500534,0.36945002700071095,2.132510316349209,-0.6402126658116339,-0.03469063851739396,1.9262685795067762,-0.1530329739394638,-0.4502877472017152
-0.7458939091291613,,,-1.9419723286610402,0.14401962341250332,,-0.837041906788282,0.2759815624614552,0.9098038287900322,1.1091953928903318,,-2.0332583562983833,-1.4973855414975987,0.11858809243028622,-2.09910292087051,0.579729420052767,0.4291186922766277,0.35554579443419726,0.13999363408293453,0.5102743438530528,-1.2752149476449879,-1.209362393569903,,-1.1041232572478692,-0.827116119844121,-0.818481851021856,-0.29096328593492565,,0.3904811494124483,-0.6973433226315636,-0.9459851523603949,0.00427420508273478,-0.1536968443816922,-1.541315877649791,0.970134206911333,-0.9327297238754692,-0.8793806000530655,0.34991020353753916,0.3496985093072307,-0.4772572732093331,-0.7311478108201684,,-0.3122744190961342,-0.5214307255444927,,0.4067641402616406,0.808456281718487,0.4776478775464671,-1.1807533652877211,,0.7835245123058604,-1.799708758511389,0.9281153737733621,0.438506825039092,-1.1117616748272152,-0.23548352700762026,0.038221853972003006,-1.545122628625071,-0.37036531319463833,-0.0939490091131628,-0.31484259162789713,-0.8124200617359608,0.1673061409245106,0.1477350077227013,0.08400344253284088,-0.002008911973447436,-1.5491978303820924,-0.34039139039299054,,-2.427273376714943,-0.1690786620275862,0.6504845242319218,0.016881272335824943,0.3275373012123151,,0.015181511482208171,-0.6798669716148952,0.285891721254386,0.42775711857206766,0.45912376328071297,0.4862676278603629,0.662023972093877,0.9915110439703024,-0.15658388388715344,-0.5111336443198191,,0.8994228088018252,-2.114102512225434,-0.05750634290801987,0.6999997550903634,-0.2584598732110936,-0.45682108613276395,0.7879637875217932,-1.9409418274047756,-0.0777758002449596,0.8513445895849022,1.4509109897518557,-0.46126236314056246,-0.03379269069165239,0.5351119727925127
-0.7630290588946349,,,-0.3041738061888869,0.8287717573713517,,-0.09459647100203483,1.6079307491477326,-0.33165856622402534,2.4607099494258313,,0.33103816469980685,-0.5595211954927439,2.744826421600278,-1.6178545220311726,1.6231974636499473,0.7825946152318358,1.359344456436967,0.4530556903642896,0.9734475688364256,0.6667586385906805,-1.0456748368429378,,0.49228221682765194,0.37239116490937807,0.9541381710199841,2.634789499946252,,0.5368039534062792,-1.0557718377104641,1.3316626101608413,0.14698699283745825,0.9983121272576425,0.1454910168134254,1.0954341898200077,-0.6740993843498353,-0.39979607557997415,1.9520866636576162,1.3507358196331924,0.45582240665148166,0.577617774957752,,1.079267841629354,0.4685714971786433,,1.6609648264253654,0.07736191636724063,1.4184146384929703,0.08866569418083717,,1.4380675571285482,0.5370367519656103,0.8658967005023094,1.3922355380831328,-1.279542533093082,-1.2687550340922855,0.05102257738915004,-0.27379350756812715,-0.3205237295976906,0.44185533869312604,1.0067196096288025,-0.5290013126953053,0.2701072524450233,0.7373796622217565,0.5754361925623166,0.613748899105962,-1.6627836590158234,-1.1271675049483412,,-1.3358454474119146,2.0216063167230574,1.782552219171299,1.7846945194445099,0.21693697942369297,,1.1483926446460906,-0.7205040278410447,0.03318412045871914,2.59015505006157,1.255068190454471,2.2260496250919,1.5197517084441932,1.8264323865021816,0.8627333912470266,0.47370559307755544,,1.4485746146853082,-0.07817242566024389,1.8540132399514113,1.1692512839277058,1.6299993947492786,1.3991427185288927,1.2324160403231008,-0.16625740683205378,-1.1968981557280394,0.5029103016608185,0.28405384910643855,-1.1899577451163479,2.9605091130265677,-0.07169997262545856
-0.21569745543866597,,,-0.47928802977536017,-1.1004401654174045,,-0.578175590880983,-0.5976454598529162,0.46694465192366397,0.7563657058175817,,-1.0003264844131077,-0.6308594368823522,1.5965502196685173,0.5610245752629582,0.6984995562677111,0.8006437221888459,-0.8439973966459877,-0.049881561022593814,1.0406849832613303,-0.21088360348808116,0.17412349869499463,,-0.5360846895086079,-0.13720332991562045,0.26977655436457265,1.513371408913354,,1.617215438178723,0.47268068962118975,0.16353513513506363,0.8140040212160508,-0.21056827395024985,0.36790651301001964,0.06266200038980768,0.4703737245011436,-0.9167173291924866,-0.5963094813266987,0.9289381953243132,0.9222761474676213,0.6848079321808153,,0.24064252692789362,1.3005887214370662,,0.7643049780783796,0.5441644907056337,0.023446521521631347,-0.14794147486533804,,-0.6203428916069855,0.05224647686461923,0.587312291555646,-1.5050501177122693,0.4229015761959726,0.20345796001490282,0.9082951719748562,-0.08475028313519473,-0.10590459464054608,-0.016866540400566028,0.048748751449644835,-0.9879221797337499,-0.5066835252210035,-0.24999650949493923,0.9625422084207004,0.7347249354319191,0.2450094773312282,0.3474954441094839,,-0.2501024616065609,0.6546762789322655,-1.1212743933992928,0.20929541618675876,0.7964221432918583,,0.37603350805545704,-0.3101665973609784,0.10796012804202644,1.0723751641430623,-1.5211508467806154,0.81675561970806,0.9664170131811235,-1.301343721111903,0.5072101795412925,0.15801318130708586,,-0.8878869246136829,-0.3679207780245132,-0.527231592098448,1.3053697076826727,1.2665293545330654,0.5983400675954033,-1.1747003371102627,-0.7095284020054754,0.4200425267699147,0.4479808439419415,0.2579919700003934,0.6904490323194521,1.0553249431888356,0.13710179480437032
