0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.41647881678743554,-0.5725845200891249,-0.8344495437344458,-0.17841033753570026,-0.45851094347002147,-0.5111614211375345,-0.8492139199288137,-0.14353104791071336,-0.32557187249444275,-0.6151276713299032,-1.2132027213922016,-0.40401684742990845,0.45508842849002035,-0.9365551399210268,2.62914874487875,,0.5659385076549355,-0.540108768940771,-1.387252490764568,0.3142945373194904,-0.1801655347426096,0.35981287533648976,-0.3351480109674042,0.7496695008892347,2.3251505949595477,0.8295850269380116,0.12160057147493941,-0.6340134754832609,1.1138559448360228,-1.7523076210985207,0.16052345802237486,0.8086937943433363,1.2349647060865576,-0.9391667333717081,0.3424307852728066,-0.3581990135629323,-1.6494173914983012,,0.38325036028095905,1.6706017869723728,-0.7403069405927406,-1.380164643323218,0.17359455002395457,-1.0944771484698588,,1.7506744043684268,-0.8455382119303538,-0.7128398375115076,-0.5027994629901656,0.7965332064719572,0.22235104839348102,-0.2294985876030904,-0.2993013916011609,0.17795655724510034,-0.44272087891793616,-0.6277979022462733,0.005812696208350835,-0.25301561229932923,-0.05675470953312388,0.032158634036665516,-0.5939581042843011,,0.18948910465844426,2.2223032076693,-0.38668586700315766,-0.7437086360646971,-0.12484287286650263,-1.8005677611271549,0.40757933720188777,-0.9751254232566471,-0.5967175046009714,-1.378733182470916,-1.1417994232658135,-0.026022495621288645,0.09170847747157389,0.6184752345964488,0.3677160640172592,-0.9053730366810749,-0.7662031979162276,,0.3414527797061297,-1.3160761155490952,-0.47324617946070824,-0.9009558878228296,-0.6000287647007256,-0.13868008633372067,1.2836808158057826,-1.00053165573631,0.5183551651894281,-1.4269515073470016,-1.053477135632554,,-0.3600654406469692,,-0.09711994496884434,-0.2749290722697799,0.5230799732946098,0.26656978088242667,0.25523585095570406,0.6178810979024071
-0.13828035977359038,-0.12023054770123136,-1.892877873235289,-1.1767937803655018,-1.8949986164083543,-0.060714458102286595,-1.681829628268839,-0.25374823129317015,-0.6781719421882801,-1.1040341988312843,-0.4740498392932878,-0.6639489868564071,,-1.223516255765648,0.21527179370452568,-0.19487697013762711,-1.1214870837205362,-1.6633309715102043,0.25489509843326247,-1.7419021306430706,-0.6825093962262424,-1.9021877857073834,-0.8056717387473773,-1.3057722629938717,0.6844277087176425,-1.862710790413034,-2.8978196694112057,,-1.4617813467456122,-0.9987823971702553,-1.792766942835795,-0.9905703857678866,-0.5923102162824303,,-0.09912490468004358,-2.970131222085973,-1.0806794170356837,-2.77651344273625,-1.8897004663622756,-0.7203675838015677,-0.10465244744787863,,-1.4428803820151404,-1.0045179559304696,-0.3618156787243122,-0.2659698242095076,-0.8256463095303258,-0.6709460018991126,,-2.002865181114307,-3.040075886416477,-0.1727146803184928,-1.027503031128499,-3.0010414088978017,-0.037112532329605374,-0.19393728211166056,-2.8955989110344897,-1.1486489745028934,-2.067255348104079,-1.6365614625421316,,-1.428300738161076,-1.3720576530243866,-0.12774831126108468,0.09473417613033938,0.1918292487213956,,-0.5365909433487678,-0.0059093426897248065,0.6183896315254074,0.36097007424155614,,-1.8656197038505464,,-0.8353760074572743,,-1.3778007276219815,-1.4939641632235792,-0.9198553920873525,-1.7084870741653948,-1.6493065477780111,-1.3402568547190297,-1.009717341929951,-0.7374033070588002,-2.1286046014212068,-0.912265351908661,-1.3692921725443825,-1.7972753018112473,-0.5770984799746821,-0.5596496814477507,-1.1552400412277293,-0.008351477553620484,-1.623918360408602,-0.11053456811048636,,,-1.0380949307824143,-3.1278936425858004,,-0.6811805138436485
-0.12712254476837465,,0.217768451776202,1.1721183950253324,,0.4438999017126664,0.6024354062574093,0.7611681403595516,-0.07536140093273642,1.109713295368647,0.19445071409666706,0.2624102737618765,0.20225333378185745,0.9736250390982023,,-0.47020621182278755,0.7282784196506896,0.9304994894929206,,0.13392082840301653,0.22329992955543684,1.5915967754649247,,,0.08616662401968095,1.7391805458701877,0.14625178793671278,0.7101624411177516,1.3414032563386653,-0.6916220680891695,0.5212306483950034,,-0.6458057207408296,1.1435598718158617,0.21083647880966772,-0.20828110265532923,-0.5767316720753465,-0.05246772347616548,0.2213287811792683,-0.2661619291393104,0.5694282107925366,,1.0425012331521664,0.014021687351423546,0.29250093236834995,-0.11509507202790405,0.5023503817019178,0.1696105468844302,0.5455294048659979,1.6584750872958014,-0.27306808396742055,0.14186507950185856,0.7876282313558476,-0.3576433609601915,0.5818329513675363,0.5575049384469516,0.008495524361414361,,0.008342132084081163,0.08430673962142127,0.9325882645959696,0.012886485857583795,0.3114157078985199,-0.12884127619129954,-0.1873343548939523,0.6309771842245675,0.10043688039130075,0.3011924437078359,0.23353653585196543,-0.4554571369976806,0.26897232017632633,0.07092907095509535,0.23360439922325993,0.9688052515453115,0.06182523130901675,-0.5316960075254641,1.4272673632295696,0.06530505326159884,,0.417946075421532,1.1818846743765676,-0.3639387693529981,0.12460628397797092,0.49480993048996513,0.47615446632313024,0.28479543307058497,1.8110699347096224,0.2238706822106669,0.2899573847187486,0.3019662005518964,0.9716903499857292,0.28166532497400154,0.8896319871152143,0.2416615005737308,0.3792879247477817,1.0079642070261992,0.7182738859556524,-0.5373600577739317,1.238234279268835,0.04144777588851324
-1.0425918835398778,-0.38047525787035086,,0.4910263646801551,-0.41877257587817135,0.16320415197051566,-0.9712574724674176,-0.5341690979278141,-0.42675114952695875,0.593150923745402,-0.7322590618076615,-0.6625684554850914,-0.019164955856578514,-0.6544125568462269,-0.52786468657919,-0.17694826068776834,-0.45178805021595453,-0.6205241792088415,-0.772032665873771,-1.6075677470706582,0.29847297371674847,-0.6894832501382131,-0.058214509985690194,0.34156839686701684,-0.2913055755893845,-0.822667254804193,-1.472735030903246,0.3413273548948799,-0.36328302443594884,0.07183576070753675,-1.3606726103813653,-0.020535059943476923,-0.10700949238366693,-0.3770694019515023,0.10763887933880607,-0.9757764922378609,-0.330117505293262,-0.5293023778755181,-0.6675875268171286,-0.4631419703021861,-0.41989758040899716,-0.3011861876984917,0.113429739983051,-1.555630791110012,,-0.5898270686682464,0.01396557888726686,0.18736443183111262,-1.1346825728635972,-0.48203254825559855,-1.7259085401658658,-0.14272310824715895,0.3075227803938781,-1.2213459005464213,0.004516301910118071,-0.5584069406135748,-0.8764211638272896,0.4384507817614497,-0.012609280512708957,-1.15712557965873,0.004364275671276199,-0.10446646066762039,-0.3789730641293235,-0.568390856759952,-0.795405960795722,0.08394359809492809,-0.48404185609116834,0.46616927806493846,0.6881912451972819,-0.6846545457999413,-1.1216884843057358,-0.8419157071925163,0.11364211168846836,0.32523673042213597,,-0.47308200922142124,-0.6322216533723732,-1.4731253808327605,,-0.2786296315712588,-0.9679555490393161,-0.6756309363888868,0.045569467020884206,-0.6086680090768133,,0.019724278200097756,-0.3840544487984456,0.38962426288023977,,-0.16627880967423894,-0.8508819186236078,-0.3996546613146347,-1.3769778252295475,-0.19239110997654252,0.8180691935611817,-0.1106992452450046,-0.09268546137329936,-1.4434160707140988,,-0.38405239316750234
-0.3773488179362057,0.5847620098274836,-0.4049249501273401,-1.104276018164406,-0.5160547761205508,0.6432384530654358,0.37891463626956534,0.6446336657149981,-0.8934451929790792,-1.3776672489703001,-0.03377104541814764,-0.8755213072672033,-1.0639499158047823,-0.024177640943941692,-1.1423801235228959,-0.1419004868069801,-1.9462693147654262,-0.7982915887261829,-0.1985675381643941,-0.7769189248863868,-0.10095081008484649,-1.0576738253721705,-0.9265879173556348,-2.1637097430047674,-1.1116371880958618,-1.350156864997907,-0.82143439453097,-0.28358631087294944,-1.5148763188329768,0.8244156941491371,-1.5646354245102112,-0.69033047696035,-0.40704049824971716,0.012929507451551577,0.32062848872704625,-0.9821111945541584,0.40568140259717766,-0.688857277006381,-1.2486547405278194,-0.03261315482894412,-0.3153013086663724,0.012100918546858264,-1.4805057945226545,0.4061407605990698,0.4185237989107002,,0.23313798224573823,0.3557288368723822,-1.6739021635202027,-1.2923503825784555,-0.06689951776139105,0.14234195292264215,-1.1994409623494855,-0.21441201858604436,0.6636277666645104,-0.379939470752065,-0.3285253180419187,-0.5155330229118423,-0.504028884457348,-0.47904670553896495,1.0526308738319399,-1.596715790765546,-1.1085083161091085,-0.30277950267991394,0.0567493584862376,0.7157885064262017,,0.47790152177285533,0.8980766457068993,0.042448265394731025,-1.390779980701955,-0.8874617816278573,0.15880803934641102,0.4882443342693462,0.059800225929121806,-0.7658291233352347,-1.5460777386410474,,-0.4614618351463585,-1.033486775692956,,0.3426633342259107,-0.2216295892358293,-0.9727031159649613,-0.44226206100426746,-0.12135134222706667,-1.7432443575812608,0.2940195544287824,-0.38552750743372105,0.6016437177317518,-0.5482096491792778,0.10191955187765857,-0.7285788954105574,0.11006315316388265,0.14633774744447087,-1.8652275200331647,-1.9514682633240088,-1.0086648828392262,-1.361668663088883,-0.20773359308122333
-0.8962361251016853,-0.5954283096803056,0.6565765044508122,0.14036388382978635,-0.3127650326502208,,0.4890625330739706,-0.8472446066178831,-0.7345766133589515,0.2370387201485005,0.1619600516535482,-0.7423597089649692,0.9197208192870503,1.3649272851565795,-0.3220385287429646,0.11524305690480001,0.2801538368934046,-0.6519183495171091,-1.0401025463757876,0.23969881845412744,0.243300948927404,0.08072804048336452,-0.7977461792378856,0.9812970569099025,-0.859965353841688,1.704189850960668,0.829340216351717,0.6845990957709505,1.0917502332931006,-0.23645534888944642,0.22103319444711259,0.810400654324086,0.25973641253466667,0.8509998152901647,-0.6947582763416994,1.1318975288065125,-0.018983033010763616,1.153156964200362,0.18770935859418897,0.0420987041943781,0.09261456213892931,-0.8876787918913782,0.861144914372118,,0.6568469915425037,-0.16156136845211996,1.1252282244272434,0.9564138871027277,-0.9178075172798829,1.390406255673865,0.6856797481336544,-0.0021960120361821933,0.8073933233731927,0.8863886158844891,-0.4315195877105317,0.30602522322640796,1.216863151905037,-0.29866652063779514,0.549656698630597,,-0.36133844914547697,0.37952488247752386,0.4632838627391755,-0.4519401327333117,0.13137663832317165,-0.776367674987926,0.438179455083586,-0.14437722196297345,-0.4232443473533405,-1.662901850432644,-1.2141447419445148,-1.0138733252050383,1.3227741487885742,,0.16614238675553109,1.2608530274789906,0.11825085642662769,0.7627345333906416,-0.9779304747656562,-0.7155202996955442,0.6604781620221035,0.41558162460402465,0.7336109152054467,-1.2959253832927777,-0.20219715716356967,0.13205817760691788,1.0691680348992998,0.8036851956433037,0.0402292318723123,0.06976858831599324,-0.9413184439521068,-0.10802225459311923,0.5736946324722183,0.9438737550029733,-0.5447639914246242,0.18218481607590184,0.2784570856803783,1.3374364181449718,0.38091703981645375,0.36864907976286604
-0.10310093546255411,-0.5310288060386212,-0.5722652842016974,-1.44250848223095,,-1.1417609679709166,-1.9032895545501929,-0.7662384563286908,,-1.2503210536387153,-2.0765552875033806,0.5686631807786788,-0.7047487542915519,0.6034218444810348,-1.2654792770085501,-1.43891752176281,-0.8770520404705017,0.4408704469625209,0.27533177073322607,-1.9527830377774984,-1.4096416024325378,-1.5271603856182987,1.1077038006874536,-1.1012155314789878,-1.5369113652719233,-0.8023030448279233,-0.7306195972232394,0.1888309795001232,-1.0200163114686598,-1.319733283103516,-2.0321162059137543,-1.458338800716387,-1.5361436619778492,,-0.8759817761135816,-0.267075572475702,-1.1933486970521072,-0.5231083829446033,,,-1.8707585678690604,0.2523226019470533,-1.1468746630348698,-1.524210442440988,,-1.2081645631285178,-0.7536134001391817,-1.7860596662763133,,,,0.07348186279354892,-0.9577331414858488,-0.7456173459374817,0.6738291255732131,-1.0535377194618716,0.15616255537389992,-2.5634405119169004,-0.5109609820210397,,-1.2145698638081683,-0.28933916909852614,-0.9233212045104396,-1.6742217277168319,-0.010932830637305307,,-0.5430124846131354,-0.9983264795345396,,-0.06934289877168816,0.35429343354526793,0.49575728730136154,-0.7241911612708423,,-1.7071668073022508,,-1.6284484457933746,-1.355691355842713,0.12851351847106013,0.9140981533001015,-1.0002135442384852,-1.2525417869283855,-1.0289288472175449,-0.02072943586320819,-0.7597853363055943,-2.6452288555441026,-0.8741360413067036,-0.7817159104089606,-2.5159303581787578,-1.674706206676233,0.0194824897321596,-0.002599365836874854,-2.0999644509759228,-1.496675876518458,-0.8473099728337788,-1.2635012518001845,-0.2176482319510071,-0.6887690961366061,-1.1270431351663375,-2.186581954694201
-0.25240900462947213,0.07267883230210084,-1.5239204338199284,-1.5872557767928368,0.12847444997163707,-0.02252699182950299,-0.04966939357652063,-0.37642795730714795,0.6502590271588363,-1.6668836959919027,-0.5336579834476756,1.128224226770094,-2.0431126998126974,-0.8074096062591831,-0.8241820432334894,-1.4202964577211539,-2.02615898012224,-0.02696885233292755,1.0014210606315386,-0.547890610094498,-2.0513810198396722,-0.8202203009518992,0.5442857805216751,-0.823415397080083,-0.798818598952259,-0.42964590305829065,-1.7138578611196285,-1.6014226866589758,-0.711561364325612,-0.16937798440034202,-0.2718495998697693,-1.8033355915414646,-1.4798206616063434,-1.4616992626016836,0.07947374856125154,-1.9682019571371394,-0.1819592665120708,-2.254388713036448,-1.1318899169409171,-0.5226876637215073,-0.14804609823651962,1.0860730232731246,-0.6597379906604757,-0.6473576547700833,-0.7119342672739952,-0.5165219414432678,-1.257866049314034,0.19215066783407342,0.9003316453189227,-0.2975121729797749,-2.012167227338858,0.2804025936477955,-1.1348588196024738,,,0.13754086113873,-1.9921233574457624,-2.2460416523557973,-1.9623357387471914,,-0.8415641453407299,-1.8102054914905386,-1.8250077927078352,-0.5116548567628367,-0.4662533642888661,-0.24659179668865858,-2.135717160113314,-0.9155117039918784,,0.8914747072824298,,0.38027787110341904,-1.9391495701823351,-0.24515901548042607,-1.9891202570562267,-2.410202614295007,-1.0172216803581724,-0.22254506262176435,-0.08248424123421237,0.8279498594797301,,-0.3756455986920891,-2.3818138482348234,-0.10956824990555604,-1.8258928058362272,-2.2523395838830056,-0.5684744689053912,-2.6826118768215372,-2.248899047820117,-0.7954759209200882,-0.4804549874153208,0.814658686099071,-0.4395314211375826,0.13926057416235713,-0.29291687448780324,-1.7980832619684766,-1.8931121169166685,,-0.8102788196309013,-1.6250860910945135
-0.5029070092644953,,-0.4292095842079232,-0.0929126278204037,,-1.2314302208491428,-0.7718506841728796,-1.4152508110404383,0.11638312959822349,-0.24485396309138638,-0.19863694621725528,-0.04884755749914624,0.35479389557128904,-1.552883774812925,-1.0440623474245667,-2.263402555262259,-0.25213590198272784,-0.2318899864428617,-0.11749794342721061,0.2513177063228492,-1.5387242148312974,,0.0994323238127765,-1.5356882669672938,-1.1748412900973857,-1.2332153191564317,,-0.8726768019010118,,-0.9772808226969214,-0.04675450710091624,-1.6565710470313821,-1.7088879812227518,-1.8750649565901019,-0.2564640498553516,-0.42888464150811145,-1.3605639420385611,0.080244415905,,-1.9905493945271362,0.3680220099355859,0.48995022636011343,-1.2336218201149463,-1.6313404138542638,0.02155959373787137,-1.5243950009042528,-1.195051314405353,-0.13109110899300605,-0.0138336095977465,-0.9858766299850696,-0.2014669344247611,-0.13674409818621275,-0.5934900982066463,,,-0.044747271397195,-0.4786019029301035,-1.883259732188275,-0.36222208742924605,-0.9333639596255401,-1.6561158341204687,-0.15778005042677534,0.048429483148733576,-1.676821068861373,-0.8780300728035041,-1.4076082944301953,-0.32628916294089605,-1.2102395581951384,-0.6891800312869828,0.42774891175951757,0.10974399126380974,-0.4300794359914477,-1.0186803729858414,,-1.6962070998227583,-1.2785903543889445,-0.27924183098427924,,0.013526360583636541,0.23117826939394126,-1.3041050817402986,-1.8357736412599133,-1.2552864852078878,0.17672291232927068,-0.2831090268946623,-1.6906865621263858,-0.9663393296530608,-0.8606706134615022,,-1.0807606407066586,,-0.04166498818796018,,0.556515105583798,-1.1614577315919392,0.32870979416888224,-0.3584038082819641,-1.226858741683012,-0.342626993629799,-1.525461546668335
-1.4897570439328442,-2.371477273219403,-0.7622878624852901,-0.09625114919198123,-0.7984245759065914,,,-1.5393716566160585,-0.29940063119862725,0.05979481071792497,1.074875142637155,-0.30256568993016664,-0.3608913878577993,-0.942661767760093,-1.490762532920186,-0.5445190529734694,-0.646428197097421,-1.198113559382124,0.6213051303878547,1.6435156696910849,0.0833504100766556,0.8079163887329704,-0.19420464124023504,-0.46997115699008873,-1.2630921311615197,-0.29153038879979765,-1.1417057623753106,-0.8781132760656384,-0.16466305221192226,1.2577034336613215,1.555974465925085,-0.30750289235028716,-0.45316745635432387,-0.9463986643503841,-0.19667643763829845,-1.094048671790664,0.8003734182443943,-0.18205907737353919,1.280708710601663,-0.36243980640267043,,0.9840450583408724,-0.26022688920366294,1.2837806012623374,0.5152433842459225,-1.347848528662552,-0.3779128269698473,0.205012400097133,-0.42059598787288466,-0.24831663098910908,-0.7846370929443984,-0.7938342044382312,0.26995696090932414,-0.6518308387605626,-0.946025355115557,0.318584725441506,-0.921655164055926,-1.0619719077754137,,-1.299783166171323,-1.1919913043291313,-1.0758595440034682,-0.488162483911963,-1.4573915142671408,-1.8382387352999128,-1.056394751891218,-1.0438137197423683,1.11400465042921,-0.4627494172683839,0.7266845099077557,0.36704259208761486,-0.19918444728332424,-0.19069817984211657,-0.5998499458360552,-0.18794851989891606,-1.1946554215413807,0.8429743829788203,1.732578186910453,-1.178192792022274,-0.4461820192228962,0.37510044399113385,0.7374622271101999,0.07815256708418156,-1.176129696528724,-0.9034585441339021,,-0.15885340835950454,-0.42460751260021135,-1.4634619641110158,,-1.7344782232089135,0.36822063862385307,1.35272760517891,0.5135515765620389,-0.7972250318007512,-0.21488832343543318,-1.1929458076660335,-1.2982210854627285,0.3865992889204399,-0.8371951372363846
