0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.8973105179350983,0.197711692517161,1.2353996807931835,-0.692173947007622,-0.09935481713347499,1.8704496528309513,1.650906375251027,-1.5807542313089848,0.44352001472885877,0.26750375461169246,0.048778416310161846,2.334446512686343,-0.19730640415767386,-0.7120491352953496,1.4548828986214652,-0.20389241990844295,-1.0693887024747566,-0.9453887725014211,0.9648882596038433,-0.5759270975827899,0.8863945295617549,0.8826889360377466,-1.1729058092410685,0.05593549059159414,0.24573314123712414,0.5630368193996838,0.9959700193851507,0.7268071925024032,-0.7455093387019577,0.23006909778379828,-0.8154920388891491,0.3974901790992392,-0.15909033702427253,0.6422087924811399,-1.4035921301223446,-0.9316336074672351,1.3952887445507192,-1.0447934367475904,-2.158566452060104,1.9816207927632057,-1.1154642045548901,-0.14373090321276497,-2.3199970149560243,0.11052603440113698,0.300862196036059,-0.1109009357540127,-0.21561651041956942,-0.09540039847803937,2.1734142510644867,0.7536408649892749,-0.22899552636328746,0.37901045497831826,-0.3715737597967555,0.4781661734114047,-0.0716127942390334,-0.300236806933347,-0.6642440219676904,-2.7115282975804997,-0.3967935185784109,-1.0775367560174174,0.5907412779463653,0.14028186765742293,-0.5088997846542269,2.2658002064241414,0.1271596233713141,2.028528558579656,0.5237997889407793,1.2769021556387368,1.1760283627061785,0.924909119096846,0.20699343804026066,0.2755020176252764,-0.2644231121692409,-0.9800140192902483,0.07843159772737536,-1.2929964381563421,0.42450651339131734,0.34944443631685934,-1.383502425258767,0.5711960893775632,-0.9683494283767596,-0.8606467481028145,-0.15985423322990422,0.6605665734170483,0.6743616018639031,0.043857400778832434,-2.1122398246969314,-0.7303650993200117,-2.635643681709444,-0.33195845219704256,-1.1761841168839648,0.7443803691870887,-1.1152771661501955,-2.7525413120066644,0.31142481334774963,-0.2949051085580271,-1.8255165038849503,-0.3955537795264784,-1.5034762732783646,0.5685972200960713
-0.12523798576244,1.6123465885797115,0.33436055805699616,-0.8717517253121713,1.654685296134286,-0.6112073220641921,-1.3130210509232823,1.4163211040946861,0.009501423327282417,-1.2016397343460004,0.36177683199236055,-0.11389279148483415,-0.3434402615606996,1.3160913067785005,-0.44167909972737834,0.0708290423553705,0.10068147767305619,0.13563794457757802,-0.23128673955378282,0.12660146363385807,-0.9332412350024575,0.7646992663468727,-0.12632465578072352,-0.8468751116401412,-1.1201800745970294,0.09175323399788515,0.8110555048266108,0.49685923022097234,0.039933541716924495,0.4010092131337007,-0.05590960962683704,0.12463386454763294,-0.12163470837382417,-1.4376057180354946,0.5588600504544281,0.2687632901308489,-0.4434986574627719,1.5316392068177986,0.7062651299720842,-0.2996295070059371,0.37047276781326516,0.5663677641883559,1.1009507244174657,1.35423433216729,-0.21268226352229042,0.30648911883331237,0.6544367388062988,-0.38388859523986785,0.8578934888923072,-0.5372206322606846,-1.2377891960659724,-0.7686704074147969,-0.5764743782298422,0.06395051592087604,-0.2550031028821486,0.19241209625059347,0.3171719982053489,1.3250543762554008,-0.5114301160741609,0.3848272617466813,0.7272598093426137,-0.43554790242376706,0.055141754826619774,-0.9965983382160458,0.4858257460663444,-0.02194954538488879,0.7023472836727683,0.2159795346255889,-0.6802424631147619,-0.3542473945559979,1.162791349633519,-0.2096186512806308,-0.12234041984674787,0.31289983303966107,-0.2716057800322013,-0.23198788401954923,-0.8106819810550933,-0.24908335286104885,0.29636889727567345,0.70848721741148,0.2732983687599141,0.5346598195378673,-0.5420185137101919,0.21270591924916815,0.7259242048079463,-0.6587625886033286,1.3280295279982761,-0.4065437289212041,1.9127479393830924,-0.21031453530513272,0.7272414755879064,-1.0305702756434214,0.5084222437524096,1.646266135864876,1.560923033113963,0.9461843787685019,1.4144361914783328,-0.9637320225456739,0.5355831515175439,-0.9963304755360991
1.2356223728259819,0.04472271798977752,0.8974496531211511,1.3144799315961766,-0.39557740061751684,1.0001873761859474,0.9216134214015089,-0.09886371585898301,1.3643695105130802,-0.3893174045604414,0.37858438621950646,0.49495106925627547,0.6073755084907548,-0.3304691647658992,0.19088282367452436,1.657813742565992,0.9075403624005649,1.8230617980722705,0.49798203595885543,2.2512196684254935,0.8036980059212253,0.7787691478395911,-0.14344531171139482,-1.3599381477429937,0.47452272070048485,1.4733899008656721,-0.9612707582377195,1.9404070587381061,1.2700421260962154,-0.2762806722916919,1.3423319309145911,1.8637271875727026,1.274060717159803,-0.11329367285670781,-0.03445272011270342,-0.06175315540489451,0.29207920854693653,-0.12989604033602964,-0.37359186727474714,0.822965095994817,-0.33236358093630736,1.2330620523772264,-0.31995662569008965,0.15857866072025525,1.8813227934577723,1.0294468741724923,0.3751452509353832,1.867690423757498,0.029890642766463152,0.7533624103117342,0.42324860196284736,2.0538205413469828,0.3331598922870305,1.321835945931698,0.31254659433707715,0.6637877980298935,1.5825213832319172,0.17822122114856936,1.073182894163766,0.12243468130700953,-0.7632288457276467,1.8733513155788986,-0.9267979900559585,0.7360630917489582,1.3880889038637967,0.8617663835531881,2.1811387884956903,0.42331851569119516,0.7237453322835166,0.44553822402580223,-0.746357401448106,1.8424457437737516,0.38714857341979625,1.3309874898844478,-0.10749009563820527,-0.018802929395957676,-0.26170276532396614,1.8393773159450604,0.9950754829861691,-0.9414614033567851,0.24229116193752934,0.005018790362718166,-0.17277012123661828,1.723631596632825,0.29967795532030184,-0.8500620306047412,0.1072012066598287,1.5809447900786855,0.1790930635684761,-0.7109013237379226,0.9796818662805381,1.579756619452568,1.7057021283796285,0.27200843835714406,-0.6364192162893154,1.442529210442363,-0.08465560563546932,0.9360714412837815,0.5676094750755171,0.7759148635925569
-0.11300029277600551,-1.1470318330435956,-1.3926670916547028,-0.7701428620247246,-1.457616926662949,-0.7538716670051465,-1.5131020698924176,-1.2159029870131197,-0.18513881448819608,0.4958230544579166,-1.1700788830655091,-1.4014279912993228,-0.23909073806375294,0.4413335053349044,0.402917427929228,-0.41059364448304037,0.7689816307928741,0.741654600431053,-1.1456521325809408,0.8009623410155511,0.985413458694148,-1.927040481470158,-0.8334890874883448,0.1016368197952637,-0.6044575713980879,0.1920697296783916,-1.2632671413019878,-0.534820305956037,0.9639304599446069,-2.4119668383352635,0.6520559898293226,0.4019892246485246,0.011165754140657532,0.3539379431132779,-0.7180807997778615,-0.32632580956418616,0.17785213406624512,0.5233820385761067,0.576925636369044,-1.6935132924939167,-0.7682881145876442,-1.0027397972325487,0.6748279586989895,-1.0136961658446753,-0.6636594059055871,-0.11811919625527148,-0.42944773349524357,-0.40154128236589204,-1.1693872696800458,0.45979142208013085,-0.6826230703193661,-0.31700578788950484,-0.7914204764418188,-0.5840787249194703,-0.6305939183964566,-0.7638547151836965,0.617179949917967,0.6785650173473333,-0.9362320363813452,-0.9495117747729586,-1.3044155331105662,-0.26841580927259,0.4105650452094976,-1.4385571253235134,-0.1712315435236232,-1.7017221280297339,-0.37883122339198516,-1.398703105110481,-1.6241986540711624,0.19809717524860293,-1.5505624057148808,-0.38781366138955864,-1.0146661387801847,0.6126542297556187,-0.18730550604674134,0.10574279585704147,0.4463152978570468,-0.13580420588424347,0.1662684333880229,-1.755156160389477,0.16202911314309082,-0.7146699797028099,0.21840682994108063,-0.19384974457159626,-2.3066940614448006,0.3762385518360044,0.503322644916463,0.25178625164048485,-0.8825243377851796,-0.2403305929478066,-0.057392525623962555,-0.46728748454854246,0.22588059382325698,-0.33016249335544456,-1.4196809766225038,-0.9588648066196283,-1.2190773912877304,0.5521695885932151,-0.007099207163789658,0.7034551948406617
1.0653307169493438,0.667597858058247,1.486642675059058,0.5818506958271018,0.9389339965998135,1.0274975529074633,0.5811079268967118,1.490498554302704,-0.06590590492137732,0.9443073272624722,0.8081681129759368,1.0062644414602022,1.2773121949032094,2.577845507596153,0.9039698207835285,1.018437872064943,1.118175671340018,1.5636251929186478,1.0709279997437067,1.4016274613955408,0.4103956818719268,1.0270138519730247,2.9930911975133925,1.8606385824016172,0.6166860977725387,0.22923080696544532,-0.1645154633477517,0.823831242839198,1.8477607568498235,0.5644412763949435,1.721179920615359,1.2393346760403272,0.7047997833898382,0.7560889388414027,1.2274232691409115,1.8094902736576766,0.8850836455927537,2.3960095097572087,0.2396954172455022,1.2840750103707002,2.2409596603195925,1.1763807859778541,0.74412461014102,0.44188300818186854,0.2564329611638505,-0.2574788289481588,-0.26404804119013237,0.04362796133364101,0.9020581985886805,0.9061204572116021,0.564449499844833,0.3007609708274287,0.5759196407239937,0.6456463262430153,1.0943933575730505,0.7183205815689571,2.3044674422635105,1.1571433289024378,1.4255790470514498,2.7886328153861126,0.2788367118032614,0.8863451251962176,1.756770859829592,0.6955603837980864,1.404770626216819,1.3380509698338083,1.0222483365377426,0.7481246933700535,1.0025466165400532,1.267122688788894,0.5864009674906684,-0.40940034326030633,0.7046793781768473,2.0599259998886366,1.3499242141704852,2.3134886700386006,0.9667856056180191,0.8928937359114284,1.6817460164899924,0.09834427025702919,2.3771665902351256,1.6806207264533415,1.8153178482756303,0.06444626046358577,0.8492549439978923,1.6235484870797132,0.39152836234567995,1.5177258543417331,1.7210059437397418,1.6676844432802953,2.782389364944054,0.4924006709455813,1.326590345052997,1.5402478391782548,0.6137250953324173,0.7991154164775152,2.0916740576403714,1.167506338833913,2.139488725199177,0.555700543900306
1.0934620711079341,2.5202586139580507,-0.46391691266057006,0.724862398187756,2.206769704922094,-0.6165717755572989,-0.20262538363439636,0.4864466870363896,0.36893025179871886,0.7747248249939136,2.2385506230337726,-0.18793098988110157,1.4995098886559923,1.134554717080158,-0.9475297870431054,-0.8498479633967037,1.2777341441482302,-1.4582894114233464,-0.43440415560300516,-1.307519574846423,-0.8797687336243285,-0.5844198541674488,0.1426796721824995,1.7444949742395792,0.38114687728689967,0.1262188404052429,0.08104761757481019,-0.4955097307420775,0.6251469863326742,-0.07901607091641787,0.5600674782341597,-1.2992754643323587,1.4149370258746712,1.1666145107201504,0.8529058204628351,1.3718112248115673,-0.8862381970872836,1.203861077053303,0.18522566807359517,-0.3477240681500714,0.6400785522390581,0.7544038439560932,0.001347573713359457,2.866991040398712,0.2383829699869299,2.529568667800263,2.8350840648920124,0.305727409678521,0.060105335931382065,-1.307445248379255,0.2729781769847909,1.2640197363426768,0.5987500551703382,-0.8354511660204611,2.36843190453613,2.452692343614679,-0.22646523698477888,-0.022362520387269203,1.458343565451215,0.15546409843834452,0.03186503183318915,-0.9431335765960552,1.521841469748581,-0.408254702276262,-0.4731204130336833,-0.26348055088986827,-0.7328095924633147,-0.6500437903347056,-0.4520755923335122,-0.7318212135357246,-0.029459357678539726,0.5426914350657681,1.6740048063806556,0.12195477888887075,2.082242633273267,1.5107798378298278,1.454210236030405,0.9648520168443526,0.7425622160935459,0.40012090447777954,1.4259987559920917,0.7724024603455655,2.0005730296902544,-0.4833201048766165,-0.06658735256788086,1.8948107862459578,0.23782289515681665,0.7871436764410102,0.3518412394698793,1.8652421479551777,0.9589892043155522,1.132831659668865,-0.4697409853718487,0.5133830609075114,2.0426277393409107,-0.24065011622666208,0.30867729176258113,0.4842390284697202,0.8584597414202505,-1.2355363828016046
-0.3654111235464523,0.0822704312119053,-0.44900684654032413,1.0053003775378566,0.9011171641623926,-1.0130160687186884,-0.9347015318048857,0.9621412648096082,0.7415578171481779,0.6011867314011425,0.3803386844042535,-1.1930303303512826,-0.28101505907748536,-0.7162173286868883,-0.7908457946141166,0.38650524911082323,0.7233168070846976,-0.39409462189242267,-0.09275730552041861,0.3342110503610347,-0.2085800904480168,-0.15074940536160614,0.9195800108139358,0.35414870658374703,0.6292199047624827,0.49728991280461415,0.1848267912911292,-0.35946215426112116,-0.03634154345263683,0.003157817724064104,0.42237239542463173,-0.6416189929223818,-0.5150611882248214,0.07145112258066089,0.9911103132246503,1.3927430417843516,-0.676425174286811,-0.6121495710179032,0.5899252692964655,0.20924114596405818,1.2623140936903896,-0.6483305323490106,0.9803894337041911,0.325712634527564,-0.13630279186667665,1.4486510237343115,0.885502305466569,0.4359956017717079,-0.5023129975603405,-0.16787387732358966,0.8522953025798579,1.4893665360477797,0.8484855418696584,0.2328258287732303,0.37554923120023254,1.8222223469186982,-0.14695912203680134,0.4266105985685023,-0.6677885289541337,0.6989303383935341,0.007755245403472384,0.1574265652495209,0.36319401366777104,-1.2184710835169128,-0.01905546892805393,-0.937079889578449,-0.8735775476819986,0.3444363856237147,0.16940400418360507,-0.5972818149154904,-0.013189245826616434,1.0783752255348675,1.5869017818285602,-0.8587440774001742,-0.08113428446505132,-0.2045958153624116,0.03519226026746267,1.0005951441187348,0.9575679406791122,0.3498413178098983,-0.6297711534121662,1.684816358301905,0.32293915475092605,0.21691559609916872,-0.2544676457310467,0.42049808918471154,0.3482114195597243,-0.5193027348180284,0.9289638075023207,-0.09880614881835965,0.6651409578940014,1.1805704350570712,-0.577777673567316,0.5722358671750843,0.4591120996938601,-0.5136833563466872,1.279798602900194,0.5064674141787409,0.6618988835857399,-0.11997067085950562
0.08053375390800141,0.004179066179330617,0.5711140724722092,-0.39713049363378505,0.06139772610715232,-0.3400837962873916,0.05931230275961728,0.7232963376689403,-1.3713831997758292,0.8593169302586341,0.2792612351904922,0.5710011820789462,0.04371352550284002,0.5951665634604201,0.22515568210347342,0.19597651308589614,1.079306506546023,-1.47024884403736,0.4954381939381683,-1.1482893489861945,0.345806906063814,1.282505128685597,0.4697210733667117,0.45250855724063016,-0.07615174687139714,-1.0538851359154158,1.1138629248804286,-1.3998137569135702,-0.4542655598661361,1.3735856509604476,-0.37189097800787085,-1.501943027891309,0.3974791423141446,0.9475829184149743,0.6884356860829415,1.0349919001023018,-0.16196693239203208,0.8021709796651721,0.496192649877637,0.5059548854606123,0.9194322843139788,0.08142008569824179,0.8408470592159989,-0.43796065811564694,-1.2088684205615783,0.07952277993435483,0.04006569438817311,-1.4696043994286572,0.513455547031972,0.11860763110124825,0.23280461046677065,-1.1189918413472815,0.37473483431604865,0.6129425252442467,0.14690159308266124,0.019131558985276614,-0.7498748082475957,0.2626906846972386,0.2683365108693995,0.7158098381512817,1.2061823113134256,0.877797797122828,0.3649342282200387,-0.09882276758449927,-0.21988988368408152,0.5968551270790988,-1.7203864492182304,0.428065367694705,0.8607794646427709,0.2144518992582493,0.5998963454450662,-1.3350211265506575,-0.17633174429511145,-0.6287814543764385,0.3737347669216837,0.232992854098637,0.657523051562336,-1.0729060074195953,1.2309881860396397,0.9713797676497841,0.16553137031038606,0.708452930734398,0.6677671725025387,-1.3268809021811667,1.6744814638131047,0.5293275258322009,0.5200705986486546,-0.512006472829716,0.56052244017959,0.45752988876030765,0.7334423189130472,-0.6895423397674328,-1.4684241063176602,0.7549729528346099,0.35006931162720656,0.2743937439402721,0.9565316149745638,1.0942391711600463,0.9928465850543561,0.6716306596898428
1.7393340940488624,-1.2851149484603488,0.6100235840025939,-0.5883911800611779,-1.3884473789691014,2.142070176983438,1.5076214058588653,0.8159010414190918,-0.143841370324344,-0.25220062148970906,-1.0064794861234594,1.412887211338553,1.0612186351427377,0.027681991559165824,2.0437347201571012,0.5042543278751702,-0.7907949819471741,-0.4532521321783528,1.3051056192476878,-0.8564439299313911,1.7045879883434063,-0.014696363257652872,-0.3714647100725168,-0.12680729814847985,-1.2273009684214402,-0.32658062526381026,0.08914979071121779,-0.49886496196523733,0.8002336892785493,-0.17599152985424066,0.8849143478655389,-0.578051160677264,1.1774159009271823,-0.1700101813385736,0.6388422641498647,-0.3332999642838713,1.836685667266433,0.23793071933834634,0.42204870523981464,0.8104272222393402,-0.1698346831143569,-0.14978221893237903,0.6010677276195062,-1.3482299903197423,-0.46543061301254823,-1.1068542409313942,-1.1750096544253208,0.04927871255545904,1.326102448681924,2.0454827467774592,-1.3082737513599065,-0.8120614840806257,-1.456414655897192,0.49677789353357676,-0.47886120645636976,-1.4857463599386023,0.5861306356181407,0.6284304629235242,0.35682301245886816,-0.5541908729652775,0.11944130944578173,1.0004352816949278,0.1481900642279695,1.5489972567709651,0.39679601809118886,1.1375560041917265,-0.7932279405692306,1.3629006230946856,0.6096019885473297,1.636939017511146,-0.6387911663321428,-0.5384189225408328,-1.6371086675416047,0.9188810791705089,0.0983673734183564,-0.07670756787348917,0.49803945943369005,-0.5405273923576828,-0.9628724762792282,-0.003245936234670428,0.32200664249117317,-0.0888289392808224,-0.5427574926714703,-0.48880074657684636,-0.7103225242189163,-0.3749166982381883,0.29181818356385664,1.7742735540129275,0.5120027758218942,0.1447043068436519,-0.9835998799200877,-0.3600672314751871,-0.06198559538388919,0.6434599364563695,-1.3674275007027257,0.02818255963407186,0.6373522804572515,-0.4632328460670226,-1.102048914982287,1.5065010111298545
-1.427269178340726,0.44787295409318817,-0.6369059803010854,-1.0120387802693795,0.029909787008233896,-0.6824340985930867,-1.0283224005559661,1.047150358935061,-0.6233767934092805,0.1621444849301106,0.0015189993312053063,-0.9332266200635001,-0.5046545273298014,0.68137591061222,-0.3863458955074211,-0.7136378653146577,0.6628295547100488,-1.8321688142536177,-0.5357226229896495,-2.325704137144228,-0.4949109121047588,-0.0036405824082596113,-0.41434608218033275,0.5425615767292219,-1.1507965687480128,-0.9248799763862895,0.6990397761867875,-1.4488322586180933,-1.6548875387924635,0.9639069822772829,-1.7177331960222606,-1.9077460087682732,-0.9039492096365535,0.8038353302450322,0.9175575482110074,-0.505350478132386,-0.38576580718388115,0.6788906649394111,0.422935889167199,-0.543098969644326,-0.22218384713345973,-0.2935246106981003,0.8857263580524255,0.708691702988436,-1.4933120392902228,0.058047935413558974,0.34987418543000526,-0.7355352518746491,-1.1098853029291018,-0.2677159325273465,-1.796676339819782,-1.2811682400463562,-1.6424507472084937,-0.4550978562345673,0.04342321308746816,-0.3622436627438369,-2.1664076389057225,0.7560694686807221,-0.8859921070700788,-0.7168993062645161,1.0286559174361838,-0.7051036250160431,1.1311623074593493,-1.1902388259093337,-0.5888412703274134,-0.9039581240182821,-1.3246915105490857,-0.5768319794170411,-0.5947900917043019,-0.46264641007050983,0.7463377443524722,-0.6611844383900088,-0.5397355100999095,-1.7887471415001175,0.2897712031753675,0.30288412483176397,0.745045379044857,-0.7670594785720635,0.1708579686083307,0.9601872024965702,0.9473601257442741,0.06626333188943317,0.04602516099299483,-0.9871595995663195,0.41414628516600116,0.4253282073386816,0.501429446314028,-1.5839062813595297,0.6206414371187012,0.4337224774087959,-0.38670987748567714,-1.2492604831995187,-1.7926748084337556,0.23856526363126507,-0.11235698253055595,-0.7305173713667685,1.1850071969532434,0.1613001289197974,-0.5217326020962869,-0.12044014678594889
