0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-1.4211146952944471,-0.7890632472207714,-1.1102383056890845,-0.9837314677236936,0.4576697781082947,0.05707529898946144,0.5336080738581805,-1.1125939988141063,-0.3878656919365466,1.0708157559917286,-0.09108772766945218,-0.6894631168060423,-1.423310321688022,0.8394686563342216,0.08195524679983997,1.330918067073018,0.0476946103695549,-1.1820652908841833,-1.7922030599588117,1.355239753241667,-0.5411799855500484,-0.5212558919872354,-0.24357721938309942,-1.7514594822590284,-0.32265200798812765,0.7102641346609101,-1.6419607065851765,-1.2335433537746225,-0.7241636444475349,-1.3365198904708564,0.024712472449975587,-1.5774426371126733,-0.3850874171711863,-0.4547798401868609,-1.223657047377634,0.4258551931285051,0.7200338727270715,0.6599038626539286,-0.4976105509425942,0.2128107308157373,0.2725379863837305,-0.8497720733269698,-0.6724298097751922,-0.08152398188558935,-0.14529503469957358,-0.2300105273695769,-1.2761006710175846,-0.6105144594661522,-1.6127946072609456,-0.2241446994933955,0.005094490795079547,-0.8903548142880842,0.6006343834218526,-0.2996832170614214,-1.6071506063508214,-0.4147251471058281,0.5557116047667815,0.6664564202240891,0.32976358536106465,1.4254908907265502,-0.11940729260583136,-1.7171504433923104,-1.54619762615858,-0.955301330842936,1.2240074343293126,-0.9978315304260301,0.6430996034150821,-0.39092407029763443,0.5885267200854323,0.04050317383675639,0.7907528975922756,0.1359929966431408,-0.6127722767493379,-0.3459439550685792,0.568048028386595,0.09228714062792343,0.12373454258384231,0.18071168665022683,-1.4735950439910286,-0.8017226636311006,-1.625640843985982,-0.5330769401291251,-1.1189080533058633,-1.319316851399853,1.353631345631666,-0.2732593974763307,-0.8979991255109339,-0.3314051424978177,-1.5001088883035267,-0.3650371531118772,-1.396479080628363,-0.26181014297839833,-0.2723686406344352,-0.09468654409117887,1.0889431393812778,-1.7816902317932106,-0.3505898679568015,-0.6884447018080203,-1.5846871459250838,0.44176971223482675
0.2677008128664194,-0.08152430975049925,0.4222834916115391,-0.07416944618248979,0.941543441829733,-1.2800011621155352,0.43387625803697194,0.6034177329996286,-0.812224836241574,-0.8867755845811868,-0.6258005476847845,0.5634385283749954,-0.8961963038643455,-1.3292758675941274,0.24472739155151296,-0.9512963526862038,0.43868188502134214,-0.2730683196601685,1.1253635123082744,-0.8680442839716291,-0.2540696692837092,-0.38910432397257333,-0.9861040918822171,0.36505674022720974,-0.3227695347928112,-0.6221366791000398,0.6898905506843047,-0.23310738799053973,0.7900886947997358,0.22524087257145028,-0.10236417989300796,0.11060774672492003,0.6122034414463927,0.5684259492483141,0.2520357783670754,-1.0730931651379907,-0.7797144905634644,-0.6203962342993927,-0.17843035001669777,0.022005619022694396,-1.144085096556068,0.5561003938849287,-0.4110775707192749,0.21736190880734066,-1.0794776909457806,0.4415924229256848,0.06230930194689699,-0.6845397678062405,0.3075642976806128,-0.5901796285860246,-0.03823793523638732,0.108547870060691,-0.9630927638585495,0.643454343149278,0.26993534010048514,-0.2635195102878685,-0.5881127271791426,0.22639227672566173,0.7801107705954596,-0.6697607719850422,-0.08738376343808192,-0.06316833466766306,0.041093834539121445,-1.2856634300415648,-0.7970697946697834,0.31326846549504384,-0.28531373331971543,-0.445967137770459,0.017472519210525488,0.5859974975158496,-1.5943596121165469,-0.3917633918183033,-0.3795911407894741,-1.0345853610332914,0.870262170666846,-0.39383557638119326,-0.2890358259251922,-0.17435692645689885,-0.6626062417529591,-0.05960866908095247,-0.8577181097356344,0.5087277935250565,-0.5828744018122245,0.7920906951090187,-0.31670131200605095,0.2097998787101939,-0.16603068700943244,-0.4599440135050488,-0.6782887711446504,-0.05922259138801018,0.010082834071517131,0.8274079488664542,-0.3872323535083501,0.0977557791754049,-0.7376363666754601,0.8378142189548622,-0.7766301804912724,0.4106237022661942,0.19467904663429275,-1.5258217174117494
3.031344430871292,2.014222309393037,0.31110206620530245,1.0516783699884011,0.5607152724513224,0.5909963335043648,0.31043878836783323,1.0055341960753728,0.8850607673368877,0.219421852235909,0.9682370843369272,1.2981608011680872,1.912773171449558,0.7803565159173284,0.2869766808017158,0.8268740945172174,1.5610576921115238,2.7221509887204274,2.728003671179613,0.37983050302531185,0.539959281786646,0.43841824997292966,-0.23574585398005987,2.233743739428696,2.3594106551492757,-1.0371494108521475,2.7692404264588784,2.514653754963823,1.1694008398410909,3.112558159046236,-0.1659744629847835,2.926350132400012,0.1484298789608646,1.9576450208315956,0.5796993678486293,0.2357536662117563,-1.6515311901563285,-1.095236196301671,1.629797262281235,0.4144680038669349,-0.42623642412296403,1.820772314410024,1.8176027872082874,0.05814215397734294,-0.3031777251883336,0.8264560433676451,2.7580237957821976,0.6041137583398616,3.169122103403849,0.09677009934820444,-0.0642234366223604,1.3571448370697112,0.815251079263639,0.4436171797955363,2.4480160557019275,0.9917204089706229,-0.2408298542587297,0.30427575761806724,1.2019012338032637,-1.3239453865711686,0.575626678124544,3.060209017687941,2.184548590485489,0.6971127058955562,0.48734146442925574,1.0088547782691855,-0.9755811894435603,1.7232675637339592,-0.9575716389957222,1.780784973793481,0.6132949987547696,-0.533194297450139,1.4895924379110521,0.5847351718226528,0.48555685687509664,-0.242428317953711,0.7128221823074761,0.38387838248543776,1.9647531704627266,1.3764870731564804,2.671817291280302,1.6982981500712344,0.8835564967449693,0.7002968901904615,-1.3686761580915252,0.6130389474065938,1.696136243783318,0.5137777291352011,1.1947845785213889,1.8153331295567263,2.7215402965517614,1.9638523370183496,2.4155445329554746,0.42378863775807085,0.27228982616991626,2.1442550957507245,-0.10320378738913555,-0.1463894458038908,1.9093778551473886,0.15404460999407724
0.24539020477996099,-1.1562839169036871,-0.9637149660348957,0.7238849829322997,-0.32686543386895883,-0.8407109982327022,-0.3691082309226297,-0.27097178344609424,-0.6138262360373383,-0.5830173918269871,-2.224965299296361,0.2862891532577056,-0.235073419607293,-0.8364936237411166,-1.1995872741740525,-0.626632460730374,1.149972650365591,-1.5347104571107184,-0.09004029031930831,-0.5415611475656804,-1.4597250036711789,-1.8491071243390378,-0.5137113984063006,-2.0285479197288536,-1.9759208487371622,-0.22405378534414044,0.26784424632131965,-1.2540507058348573,0.5097618373251737,-0.7905401591664214,-1.0443945387915394,-0.8482166628804553,-0.4704860379040888,0.06287895857322626,-1.0570306195207995,0.2580689711702726,-0.4927179660486638,-0.6182188134637758,-0.11613485749920019,-0.8974029185294122,-0.403338035035187,0.3587798811793624,-1.4493938486459277,-0.6999840869041629,-0.6651692235040422,1.0604940643238687,-0.40915087406601186,-0.47445174300552745,0.09664360980378611,-0.9388991025190444,-0.9669153116028854,-1.404453261064515,-1.1378304632784177,-0.6491126946331479,0.3703052281153992,-1.1415369121387182,0.06206898890067118,-0.29314572001584493,1.2774772035608661,-0.008638572571844859,-0.6530744801165623,-0.8244660553727791,-0.06653860162584849,-0.7915054894169857,-0.5910238829249206,0.9814840646523099,-0.7782411818714556,-2.0635299759605115,-0.9014487831037137,0.3407075390493161,-1.1933211894175626,-0.26815160590962717,-2.167356742125039,-0.022536103144873573,-0.014818761543328078,-0.9183801419326066,-0.4093857014223606,-0.9283500606655327,-0.781454487109531,0.7466869811358932,-0.9746435919626499,-0.0007106636054754656,-1.2899976786369014,0.052283050370718266,0.02719748723321183,-1.4357693765368784,-1.4434131345893653,-1.801925249582229,-1.8859439791030637,-1.719944361843743,-0.3085918526874724,0.7165723667402722,-2.1269255944528713,-1.2725621243029523,-0.2465796528188991,-0.1626022377710419,-0.8257135727547069,-0.9155998994054806,-1.752865946546625,0.8803032391749988
0.8388671500509,-1.4426814621022397,-0.2330928424332117,-0.12457137001179104,-2.4867629912523292,-1.8623468412705875,-2.1240708472575034,-0.07106828986417049,0.40517315832041656,-2.5011975418726085,-0.7219632585973433,-0.6371303696738088,-0.2852916360143905,-2.1464514549325067,-0.35564485811817015,-2.2722111180242583,0.613776097655566,-0.8306972437430796,-1.6984776535819248,-2.5153284040729016,-0.7983992050085585,-1.408331057563548,0.17219801799141327,-1.5629888627903896,-1.2504707736996563,0.2932732650084431,-1.676355973278821,-1.0948200678092428,-0.3966061488280637,-0.9922931190273298,-1.7716704346221934,-0.6694364147129845,-1.5112009864353524,-1.0316370895945859,0.09867564521238391,-1.6724363025418194,-0.5443355132563458,-0.5190344076015212,-0.2546831688729657,-0.0713014087226587,0.3183863746851823,0.88366451173958,-1.2655706787131302,-1.2295732148365894,0.4376095514713332,0.3258908171931756,-2.0473938968989365,-0.21487362774961588,-2.179117946832121,-0.4357546315850959,-2.1712838846724485,-1.3096004892762516,-1.8758675709202124,-0.31555365534780305,1.0118238221367626,-1.0127679476584868,0.16242433839749723,-0.9476487403966449,0.27040938330468056,-0.45817716144947884,-0.1948248734786534,-0.16511717514897317,-0.1437155114661038,0.3529381673596171,-2.518357949600253,0.08624534618628668,-1.4590645605886035,-1.0728937825191651,-1.012589335321601,-1.2860115775800316,-2.110271691742845,-0.09027178490526533,-0.9403578446832764,-0.7048577531524456,-1.113982640871897,0.004104094486396644,-0.11078023301874025,-0.13508780973974002,-0.056670282476320014,0.193781720718723,-0.5539380327754843,0.05730916280407377,-0.3536470459845918,0.11481612551651552,-0.8126052333100304,-0.4325041535287319,-1.2202539169476345,-2.1549379856594455,-0.4475102287094839,-1.2266834089243566,0.46860772571767717,0.153601566686487,-1.046888988154225,-0.4223002346017937,-2.088470227720378,0.8030018702512588,-0.014655286170173061,-0.10400403813428513,-1.0579047057784485,0.28374670685243897
-0.9779267635896358,-0.5910079408045311,1.5752758923431016,0.5767658545080654,-0.3238869071646369,-0.4074604510128841,-0.9611316005375202,2.1112443988825054,-0.17822543322196682,0.31647799759830475,0.322080964635245,1.2276400434520607,-0.7535875112458919,0.4049757218415341,1.3405783274597285,0.22846530090465159,-0.9903605559301624,1.4545809836095764,-0.15016036282075113,0.0712909272204152,-0.17320640222661116,0.3739149230058535,0.7217620242985487,1.5677122095128893,0.3377882499785964,0.1957676592378365,-0.23296751016190473,1.1779109753744195,0.94663491429859,-0.44256546642032846,-1.3118528125795033,-0.7740078102822721,-0.1956343226219036,2.230677383435505,1.785136313300627,-0.5705898024970362,0.42516548075446253,-0.6210719429643854,2.1985733691923492,1.7061143530981069,0.4040568262542586,-0.46533215010795287,1.3053294481394018,-0.4134819720495366,1.0784919599802338,0.0428348671979108,-0.5010405459250674,-0.6837492180920708,-0.3816715028716711,1.5724485100315306,-1.1799231558568821,0.6611426003549261,0.10515048876758078,1.3108277930724852,-1.5947381473618232,-0.9398419713087486,1.0185918771149491,-0.2537792310741719,-0.7471965613100264,0.21350543068784836,1.8982010974493269,-0.6727064286062321,-1.0186914541449137,-0.012450101587119433,0.18788963636503678,0.48762738378639914,-0.18062420705562224,-0.13106727187312103,-0.0031640024521932936,2.453536817708349,-0.07485776260160465,0.27462360253038726,0.5582616774728669,-1.0502717550542038,-0.3558618921838151,1.9749551780719676,1.6238840877976732,1.7010509696207987,-0.814234361757364,0.43075912933366817,-0.7432614536592412,2.7660491417550497,0.6615257877906883,2.0275847065445882,0.2709425737079415,0.20997854883263917,0.7338103189565237,0.6661090220058007,0.5207897639281612,-0.22009135003214522,-0.8000461575887251,-0.37754288104711203,0.06670783138760997,0.9504935354227707,-0.4721918000692186,-1.6073452865709748,1.3708774220042463,1.4057303335822275,0.9269456474308321,0.7472608923621171
-0.45949401068292434,-0.4449168097969222,0.3256123949097931,-0.05125971942726544,-0.05372152309955977,-0.004276922935171584,-0.12746273293879018,0.03603122592587004,1.9953676550888564,0.6617271304868945,0.4667537885690032,-0.6617655100339246,-0.77190760578166,0.8389707129521798,0.7335359075538631,0.6456187526791706,-0.6670629724808869,0.804143791221742,-1.123020133358172,0.4023882828614225,-0.7242658483605381,0.19851000014855028,-0.4916138686615686,0.7875654446564943,-0.213439863096846,-0.5233747312267129,-0.9789433628624891,0.5086757924087628,-1.1259031128122072,-0.9932968641721668,-0.2028429248725511,-0.13525383608325017,-0.2719170226153175,-1.0466853954672368,0.046744642802164296,1.4170030320177,-0.7392461415507928,-1.3386377425337133,-0.6052952215389006,0.25566098901279444,0.186917346900214,-0.5993491602080654,0.7313560280595361,-0.5735423864500964,-0.29078517082828503,-0.12374117153536626,-0.36502449415044524,2.0702809906893545,-0.38883918026440106,0.9502888170488459,-0.4344385092735265,0.7119235529889244,0.5840451731672035,0.6500380490782018,-0.696612769720935,-0.4060010299460735,0.03718615407478112,0.15515729485536423,-0.24813168525017817,-1.6747226848975667,0.8709707213429254,-0.053733916638089095,-0.5296356479164583,1.725405066165264,0.6319884140011955,-0.5783585785479979,-0.7200479386875632,-0.6660724538245718,-0.946221242092921,-0.19485344853789058,1.0369213358493243,-0.4402692063729646,0.33152280086048264,2.326625908265316,0.3884844486392672,-0.057502554847382766,1.0302851271087476,0.781577203277981,-0.7994984804404311,0.16233323274817438,-0.34001694113697734,0.10036689359086215,1.6981767597022959,0.37343398001854955,-0.8216511281750298,-0.23452416567683654,0.9825042529783256,-0.13301679366006974,1.3766380914434186,-0.24354342233251797,-0.19285124393764363,-0.9030035876698616,-0.4024588294572617,0.31506266168861186,0.5581382864063701,-0.4946473545384685,0.06137270954646774,0.6962677045916785,-0.006263492817604268,0.25065421224046697
-0.8243381425868098,-0.7095786667423275,-0.43387614828255644,-2.266669915871648,0.14996615879377442,-1.1644685260821745,-0.22957834197180976,-0.6333712499782488,0.4334968756832287,-0.31890661460380354,-1.4311622414137044,-2.339169138490423,0.05806373933791287,-0.8837046578748261,-0.9799473898344655,-0.9638207074277683,-1.6598100687086739,0.43802291580016595,-1.1243243784020538,-0.8204750068151206,-0.6936278250131535,-0.8526324294335889,0.3501909741924057,0.6984896719439786,-1.4708674799612915,0.5090248001913322,-0.8480519311779232,0.2916206326219065,-2.368626746779634,-0.6965279087900904,-0.004390950183040785,-0.03097552478206838,0.3954300853271362,-1.4526686928597927,-0.47004644696744047,-0.5906457467035114,0.8392050030298386,0.48073826985519874,-1.4105334501794018,-1.0365122382240535,0.7488948367552493,-1.1781180317163953,-0.22951196676810615,0.6849013999002421,0.33089979390929414,-2.265491696841021,-1.1372963873887063,-0.1593221299251495,-0.8726381074093782,-1.3763770416487782,-0.09235311429407406,-0.29474109120807224,-0.8906778011488092,-1.1787850618657583,-0.9089811299540675,-0.5123377180021652,0.326505024993006,0.3478739612205752,-2.1224154928695733,0.893949014017555,-1.0111344205378205,0.13349436570226203,0.4066706001397693,-0.2544822154661883,-0.889695967828043,-1.7464881542363042,-0.11412234134241821,-1.0906290491179014,0.1658453919933912,-2.0858355176871273,-0.6641984888216774,0.4738377510693565,-1.1989257846140975,-0.634468426129771,0.3801457849032121,-1.3642806456830667,-1.1137747078392828,-1.0456582751340937,-0.4873893489079394,-2.3014836348668513,-0.22595125828137894,-0.7697618741003113,-0.24752081391482456,-0.6327587819430835,0.8795806719054459,-0.43825240195726495,-0.3715959622482471,-0.8086573180707058,-0.23496059106383524,-1.1760449704294875,-0.18114399446574772,-0.8148178007375253,-1.109125260974676,-0.2758289795401353,-0.5307357645810558,-0.9075325635692741,-1.567290821917002,-0.5035714842592528,0.5553432099422249,0.6466843054221004
-0.788785491083738,-0.45297224501117855,-1.1711899545337539,-0.9468821267496859,-0.5302957541291529,0.7609928034878819,-0.6627403811530179,-1.545254779223341,1.1991586617413583,1.9771155391213342,-0.10554577482120592,-0.7953259507297445,-0.4224904284329106,1.6748105681464667,-1.4423552485074254,2.5339599994433604,-1.0111609739758987,1.0929603128356766,-0.541413724818543,2.162726054441511,-1.2878361312608058,0.2420723863952415,-0.2853850351326944,1.2432252586492396,0.014788927084958329,0.030554599832471108,-0.21745811620808678,0.8428340180406467,-1.4238270926652956,-1.1917565974762703,-0.9593164088197865,-1.4748761824920489,-1.057815278288449,-1.5854240633702623,-1.145374442088329,0.11490969826801463,-0.2733317289437721,-0.5061164457444152,-2.079207674895385,-1.9531034179583162,0.03021544809646837,-0.8572238489201847,0.3386241404824017,-0.7651275543971979,-0.22266947347419627,-0.8867300842387614,-0.5058101011244388,0.9035613861179977,-0.8271827504088713,-0.7958444794636955,-1.0856898316818548,0.5780471932350281,0.9334565325336216,-0.526232513151227,-0.7776706011783131,-0.6873824710782755,0.42202312886717314,-0.7449672459107337,-1.2609989628305216,-0.5874914218226234,-1.7529941285283241,-1.3654641006568469,-0.7354098664630737,1.0204416479794958,2.7456902733380333,-1.2014387499200117,-0.42981515935355574,0.14047893491333435,-0.7204538416835731,-0.9511415709610881,1.3420081930503003,-0.07098683412228352,0.47109801848436567,0.6359782401408678,-0.08568284544359676,-1.4713433255337736,-1.5281326403080358,-1.469862926455287,-0.11821790405820196,-1.3135134634832886,-1.0127093300102104,-2.1147924737546466,0.6328611934410879,-1.4204088834482793,-0.4107315344408361,-1.8535949182278972,0.5755589489967208,0.11301565088050078,0.7463794852181708,-0.298664414173897,-0.882375114997917,-0.7765390931201093,-0.5368371736591196,-1.9645093423033528,1.4124465376892648,-0.9692601681969238,-1.2564869523444353,-0.7616481969424868,0.9366294964032463,0.89989345119904
-0.4818848056832705,-0.285166996540576,0.034044343596255355,-0.5846395949316038,0.49645998111017386,-1.0170125689444447,0.3288812559762871,0.4046301033800197,-0.981051512693546,-1.35653249372077,-0.38535082042662844,-0.2992910287755996,-0.14258167784915854,-2.0901173767253214,0.5342957018360641,-1.7561096521840363,-0.9233928350634011,-0.5433634186142107,-0.8123509480218123,-1.6428852741989362,0.19567144219914434,-0.42788397710759324,0.012028405253320709,-0.5355880353959409,-0.016727698566678113,0.06854169701971789,-0.784640811941933,-0.014803491377332787,-0.7519226353135613,-0.8648862137039505,0.45960111859989156,-0.6145112204231046,-0.4124954631440231,0.26057851182145064,0.2091468865455478,-0.7363057572341214,-0.15018692569858832,-0.05965950150011305,-0.15131769408287385,0.4241344818930229,0.08721903930187205,-0.870624106923787,-0.46602517833757484,-0.9470712300628279,-0.018940792896990494,-1.0999744612250002,-0.2802846516957063,-0.2338665200807046,-0.7338427577489816,0.929603014902367,0.6258608629054256,-0.17489194408859257,-1.0879428287452997,0.3175793305259583,-1.2093407938338445,0.22575798768571562,0.7604432068288542,-0.0652951798467299,-0.5843405139805344,-0.08081431770059448,-0.23645705360753816,-0.444378272772407,-0.626773122731851,-1.0273059238404276,-2.0297813722965747,-0.6082384357789966,-0.414885554766024,0.10279609229688398,0.1050071432079122,0.2619309244261022,-1.6232775045981496,0.4735224421811758,-0.12399113531677518,-0.3438601374461358,-0.03205358340302324,0.9291634909798514,0.13997139883217222,0.011077106502340025,-0.499543641554531,-0.6928876532382289,-0.16059847125558754,-0.20921332080267058,-0.6438028693638064,0.18511016299994862,-0.1364019328335389,-0.3380755037286612,-0.18073521246024046,-0.280119609122401,0.09650495565514293,0.08378837552948473,-1.0215209884536351,-1.3054132090401018,-0.1450417995336217,0.18372310302724332,-1.0572391520651696,-0.41185265658264403,1.0390834176061778,0.16987474979287415,-0.5298918685454669,0.672806053292107
